Time	Iteration	AverageReturn	StdReturn	MaxReturn	MinReturn	EpLenMean	EpLenStd	TimestepsThisBatch	TimestepsSoFar
115.83039093017578	69	200.0	0.0	200.0	200.0	200.0	0.0	1200	74960
117.40632224082947	70	200.0	0.0	200.0	200.0	200.0	0.0	1200	76160
119.12896943092346	71	200.0	0.0	200.0	200.0	200.0	0.0	1200	77360
121.53167915344238	72	200.0	0.0	200.0	200.0	200.0	0.0	1200	78560
123.77587008476257	73	200.0	0.0	200.0	200.0	200.0	0.0	1200	79760
126.15236377716064	74	200.0	0.0	200.0	200.0	200.0	0.0	1200	80960
128.18981623649597	75	200.0	0.0	200.0	200.0	200.0	0.0	1200	82160
129.9372537136078	76	198.0	4.472136	200.0	188.0	198.0	4.47213595499958	1188	83348
131.54720211029053	77	200.0	0.0	200.0	200.0	200.0	0.0	1200	84548
133.0942723751068	78	200.0	0.0	200.0	200.0	200.0	0.0	1200	85748
135.14699697494507	79	200.0	0.0	200.0	200.0	200.0	0.0	1200	86948
137.07061767578125	80	200.0	0.0	200.0	200.0	200.0	0.0	1200	88148
138.928484916687	81	200.0	0.0	200.0	200.0	200.0	0.0	1200	89348
141.0915470123291	82	200.0	0.0	200.0	200.0	200.0	0.0	1200	90548
143.0151195526123	83	193.66667	14.161764	200.0	162.0	193.66666666666666	14.161763857498668	1162	91710
145.4210684299469	84	199.83333	0.37267798	200.0	199.0	199.83333333333334	0.3726779962499649	1199	92909
147.5370454788208	85	194.66667	11.925696	200.0	168.0	194.66666666666666	11.925695879998878	1168	94077
149.2786750793457	86	200.0	0.0	200.0	200.0	200.0	0.0	1200	95277
151.12701511383057	87	194.16667	13.04373	200.0	165.0	194.16666666666666	13.043729868748773	1165	96442
152.8931851387024	88	196.5	7.826238	200.0	179.0	196.5	7.826237921249264	1179	97621
154.7836730480194	89	200.0	0.0	200.0	200.0	200.0	0.0	1200	98821
157.02544808387756	90	200.0	0.0	200.0	200.0	200.0	0.0	1200	100021
158.79907083511353	91	200.0	0.0	200.0	200.0	200.0	0.0	1200	101221
161.02175784111023	92	200.0	0.0	200.0	200.0	200.0	0.0	1200	102421
163.9577624797821	93	200.0	0.0	200.0	200.0	200.0	0.0	1200	103621
166.0264503955841	94	188.16667	26.460138	200.0	129.0	188.16666666666666	26.460137733747516	1129	104750
167.94581604003906	95	200.0	0.0	200.0	200.0	200.0	0.0	1200	105950
170.02302718162537	96	200.0	0.0	200.0	200.0	200.0	0.0	1200	107150
172.06998348236084	97	200.0	0.0	200.0	200.0	200.0	0.0	1200	108350
173.95071244239807	98	200.0	0.0	200.0	200.0	200.0	0.0	1200	109550
175.83588337898254	99	200.0	0.0	200.0	200.0	200.0	0.0	1200	110750
