Time	Iteration	AverageReturn	StdReturn	MaxReturn	MinReturn	EpLenMean	EpLenStd	TimestepsThisBatch	TimestepsSoFar
571.0243499279022	47	29.03334	38.60263	137.993	-142.85571	151.0	0.0	50132	2406336
582.7264015674591	48	23.545519	48.02362	140.52426	-174.86528	151.0	0.0	50132	2456468
593.878026008606	49	30.44293	44.98402	135.95459	-177.38898	151.0	0.0	50132	2506600
604.8879904747009	50	30.649567	43.616848	161.6272	-205.1157	151.0	0.0	50132	2556732
616.3867983818054	51	21.497948	47.444317	134.36908	-160.38823	151.0	0.0	50132	2606864
628.8016967773438	52	18.921125	51.845894	131.32826	-223.75676	151.0	0.0	50132	2656996
641.1339952945709	53	2.6489303	57.118847	137.45834	-245.68657	151.0	0.0	50132	2707128
651.9732496738434	54	-14.045522	61.170174	163.05692	-163.18991	151.0	0.0	50132	2757260
663.143877029419	55	-5.1015925	57.599384	150.171	-206.4924	151.0	0.0	50132	2807392
674.6699669361115	56	-0.8014131	50.687286	99.04156	-226.58075	151.0	0.0	50132	2857524
689.5291750431061	57	13.9439745	45.92629	119.92311	-137.4764	151.0	0.0	50132	2907656
700.9783387184143	58	25.449907	41.63995	121.20311	-103.732895	151.0	0.0	50132	2957788
712.2166709899902	59	26.249771	38.541245	134.64691	-69.73431	151.0	0.0	50132	3007920
723.6248338222504	60	40.299316	34.09222	115.642395	-68.29198	151.0	0.0	50132	3058052
734.5194871425629	61	51.238487	34.699215	156.35007	-79.55156	151.0	0.0	50132	3108184
746.7386231422424	62	67.21032	32.18362	153.34409	-59.21917	151.0	0.0	50132	3158316
758.2550802230835	63	75.69529	36.569206	166.05673	-114.83594	151.0	0.0	50132	3208448
770.8760931491852	64	82.862495	36.870926	171.80052	-75.54363	151.0	0.0	50132	3258580
783.4807720184326	65	84.279274	38.95786	180.6319	-131.24141	151.0	0.0	50132	3308712
795.7033588886261	66	76.22587	45.59813	173.40172	-229.90915	151.0	0.0	50132	3358844
809.1745743751526	67	71.616554	53.910137	186.30731	-202.79575	151.0	0.0	50132	3408976
822.1585915088654	68	74.12365	48.214413	185.4083	-186.89317	151.0	0.0	50132	3459108
834.3489515781403	69	72.7549	41.064896	150.99637	-161.461	151.0	0.0	50132	3509240
845.6562840938568	70	67.74957	33.844273	153.85184	-111.10744	151.0	0.0	50132	3559372
856.5952079296112	71	67.16699	31.412811	169.82724	-68.12749	151.0	0.0	50132	3609504
869.2267053127289	72	63.720844	33.96226	165.50983	-83.07969	151.0	0.0	50132	3659636
882.0108077526093	73	63.943394	33.20718	143.16946	-168.32135	151.0	0.0	50132	3709768
895.5900435447693	74	71.56144	36.64333	176.89609	-154.57759	151.0	0.0	50132	3759900
906.7504923343658	75	80.23349	35.390736	185.34877	-89.96334	151.0	0.0	50132	3810032
919.9352655410767	76	99.51424	36.578693	196.55612	-125.09192	151.0	0.0	50132	3860164
931.1533877849579	77	98.893776	41.779865	219.51169	-72.20479	151.0	0.0	50132	3910296
942.8741250038147	78	111.02832	45.525135	226.71964	-157.00073	151.0	0.0	50132	3960428
954.266236782074	79	107.29839	54.08083	238.50307	-108.331825	151.0	0.0	50132	4010560
965.8556973934174	80	118.598595	52.906544	238.00764	-38.32987	151.0	0.0	50132	4060692
977.2598896026611	81	123.2344	45.90737	262.48196	-42.684555	151.0	0.0	50132	4110824
988.476175069809	82	126.83822	42.751846	253.47643	-10.451115	151.0	0.0	50132	4160956
1000.5868957042694	83	130.72087	39.55806	230.36932	-30.138908	151.0	0.0	50132	4211088
1014.7894189357758	84	119.25621	35.231377	265.18542	19.254986	151.0	0.0	50132	4261220
1027.111735343933	85	118.44993	32.585964	225.00572	11.3205385	151.0	0.0	50132	4311352
1038.9510514736176	86	116.67138	32.458214	197.45157	29.25142	151.0	0.0	50132	4361484
1051.3728260993958	87	126.52645	32.776516	217.814	35.33187	151.0	0.0	50132	4411616
1064.5732996463776	88	131.0341	37.779667	250.95673	7.8932076	151.0	0.0	50132	4461748
1080.9275271892548	89	124.867584	43.20083	225.17273	-124.30963	151.0	0.0	50132	4511880
1094.5853009223938	90	124.82554	43.063095	210.79858	-136.9455	151.0	0.0	50132	4562012
1106.4092552661896	91	119.76361	36.591614	216.45636	-17.274363	151.0	0.0	50132	4612144
1119.2857973575592	92	120.40332	32.6869	208.57303	-10.154253	151.0	0.0	50132	4662276
1132.747876405716	93	115.63166	33.03268	185.9596	-58.30453	151.0	0.0	50132	4712408
1145.890954732895	94	120.50019	24.397465	192.54472	38.701065	151.0	0.0	50132	4762540
1157.2733187675476	95	117.195404	24.842014	186.53952	19.652512	151.0	0.0	50132	4812672
1169.3178815841675	96	114.89885	27.694351	196.78242	-30.38929	151.0	0.0	50132	4862804
1180.7690567970276	97	114.53052	28.07774	258.24414	36.59004	151.0	0.0	50132	4912936
1192.7309684753418	98	126.839775	27.729347	207.292	31.386255	151.0	0.0	50132	4963068
1203.7898995876312	99	136.71822	33.310154	222.63455	29.337704	151.0	0.0	50132	5013200
