Time	Iteration	AverageReturn	StdReturn	MaxReturn	MinReturn	EpLenMean	EpLenStd	TimestepsThisBatch	TimestepsSoFar
23.199663877487183	47	9.682693	5.454822	30.0	3.0	9.682692307692308	5.454822184010364	1007	48275
23.78237295150757	48	11.065217	6.613235	40.0	3.0	11.065217391304348	6.613234997083808	1018	49293
24.256882905960083	49	12.156627	9.077288	54.0	3.0	12.156626506024097	9.07728785952052	1009	50302
24.687363862991333	50	10.05	6.0072875	35.0	3.0	10.05	6.007287241342801	1005	51307
25.18351149559021	51	9.420561	5.360007	30.0	3.0	9.42056074766355	5.3600065964137995	1008	52315
25.695144176483154	52	9.970874	6.0362277	31.0	3.0	9.970873786407767	6.036227701765836	1027	53342
26.23064947128296	53	10.402061	5.637978	29.0	3.0	10.402061855670103	5.637978349768872	1009	54351
26.778536081314087	54	10.4375	6.0670085	34.0	4.0	10.4375	6.067008632761288	1002	55353
27.202414751052856	55	10.391752	6.8497224	36.0	3.0	10.391752577319588	6.849722247406611	1008	56361
27.770530700683594	56	11.133333	6.906036	44.0	3.0	11.133333333333333	6.906036007242747	1002	57363
28.18977975845337	57	10.881721	6.7963457	49.0	4.0	10.881720430107526	6.7963454163701	1012	58375
28.82609724998474	58	11.074468	7.371941	42.0	3.0	11.074468085106384	7.3719412866685134	1041	59416
29.3698410987854	59	11.166667	7.812028	43.0	3.0	11.166666666666666	7.81202776350531	1005	60421
29.81705379486084	60	10.09	6.171053	31.0	3.0	10.09	6.171053394680684	1009	61430
30.327656030654907	61	11.314607	7.0289855	41.0	4.0	11.314606741573034	7.028985743027573	1007	62437
30.804033756256104	62	9.980198	5.5757256	29.0	4.0	9.98019801980198	5.575725674068922	1008	63445
31.298949718475342	63	10.712766	5.9904575	37.0	4.0	10.712765957446809	5.990457554409473	1007	64452
31.719630241394043	64	10.956522	6.7725677	32.0	4.0	10.956521739130435	6.772567818650697	1008	65460
32.24348068237305	65	11.155556	6.5301204	42.0	4.0	11.155555555555555	6.530120147118463	1004	66464
32.77384400367737	66	10.621053	6.242771	38.0	3.0	10.621052631578948	6.242770888447771	1009	67473
33.2767972946167	67	11.579545	7.78507	43.0	3.0	11.579545454545455	7.785069613323796	1019	68492
33.78159737586975	68	11.177778	7.3432927	48.0	3.0	11.177777777777777	7.343292900142548	1006	69498
34.43198800086975	69	11.120879	7.683055	45.0	4.0	11.12087912087912	7.68305566048376	1012	70510
34.96916913986206	70	10.631579	6.081988	41.0	4.0	10.631578947368421	6.081988302968983	1010	71520
35.46376919746399	71	10.723404	7.208748	43.0	3.0	10.72340425531915	7.208748017895604	1008	72528
35.98111605644226	72	11.2	6.981245	44.0	3.0	11.2	6.9812447155058095	1008	73536
36.468634843826294	73	11.488636	6.978855	35.0	3.0	11.488636363636363	6.978854943492811	1011	74547
36.99636745452881	74	10.817204	7.0098953	49.0	4.0	10.817204301075268	7.009895059357687	1006	75553
37.49982237815857	75	10.861702	6.372483	32.0	4.0	10.861702127659575	6.372482504720918	1021	76574
38.09550762176514	76	10.557895	6.096964	36.0	4.0	10.557894736842105	6.09696350562472	1003	77577
38.71516489982605	77	10.817204	7.1240115	48.0	3.0	10.817204301075268	7.1240109467219215	1006	78583
39.25234365463257	78	10.891304	5.5745087	32.0	4.0	10.891304347826088	5.5745082094241845	1002	79585
39.81165909767151	79	12.37037	9.133367	48.0	4.0	12.37037037037037	9.133366375236857	1002	80587
40.31347322463989	80	12.072289	9.10684	57.0	4.0	12.072289156626505	9.106839919202425	1002	81589
40.82121777534485	81	10.443299	6.069986	39.0	4.0	10.443298969072165	6.069985431401101	1013	82602
41.319363594055176	82	12.023809	6.7523823	33.0	3.0	12.023809523809524	6.75238263147269	1010	83612
41.67014169692993	83	11.505747	7.524479	44.0	3.0	11.505747126436782	7.524478922988073	1001	84613
42.09701204299927	84	11.269663	7.61395	44.0	4.0	11.269662921348315	7.613949417291568	1003	85616
42.70159387588501	85	11.674418	6.8428226	32.0	4.0	11.674418604651162	6.842823197565624	1004	86620
43.14658236503601	86	13.064935	10.217553	70.0	4.0	13.064935064935066	10.217552585621435	1006	87626
43.60523581504822	87	10.967391	6.4982457	40.0	3.0	10.967391304347826	6.498245728081778	1009	88635
44.09671401977539	88	10.329897	5.764666	30.0	4.0	10.329896907216495	5.764666010808953	1002	89637
44.571513414382935	89	13.753425	7.7261004	50.0	4.0	13.753424657534246	7.726100261970599	1004	90641
44.98410677909851	90	11.144444	6.851701	42.0	3.0	11.144444444444444	6.851700699033475	1003	91644
45.45721411705017	91	12.011765	7.624256	45.0	3.0	12.011764705882353	7.62425559359085	1021	92665
45.84402370452881	92	12.1204815	7.1108227	42.0	4.0	12.120481927710843	7.110822551442775	1006	93671
46.31431484222412	93	11.639535	6.783895	30.0	4.0	11.63953488372093	6.783894728741269	1001	94672
46.77703857421875	94	13.0	8.512092	41.0	3.0	13.0	8.512091176822041	1027	95699
47.158162355422974	95	12.035714	7.918403	47.0	4.0	12.035714285714286	7.918402960330882	1011	96710
47.48862028121948	96	14.140845	9.646273	54.0	4.0	14.140845070422536	9.646273124961212	1004	97714
47.84999203681946	97	12.444445	7.787296	37.0	3.0	12.444444444444445	7.787295763526771	1008	98722
48.334463596343994	98	9.930693	5.0153375	28.0	3.0	9.930693069306932	5.015337714545459	1003	99725
48.773070096969604	99	12.45679	10.094675	66.0	4.0	12.45679012345679	10.094674531366696	1009	100734
