Time	Iteration	AverageReturn	StdReturn	MaxReturn	MinReturn	EpLenMean	EpLenStd	TimestepsThisBatch	TimestepsSoFar
264.0526223182678	33	102.44898	45.247196	200.0	39.0	102.44897959183673	45.24719462472504	5020	171023
270.5646243095398	34	89.68421	38.2091	200.0	27.0	89.6842105263158	38.20910054852912	5112	176135
280.7619671821594	35	105.645836	36.64326	192.0	49.0	105.64583333333333	36.643263127604904	5071	181206
288.44417929649353	36	103.14286	44.180984	200.0	36.0	103.14285714285714	44.180982149262704	5054	186260
295.8135621547699	37	121.57143	43.481327	200.0	54.0	121.57142857142857	43.481327605538176	5106	191366
303.35700130462646	38	131.86842	38.679638	200.0	71.0	131.8684210526316	38.67963632104079	5011	196377
311.26810598373413	39	124.097565	48.516933	200.0	37.0	124.09756097560975	48.516934372241906	5088	201465
319.14368987083435	40	139.1892	44.907616	200.0	34.0	139.1891891891892	44.90761558110633	5150	206615
327.17090249061584	41	136.48648	49.07337	200.0	48.0	136.48648648648648	49.073371224431874	5050	211665
336.60282349586487	42	155.54546	40.23875	200.0	47.0	155.54545454545453	40.23875028866314	5133	216798
347.05299162864685	43	152.06061	38.430527	200.0	84.0	152.06060606060606	38.430527160247344	5018	221816
355.44678235054016	44	170.33333	31.256289	200.0	74.0	170.33333333333334	31.256288256214226	5110	226926
363.75864338874817	45	158.96875	39.520947	200.0	62.0	158.96875	39.52094727404064	5087	232013
371.7205548286438	46	174.55173	30.211424	200.0	89.0	174.55172413793105	30.211423058741293	5062	237075
379.40640473365784	47	175.72414	31.540775	200.0	102.0	175.72413793103448	31.540774433153096	5096	242171
386.44108748435974	48	163.70967	32.42579	200.0	109.0	163.70967741935485	32.425789764189645	5075	247246
394.54852509498596	49	156.59375	34.360096	200.0	101.0	156.59375	34.36009620093488	5011	252257
403.9485170841217	50	179.07143	33.848328	200.0	106.0	179.07142857142858	33.84832615763251	5014	257271
412.5300395488739	51	175.96552	33.23011	200.0	98.0	175.9655172413793	33.23010969361526	5103	262374
421.27560329437256	52	168.83333	39.515472	200.0	82.0	168.83333333333334	39.51546813872034	5065	267439
427.7984597682953	53	188.14815	26.724527	200.0	105.0	188.14814814814815	26.724525708577552	5080	272519
433.17373967170715	54	186.44444	21.313068	200.0	140.0	186.44444444444446	21.31306907932893	5034	277553
439.52624702453613	55	186.59259	27.471544	200.0	102.0	186.59259259259258	27.47154657197591	5038	282591
446.5194036960602	56	178.7931	35.85351	200.0	98.0	178.79310344827587	35.85351356835471	5185	287776
452.9979956150055	57	194.5	18.295124	200.0	120.0	194.5	18.29512335190825	5057	292833
460.32946515083313	58	190.33333	21.284666	200.0	118.0	190.33333333333334	21.28466671190876	5139	297972
466.69948148727417	59	190.44444	22.405907	200.0	120.0	190.44444444444446	22.40590751025329	5142	303114
473.63837146759033	60	192.51852	22.114803	200.0	100.0	192.5185185185185	22.114802099030562	5198	308312
479.4826591014862	61	192.92308	23.62841	200.0	84.0	192.92307692307693	23.628410338995067	5016	313328
487.2232105731964	62	194.73077	16.807867	200.0	116.0	194.73076923076923	16.80786833211822	5063	318391
492.79365396499634	63	194.76923	20.824003	200.0	95.0	194.76923076923077	20.82400185493744	5064	323455
499.3879017829895	64	189.96297	29.01402	200.0	88.0	189.96296296296296	29.014021490870622	5129	328584
506.1734309196472	65	200.0	0.0	200.0	200.0	200.0	0.0	5200	333784
512.671707868576	66	197.15384	10.048697	200.0	156.0	197.15384615384616	10.04869799331967	5126	338910
518.7758040428162	67	195.65384	15.061266	200.0	142.0	195.65384615384616	15.061265417498337	5087	343997
525.3372702598572	68	200.0	0.0	200.0	200.0	200.0	0.0	5200	349197
531.9399898052216	69	193.3077	20.607634	200.0	109.0	193.30769230769232	20.60763344523135	5026	354223
540.3408727645874	70	199.6923	1.5384617	200.0	192.0	199.69230769230768	1.5384615384615385	5192	359415
547.690539598465	71	200.0	0.0	200.0	200.0	200.0	0.0	5200	364615
554.9133841991425	72	199.46153	2.6923077	200.0	186.0	199.46153846153845	2.6923076923076916	5186	369801
562.3118572235107	73	197.61539	8.4265	200.0	163.0	197.6153846153846	8.426500884694864	5138	374939
568.6760926246643	74	200.0	0.0	200.0	200.0	200.0	0.0	5200	380139
575.5186624526978	75	199.53847	2.3076923	200.0	188.0	199.53846153846155	2.307692307692307	5188	385327
582.7692384719849	76	200.0	0.0	200.0	200.0	200.0	0.0	5200	390527
589.8616189956665	77	197.8077	10.961538	200.0	143.0	197.80769230769232	10.961538461538462	5143	395670
597.5451283454895	78	200.0	0.0	200.0	200.0	200.0	0.0	5200	400870
605.5070548057556	79	200.0	0.0	200.0	200.0	200.0	0.0	5200	406070
613.4143304824829	80	200.0	0.0	200.0	200.0	200.0	0.0	5200	411270
620.8474493026733	81	197.8077	10.961538	200.0	143.0	197.80769230769232	10.961538461538462	5143	416413
627.4240200519562	82	200.0	0.0	200.0	200.0	200.0	0.0	5200	421613
634.6326305866241	83	197.76923	11.153846	200.0	142.0	197.76923076923077	11.153846153846155	5142	426755
641.051798582077	84	197.26923	9.629911	200.0	158.0	197.26923076923077	9.62991210243332	5129	431884
647.5890319347382	85	196.88461	11.516967	200.0	145.0	196.8846153846154	11.516967159125647	5119	437003
654.6021342277527	86	199.88461	0.5769231	200.0	197.0	199.8846153846154	0.5769230769230769	5197	442200
661.8290197849274	87	197.11539	10.070241	200.0	158.0	197.1153846153846	10.070241472457822	5125	447325
668.375759601593	88	197.88461	9.274974	200.0	152.0	197.8846153846154	9.274974281850817	5145	452470
674.7310788631439	89	194.03847	20.689056	200.0	118.0	194.03846153846155	20.689054648497613	5045	457515
682.0018565654755	90	198.53847	5.527767	200.0	173.0	198.53846153846155	5.527767453298978	5162	462677
688.051100730896	91	198.15384	9.032813	200.0	153.0	198.15384615384616	9.032813292453874	5152	467829
694.2653245925903	92	196.65384	7.2745194	200.0	170.0	196.65384615384616	7.2745198503581285	5113	472942
700.9795331954956	93	188.81482	19.356379	200.0	125.0	188.8148148148148	19.356379055776202	5098	478040
708.0813975334167	94	175.58621	26.57263	200.0	125.0	175.58620689655172	26.572629477274244	5092	483132
715.3800287246704	95	173.89655	24.691677	200.0	116.0	173.89655172413794	24.691677821214075	5043	488175
722.4069366455078	96	177.82759	26.09937	200.0	116.0	177.82758620689654	26.099371065902563	5157	493332
728.9228398799896	97	180.5	21.011051	200.0	119.0	180.5	21.01105151376974	5054	498386
732.447479724884	98	185.32143	21.954588	200.0	123.0	185.32142857142858	21.95458554677387	5189	503575
735.3361740112305	99	187.81482	19.463236	200.0	135.0	187.8148148148148	19.4632360695502	5071	508646
