Time	Iteration	AverageReturn	StdReturn	MaxReturn	MinReturn	EpLenMean	EpLenStd	TimestepsThisBatch	TimestepsSoFar
46.71633958816528	67	1000.0	0.0	1000.0	1000.0	1000.0	0.0	3000	155664
47.449177980422974	68	1000.0	0.0	1000.0	1000.0	1000.0	0.0	3000	158664
48.31142258644104	69	1000.0	0.0	1000.0	1000.0	1000.0	0.0	3000	161664
49.145447969436646	70	1000.0	0.0	1000.0	1000.0	1000.0	0.0	3000	164664
49.930875301361084	71	1000.0	0.0	1000.0	1000.0	1000.0	0.0	3000	167664
50.929014921188354	72	1000.0	0.0	1000.0	1000.0	1000.0	0.0	3000	170664
51.72040820121765	73	1000.0	0.0	1000.0	1000.0	1000.0	0.0	3000	173664
52.66409254074097	74	1000.0	0.0	1000.0	1000.0	1000.0	0.0	3000	176664
53.39505362510681	75	586.25	325.86145	1000.0	119.0	586.25	325.8614544557242	2345	179009
54.05749988555908	76	789.6667	297.45627	1000.0	369.0	789.6666666666666	297.45625261914097	2369	181378
54.87265634536743	77	656.25	354.8439	1000.0	188.0	656.25	354.8438917326886	2625	184003
55.689624547958374	78	849.0	213.54625	1000.0	547.0	849.0	213.54624791833734	2547	186550
56.37018299102783	79	758.6667	341.29688	1000.0	276.0	758.6666666666666	341.2968730527069	2276	188826
57.42033529281616	80	1000.0	0.0	1000.0	1000.0	1000.0	0.0	3000	191826
58.24662733078003	81	1000.0	0.0	1000.0	1000.0	1000.0	0.0	3000	194826
58.986342430114746	82	1000.0	0.0	1000.0	1000.0	1000.0	0.0	3000	197826
59.71083426475525	83	1000.0	0.0	1000.0	1000.0	1000.0	0.0	3000	200826
60.397199630737305	84	1000.0	0.0	1000.0	1000.0	1000.0	0.0	3000	203826
61.190738916397095	85	941.6667	82.49579	1000.0	825.0	941.6666666666666	82.49579113843053	2825	206651
61.91683769226074	86	1000.0	0.0	1000.0	1000.0	1000.0	0.0	3000	209651
62.641910552978516	87	1000.0	0.0	1000.0	1000.0	1000.0	0.0	3000	212651
63.29808592796326	88	1000.0	0.0	1000.0	1000.0	1000.0	0.0	3000	215651
63.84555101394653	89	449.0	404.12918	1000.0	69.0	449.0	404.1291872656564	2245	217896
64.67986369132996	90	118.888885	85.29875	328.0	47.0	118.88888888888889	85.29874877868887	2140	220036
65.23683619499207	91	61.272728	10.451251	96.0	48.0	61.27272727272727	10.45125112786699	2022	222058
65.66922116279602	92	65.935486	19.15966	155.0	45.0	65.93548387096774	19.15966105813574	2044	224102
66.10995078086853	93	69.72414	24.567846	156.0	44.0	69.72413793103448	24.56784631449609	2022	226124
66.53163933753967	94	77.15385	21.143633	121.0	54.0	77.15384615384616	21.14363389859628	2006	228130
67.00259351730347	95	388.83334	287.54385	1000.0	72.0	388.8333333333333	287.54386138852317	2333	230463
67.51655220985413	96	1000.0	0.0	1000.0	1000.0	1000.0	0.0	3000	233463
68.07455205917358	97	1000.0	0.0	1000.0	1000.0	1000.0	0.0	3000	236463
68.62054467201233	98	1000.0	0.0	1000.0	1000.0	1000.0	0.0	3000	239463
69.1521475315094	99	1000.0	0.0	1000.0	1000.0	1000.0	0.0	3000	242463
