Time	Iteration	AverageReturn	StdReturn	MaxReturn	MinReturn	EpLenMean	EpLenStd	TimestepsThisBatch	TimestepsSoFar
572.8227908611298	39	-29.440933	28.222898	41.02452	-114.10978	151.0	0.0	30049	1201960
588.0134124755859	40	-29.193506	31.049395	68.096756	-147.58942	151.0	0.0	30049	1232009
601.3085587024689	41	-25.118526	31.622173	45.776775	-127.740906	151.0	0.0	30049	1262058
615.5779540538788	42	-24.792719	29.4343	45.00515	-110.06357	151.0	0.0	30049	1292107
632.7913548946381	43	-25.110506	27.225899	58.569984	-136.74649	151.0	0.0	30049	1322156
647.9743337631226	44	-22.013817	30.718193	51.298164	-159.12973	151.0	0.0	30049	1352205
661.5066654682159	45	-22.098059	30.70339	53.371548	-104.71181	151.0	0.0	30049	1382254
676.0758652687073	46	-19.807926	28.959692	72.508965	-90.7274	151.0	0.0	30049	1412303
686.8600792884827	47	-22.02407	29.558645	65.691315	-97.931076	151.0	0.0	30049	1442352
698.0780658721924	48	-26.326162	28.441109	72.34245	-86.33033	151.0	0.0	30049	1472401
709.1120352745056	49	-25.353489	28.052328	74.10608	-92.28046	151.0	0.0	30049	1502450
723.1872980594635	50	-28.649944	28.395023	79.64654	-91.788414	151.0	0.0	30049	1532499
737.778856754303	51	-34.154617	26.683556	56.467255	-94.15486	151.0	0.0	30049	1562548
749.647180557251	52	-30.465742	25.275366	45.978523	-84.56874	151.0	0.0	30049	1592597
766.2699432373047	53	-19.379446	24.861189	51.31703	-85.81851	151.0	0.0	30049	1622646
782.0378158092499	54	-17.075247	23.409992	37.04478	-96.32589	151.0	0.0	30049	1652695
795.8687493801117	55	-10.544649	25.404062	47.510902	-80.39612	151.0	0.0	30049	1682744
811.6603591442108	56	-13.850017	22.400394	71.778336	-83.06845	151.0	0.0	30049	1712793
825.3902885913849	57	-12.692297	20.886343	36.48207	-87.95613	151.0	0.0	30049	1742842
840.7046613693237	58	-13.664577	16.298237	23.952747	-61.07286	151.0	0.0	30049	1772891
854.761223077774	59	-18.741701	14.318387	19.835543	-80.73929	151.0	0.0	30049	1802940
871.7542452812195	60	-20.297842	11.774324	15.654594	-59.281708	151.0	0.0	30049	1832989
885.1713650226593	61	-21.001728	11.475954	11.362888	-56.442574	151.0	0.0	30049	1863038
898.073483467102	62	-19.332367	10.9144745	11.990605	-56.49223	151.0	0.0	30049	1893087
914.011901140213	63	-19.424404	13.49706	9.417023	-67.379814	151.0	0.0	30049	1923136
928.5772769451141	64	-12.829001	12.552945	18.909885	-59.090973	151.0	0.0	30049	1953185
942.5913779735565	65	-8.8100605	14.849402	26.020536	-67.783325	151.0	0.0	30049	1983234
958.547333240509	66	-7.7165437	18.837019	33.07352	-82.9675	151.0	0.0	30049	2013283
973.0118560791016	67	-3.5172973	18.345747	32.98832	-70.62676	151.0	0.0	30049	2043332
987.6203594207764	68	-5.157387	24.875448	36.671272	-74.82316	151.0	0.0	30049	2073381
1003.0063939094543	69	3.7857444	23.997972	57.527077	-69.32405	151.0	0.0	30049	2103430
1017.4765231609344	70	6.1724076	26.319897	71.06516	-67.00089	151.0	0.0	30049	2133479
1033.089866399765	71	13.006262	24.92512	70.2845	-65.6336	151.0	0.0	30049	2163528
1046.2731335163116	72	17.059893	24.065285	66.84694	-66.44794	151.0	0.0	30049	2193577
1060.9777445793152	73	22.57509	21.550922	69.634346	-77.45791	151.0	0.0	30049	2223626
1074.961965560913	74	20.743856	23.57189	63.487988	-81.05113	151.0	0.0	30049	2253675
1084.6957292556763	75	25.575617	22.464025	67.768654	-58.117508	151.0	0.0	30049	2283724
1100.3877367973328	76	27.09561	28.190737	81.81995	-94.57506	151.0	0.0	30049	2313773
1115.084269285202	77	39.311287	25.769999	79.82566	-73.45346	151.0	0.0	30049	2343822
1129.5345432758331	78	41.557873	25.312178	82.79693	-41.624744	151.0	0.0	30049	2373871
1144.767038822174	79	39.09535	31.338072	103.6924	-81.103455	151.0	0.0	30049	2403920
1159.75510263443	80	33.74397	33.17989	100.94275	-60.696095	151.0	0.0	30049	2433969
1175.2436923980713	81	32.32592	32.864582	94.09384	-58.097443	151.0	0.0	30049	2464018
1189.0852160453796	82	37.23931	29.878836	99.68616	-48.925133	151.0	0.0	30049	2494067
1203.1952776908875	83	38.450104	30.26058	85.537056	-43.271084	151.0	0.0	30049	2524116
1216.1805350780487	84	44.383343	25.855185	83.58795	-36.25373	151.0	0.0	30049	2554165
1230.8887355327606	85	45.175045	21.894596	90.1909	-33.986187	151.0	0.0	30049	2584214
1244.5258231163025	86	48.37359	21.423914	93.779976	-44.51843	151.0	0.0	30049	2614263
1259.5851879119873	87	52.51538	22.439991	91.68034	-44.110146	151.0	0.0	30049	2644312
1270.8730659484863	88	61.16714	23.689508	113.52522	-24.728928	151.0	0.0	30049	2674361
1285.7070343494415	89	64.1682	26.34518	111.8379	-51.548637	151.0	0.0	30049	2704410
1300.6613023281097	90	66.39275	27.492453	127.96776	-30.849506	151.0	0.0	30049	2734459
1315.0761270523071	91	71.26371	27.070713	112.9747	-39.526627	151.0	0.0	30049	2764508
1330.823595046997	92	72.69598	27.920397	126.30197	-45.163643	151.0	0.0	30049	2794557
1346.8610410690308	93	77.69974	23.124544	120.70794	7.4141445	151.0	0.0	30049	2824606
1361.1836593151093	94	73.68488	25.910757	122.449196	-31.435614	151.0	0.0	30049	2854655
1375.9540355205536	95	80.10482	19.086767	120.61789	-6.6754375	151.0	0.0	30049	2884704
1390.2009725570679	96	87.89786	21.746546	136.52019	-32.109966	151.0	0.0	30049	2914753
1405.3901779651642	97	86.1691	23.19326	132.91495	-56.03592	151.0	0.0	30049	2944802
1419.5667116641998	98	86.246185	25.791523	128.22412	-37.90551	151.0	0.0	30049	2974851
1432.9839072227478	99	86.303696	24.375462	128.9147	-11.435463	151.0	0.0	30049	3004900
