Time	Iteration	AverageReturn	StdReturn	MaxReturn	MinReturn	EpLenMean	EpLenStd	TimestepsThisBatch	TimestepsSoFar
33.57601594924927	45	71.62857	18.769407	146.0	52.0	71.62857142857143	18.769406283761295	2507	117426
34.27557015419006	46	72.171425	17.609228	142.0	52.0	72.17142857142858	17.60922763664505	2526	119952
34.93364691734314	47	74.17647	18.806244	131.0	45.0	74.17647058823529	18.806242061731236	2522	122474
35.65841102600098	48	80.625	31.617588	204.0	55.0	80.625	31.617588064240447	2580	125054
36.48228192329407	49	82.41936	22.282316	145.0	47.0	82.41935483870968	22.282314980138164	2555	127609
37.27280640602112	50	78.34375	17.994112	123.0	53.0	78.34375	17.994112535423913	2507	130116
38.27202129364014	51	86.413795	28.655523	181.0	58.0	86.41379310344827	28.65552512335317	2506	132622
39.06758141517639	52	82.77419	18.740519	127.0	55.0	82.7741935483871	18.740519628936095	2566	135188
39.846219062805176	53	98.85185	28.539385	171.0	63.0	98.85185185185185	28.539386304626785	2669	137857
40.65278387069702	54	95.51852	19.013388	149.0	70.0	95.51851851851852	19.013387818159373	2579	140436
41.400235414505005	55	83.8	23.745035	145.0	53.0	83.8	23.745034568655964	2514	142950
42.128419637680054	56	73.79412	16.91289	124.0	48.0	73.79411764705883	16.91288998813819	2509	145459
42.844334840774536	57	61.0	8.976159	87.0	43.0	61.0	8.976158898517147	2562	148021
43.59338569641113	58	58.0	8.655004	79.0	45.0	58.0	8.655003807572294	2552	150573
44.3985059261322	59	54.52174	7.4738355	82.0	45.0	54.52173913043478	7.473835900150729	2508	153081
45.13344621658325	60	52.354168	6.6536007	66.0	39.0	52.354166666666664	6.6536004768512775	2513	155594
45.97529125213623	61	51.32653	5.8323092	63.0	39.0	51.326530612244895	5.83230886860931	2515	158109
46.67228388786316	62	50.88	5.9519405	68.0	39.0	50.88	5.951940859921241	2544	160653
47.41845369338989	63	52.142857	6.391959	66.0	37.0	52.142857142857146	6.391959234627741	2555	163208
48.17440843582153	64	54.391304	6.7710323	80.0	45.0	54.391304347826086	6.771032484589953	2502	165710
49.018595695495605	65	58.2093	6.4359393	77.0	49.0	58.2093023255814	6.4359388449220045	2503	168213
49.66084575653076	66	57.636364	6.509053	70.0	46.0	57.63636363636363	6.5090528185782395	2536	170749
50.3588707447052	67	64.28205	9.328613	86.0	49.0	64.28205128205128	9.328612500091175	2507	173256
51.076905965805054	68	71.52778	15.644463	136.0	55.0	71.52777777777777	15.644463186541804	2575	175831
51.85579180717468	69	88.72414	22.823002	141.0	60.0	88.72413793103448	22.823001935772723	2573	178404
52.66889452934265	70	109.083336	28.844288	160.0	70.0	109.08333333333333	28.844289825813973	2618	181022
53.33831834793091	71	109.95652	24.33905	181.0	69.0	109.95652173913044	24.339051213813942	2529	183551
53.959986448287964	72	102.12	23.178127	160.0	68.0	102.12	23.178127620668587	2553	186104
54.62748193740845	73	94.51852	28.891073	179.0	61.0	94.51851851851852	28.891073041839693	2552	188656
55.3847873210907	74	78.59375	13.336649	119.0	60.0	78.59375	13.3366491645203	2515	191171
56.13707971572876	75	80.80645	18.164873	139.0	58.0	80.80645161290323	18.164871015833068	2505	193676
56.84742712974548	76	87.24138	25.475687	172.0	63.0	87.24137931034483	25.47568844105648	2530	196206
57.51914620399475	77	101.32	18.609072	166.0	61.0	101.32	18.609073055904748	2533	198739
58.275026082992554	78	119.71429	33.443832	236.0	85.0	119.71428571428571	33.44383046121313	2514	201253
59.06361532211304	79	134.52632	25.129911	186.0	84.0	134.52631578947367	25.129911766139596	2556	203809
59.87117075920105	80	152.0	68.53509	377.0	88.0	152.0	68.53509191304417	2584	206393
60.6322238445282	81	117.22727	30.081602	187.0	83.0	117.22727272727273	30.081603889453493	2579	208972
61.46301078796387	82	105.916664	16.514935	156.0	85.0	105.91666666666667	16.51493431883868	2542	211514
62.23893404006958	83	97.5	22.014418	141.0	34.0	97.5	22.014418352175817	2535	214049
62.92111825942993	84	88.13793	23.093103	152.0	20.0	88.13793103448276	23.09310113123209	2556	216605
63.55379676818848	85	90.46429	19.580389	125.0	33.0	90.46428571428571	19.580387678303335	2533	219138
64.37541794776917	86	97.84615	25.432705	149.0	11.0	97.84615384615384	25.43270503126045	2544	221682
65.09051990509033	87	105.958336	31.577261	216.0	12.0	105.95833333333333	31.577258650631613	2543	224225
65.87080931663513	88	147.35294	43.381947	225.0	86.0	147.35294117647058	43.38194416557164	2505	226730
66.6342978477478	89	196.15384	81.62659	375.0	111.0	196.15384615384616	81.62658518083445	2550	229280
67.38289308547974	90	106.958336	18.183048	137.0	80.0	106.95833333333333	18.183048806206536	2567	231847
68.03901267051697	91	86.93104	12.478758	129.0	68.0	86.93103448275862	12.478757217305981	2521	234368
68.68638586997986	92	79.4375	8.19656	102.0	66.0	79.4375	8.196559872897897	2542	236910
69.23360896110535	93	74.67647	9.170671	95.0	44.0	74.67647058823529	9.170671244389059	2539	239449
70.0650725364685	94	74.117645	6.144173	90.0	62.0	74.11764705882354	6.144173260244466	2520	241969
70.84450960159302	95	76.969696	6.1520376	88.0	65.0	76.96969696969697	6.152037595369465	2540	244509
71.48518514633179	96	78.75	7.284401	98.0	63.0	78.75	7.2844011421667325	2520	247029
72.15097069740295	97	75.78788	13.445192	93.0	7.0	75.78787878787878	13.445191943945986	2501	249530
72.78855323791504	98	78.65625	16.337475	103.0	5.0	78.65625	16.337474894777955	2517	252047
73.42156624794006	99	84.7	7.950472	104.0	61.0	84.7	7.950471684120384	2541	254588
