Time	Iteration	AverageReturn	StdReturn	MaxReturn	MinReturn	EpLenMean	EpLenStd	TimestepsThisBatch	TimestepsSoFar
543.9973447322845	38	13.17287	38.40319	92.53328	-106.87418	151.0	0.0	30049	1171911
558.3490490913391	39	17.797148	43.10694	121.15001	-125.84621	151.0	0.0	30049	1201960
571.9759931564331	40	16.604477	38.543507	100.827545	-88.9738	151.0	0.0	30049	1232009
584.7567965984344	41	13.115431	36.22295	94.195526	-90.187004	151.0	0.0	30049	1262058
598.4913058280945	42	3.1146164	30.126724	66.007256	-112.41673	151.0	0.0	30049	1292107
611.3004901409149	43	-2.358335	26.708092	60.539635	-114.24202	151.0	0.0	30049	1322156
627.6658537387848	44	0.61089426	27.557114	79.45973	-88.16224	151.0	0.0	30049	1352205
641.0088489055634	45	2.4677	29.43413	82.517555	-86.48738	151.0	0.0	30049	1382254
655.762303352356	46	-0.7383934	26.788713	67.34784	-75.23785	151.0	0.0	30049	1412303
668.5833640098572	47	0.67703414	27.641632	89.8978	-64.78448	151.0	0.0	30049	1442352
679.8552296161652	48	-4.139148	24.206081	58.403236	-72.95226	151.0	0.0	30049	1472401
695.0402719974518	49	-1.005784	31.475058	69.12753	-121.44411	151.0	0.0	30049	1502450
710.2471325397491	50	4.0665307	27.980932	95.93956	-91.590126	151.0	0.0	30049	1532499
723.6816277503967	51	2.8954968	31.638926	76.543335	-94.31912	151.0	0.0	30049	1562548
739.2330565452576	52	0.12494963	31.901112	62.9013	-112.73581	151.0	0.0	30049	1592597
752.4994790554047	53	4.9075537	25.862682	80.23324	-88.13684	151.0	0.0	30049	1622646
767.7090191841125	54	6.9355254	26.124594	71.02312	-76.66073	151.0	0.0	30049	1652695
780.6014387607574	55	5.2797184	23.671494	83.28329	-59.07364	151.0	0.0	30049	1682744
795.8535826206207	56	7.9685183	31.903765	86.77968	-124.43631	151.0	0.0	30049	1712793
811.163551568985	57	10.644692	31.105944	100.38696	-86.586655	151.0	0.0	30049	1742842
825.380913734436	58	6.8101506	31.51526	111.44846	-107.201935	151.0	0.0	30049	1772891
837.1879422664642	59	13.74377	30.034681	86.52756	-83.17158	151.0	0.0	30049	1802940
851.1743121147156	60	17.501219	29.508436	123.29367	-61.02558	151.0	0.0	30049	1832989
867.3162333965302	61	17.331604	31.039343	98.01416	-114.72882	151.0	0.0	30049	1863038
881.1046884059906	62	16.415476	24.194962	80.69964	-79.04869	151.0	0.0	30049	1893087
891.7950344085693	63	15.999914	24.871092	64.825806	-66.06389	151.0	0.0	30049	1923136
907.9601962566376	64	24.664194	22.193678	82.94798	-47.311367	151.0	0.0	30049	1953185
922.7650420665741	65	32.021553	21.043634	89.7377	-22.53447	151.0	0.0	30049	1983234
936.2221851348877	66	44.603237	21.185173	97.28853	-23.377382	151.0	0.0	30049	2013283
952.1526427268982	67	53.096138	24.591482	124.9635	-7.7562532	151.0	0.0	30049	2043332
966.5622036457062	68	56.820892	28.512957	154.74855	-13.11586	151.0	0.0	30049	2073381
981.8281047344208	69	55.269173	27.405436	130.59798	-26.42694	151.0	0.0	30049	2103430
993.2373213768005	70	49.48828	27.757557	135.53687	-22.12791	151.0	0.0	30049	2133479
1006.8650650978088	71	44.4487	24.178679	98.338425	-25.376015	151.0	0.0	30049	2163528
1021.5533401966095	72	43.58779	24.705713	118.00125	-16.335182	151.0	0.0	30049	2193577
1035.7239117622375	73	51.910812	26.3649	112.31561	-21.139393	151.0	0.0	30049	2223626
1051.3344280719757	74	62.463093	30.926804	128.98892	-29.958488	151.0	0.0	30049	2253675
1065.8280055522919	75	65.41763	32.799213	140.65996	-16.57399	151.0	0.0	30049	2283724
1079.7558450698853	76	77.610596	30.741076	147.19106	-6.951565	151.0	0.0	30049	2313773
1091.0084114074707	77	72.865364	34.052155	141.78793	-22.074282	151.0	0.0	30049	2343822
1121.4887745380402	78	72.85272	34.26906	149.35536	-13.3442335	151.0	0.0	30049	2373871
1171.6811213493347	79	67.43326	32.609543	149.39601	-5.1055584	151.0	0.0	30049	2403920
1224.5933208465576	80	41.550957	26.512438	107.76707	-23.17963	151.0	0.0	30049	2433969
1276.3335690498352	81	40.35824	23.045967	101.66173	-7.2948837	151.0	0.0	30049	2464018
1326.277906179428	82	38.097996	20.729704	102.58262	-10.35668	151.0	0.0	30049	2494067
1377.3689579963684	83	37.672268	18.461466	96.27403	-28.5627	151.0	0.0	30049	2524116
1425.1998858451843	84	42.78017	18.823084	98.76276	-21.929964	151.0	0.0	30049	2554165
1456.9853420257568	85	52.642822	21.459389	112.06416	-25.731586	151.0	0.0	30049	2584214
1484.9994518756866	86	53.710083	21.173668	97.52995	-2.3960953	151.0	0.0	30049	2614263
1536.6027057170868	87	52.67211	23.350409	100.275764	-25.417816	151.0	0.0	30049	2644312
1587.4309477806091	88	57.728893	24.555132	104.95848	-6.7052565	151.0	0.0	30049	2674361
1639.6044430732727	89	64.58617	25.042353	121.302505	-3.1035786	151.0	0.0	30049	2704410
1688.4896886348724	90	76.18928	24.445423	127.90155	-19.511124	151.0	0.0	30049	2734459
1738.2748312950134	91	84.48932	21.31027	132.22156	1.841234	151.0	0.0	30049	2764508
1788.5682303905487	92	84.98225	19.405453	129.31697	14.631011	151.0	0.0	30049	2794557
1834.550908088684	93	85.283195	23.134672	137.2243	-9.749554	151.0	0.0	30049	2824606
1863.7640748023987	94	84.47327	21.046267	130.32321	11.37596	151.0	0.0	30049	2854655
1914.5402255058289	95	83.923996	24.900417	140.03644	1.6342314	151.0	0.0	30049	2884704
1964.1203136444092	96	86.80783	27.32501	144.23694	9.332963	151.0	0.0	30049	2914753
2013.8092715740204	97	80.604866	29.95192	135.94836	-6.8364544	151.0	0.0	30049	2944802
2063.85657954216	98	88.119835	31.824892	150.49866	9.905699	151.0	0.0	30049	2974851
2112.165543794632	99	97.52754	26.988594	157.13414	8.598543	151.0	0.0	30049	3004900
