Time	Iteration	AverageReturn	StdReturn	MaxReturn	MinReturn	EpLenMean	EpLenStd	TimestepsThisBatch	TimestepsSoFar
498.49195432662964	33	79.20769	23.749773	146.72304	-8.444252	151.0	0.0	30049	1021666
513.1239886283875	34	84.63299	24.846397	160.60425	5.328514	151.0	0.0	30049	1051715
525.9719960689545	35	90.06386	27.959131	169.49588	9.525841	151.0	0.0	30049	1081764
541.1713771820068	36	92.53979	30.504953	173.01541	-78.05922	151.0	0.0	30049	1111813
553.2478947639465	37	89.674934	30.368542	193.76292	-0.29403114	151.0	0.0	30049	1141862
567.3278977870941	38	90.895035	30.164865	172.71918	6.2926483	151.0	0.0	30049	1171911
579.7813675403595	39	107.82539	34.41796	201.17749	6.2783966	151.0	0.0	30049	1201960
594.8034722805023	40	117.16063	35.139183	205.88364	-2.1688585	151.0	0.0	30049	1232009
610.3005204200745	41	119.365486	26.423134	199.31947	41.769024	151.0	0.0	30049	1262058
625.1338348388672	42	108.590294	24.898396	176.28958	32.041164	151.0	0.0	30049	1292107
639.8817684650421	43	102.59157	23.912752	169.64383	35.383743	151.0	0.0	30049	1322156
654.0540430545807	44	104.27134	23.30926	179.65666	44.290405	151.0	0.0	30049	1352205
667.3318827152252	45	116.26426	26.359524	201.26578	42.05237	151.0	0.0	30049	1382254
682.7336835861206	46	132.44695	27.13084	207.74605	61.490463	151.0	0.0	30049	1412303
695.2487115859985	47	138.88033	31.069668	236.92734	48.71143	151.0	0.0	30049	1442352
707.2140619754791	48	148.07632	31.691404	239.51175	43.16055	151.0	0.0	30049	1472401
721.9499700069427	49	154.77602	32.40888	239.2164	57.176357	151.0	0.0	30049	1502450
736.8013601303101	50	169.40456	33.89989	268.08408	77.14264	151.0	0.0	30049	1532499
752.5715944766998	51	176.08458	37.159195	283.11588	57.644424	151.0	0.0	30049	1562548
768.7494695186615	52	164.03737	38.633553	270.61694	61.424644	151.0	0.0	30049	1592597
782.5977330207825	53	144.92241	36.52479	270.42047	78.22742	151.0	0.0	30049	1622646
798.2248470783234	54	151.79945	35.69348	263.4037	64.78041	151.0	0.0	30049	1652695
813.6013352870941	55	156.08112	36.99488	237.24979	77.12899	151.0	0.0	30049	1682744
828.4786202907562	56	179.28047	34.04805	340.43192	106.7769	151.0	0.0	30049	1712793
842.774405002594	57	187.77321	29.13273	273.9209	128.69998	151.0	0.0	30049	1742842
856.3480579853058	58	176.69873	28.065279	270.8514	91.44083	151.0	0.0	30049	1772891
872.2505829334259	59	170.64665	25.317924	234.12808	90.78903	151.0	0.0	30049	1802940
887.0298042297363	60	159.49821	26.842989	231.48259	95.387665	151.0	0.0	30049	1832989
900.6812756061554	61	165.14227	32.381363	241.10077	57.550972	151.0	0.0	30049	1863038
913.3169901371002	62	195.2352	32.52488	283.9478	105.91395	151.0	0.0	30049	1893087
925.9864354133606	63	204.61118	32.778175	304.86066	131.59587	151.0	0.0	30049	1923136
939.552214384079	64	200.14876	45.023666	315.015	-77.89499	151.0	0.0	30049	1953185
954.5179755687714	65	199.49393	47.461952	326.39157	-102.28935	151.0	0.0	30049	1983234
969.0279326438904	66	196.86726	46.660988	305.98663	-84.29649	151.0	0.0	30049	2013283
983.3575847148895	67	197.50212	49.947132	332.94373	-75.385056	151.0	0.0	30049	2043332
999.1365919113159	68	193.4567	61.141335	340.60583	-87.51599	151.0	0.0	30049	2073381
1013.7391676902771	69	189.54276	56.744606	305.11688	-92.95627	151.0	0.0	30049	2103430
1028.7094707489014	70	183.98103	43.556572	305.67548	-72.80518	151.0	0.0	30049	2133479
1042.4721548557281	71	170.33112	38.085136	304.00528	70.56189	151.0	0.0	30049	2163528
1057.6737220287323	72	158.3613	42.67459	267.95056	70.67111	151.0	0.0	30049	2193577
1073.6579914093018	73	163.42345	39.17439	306.4747	82.745636	151.0	0.0	30049	2223626
1083.5176424980164	74	181.43248	37.663868	285.34436	99.86723	151.0	0.0	30049	2253675
1097.366667509079	75	199.23857	35.276142	314.83606	110.35753	151.0	0.0	30049	2283724
1111.9705579280853	76	214.32216	38.065002	326.7034	143.43488	151.0	0.0	30049	2313773
1127.0899260044098	77	211.04283	37.746613	326.0459	139.89824	151.0	0.0	30049	2343822
1142.613299369812	78	221.43188	38.61567	335.18234	125.166595	151.0	0.0	30049	2373871
1156.8158674240112	79	227.5453	41.74704	377.9754	119.78409	151.0	0.0	30049	2403920
1170.3759787082672	80	231.12068	43.34355	353.77713	125.795265	151.0	0.0	30049	2433969
1184.8268303871155	81	237.01305	40.679585	326.55853	141.39668	151.0	0.0	30049	2464018
1198.6420495510101	82	225.60202	40.136925	325.55872	131.60414	151.0	0.0	30049	2494067
1213.180248260498	83	211.78212	37.308105	312.49554	84.5565	151.0	0.0	30049	2524116
1228.0887668132782	84	200.54527	38.397396	316.81564	107.55445	151.0	0.0	30049	2554165
1244.0451049804688	85	198.15665	31.136816	303.35715	113.7881	151.0	0.0	30049	2584214
1261.4174630641937	86	205.9813	33.23124	293.1958	133.52338	151.0	0.0	30049	2614263
1272.7213776111603	87	220.75117	36.132996	367.67596	133.87268	151.0	0.0	30049	2644312
1286.3867483139038	88	224.4386	35.74175	339.24567	128.57259	151.0	0.0	30049	2674361
1300.106128692627	89	231.40018	41.85803	364.81693	145.3232	151.0	0.0	30049	2704410
1312.6348323822021	90	221.21184	40.211727	371.9356	129.4598	151.0	0.0	30049	2734459
1326.3793625831604	91	221.66289	42.114216	334.50696	130.12482	151.0	0.0	30049	2764508
1338.940747499466	92	241.16124	40.322384	354.0991	146.54446	151.0	0.0	30049	2794557
1354.2972340583801	93	244.32588	38.533905	350.56476	152.42105	151.0	0.0	30049	2824606
1369.1175787448883	94	226.37312	41.960365	367.40436	89.32816	151.0	0.0	30049	2854655
1384.589227437973	95	214.13222	41.288464	357.90198	123.542435	151.0	0.0	30049	2884704
1400.4382693767548	96	205.68369	36.49263	290.30698	122.37471	151.0	0.0	30049	2914753
1414.229192495346	97	212.54782	42.091686	338.52322	129.98917	151.0	0.0	30049	2944802
1426.4531199932098	98	206.92082	33.595863	294.08777	119.81883	151.0	0.0	30049	2974851
1439.84632730484	99	217.49788	38.777905	325.12366	102.40288	151.0	0.0	30049	3004900
