Time	Iteration	AverageReturn	StdReturn	MaxReturn	MinReturn	EpLenMean	EpLenStd	TimestepsThisBatch	TimestepsSoFar
512.376903295517	48	-83.8538	40.050438	35.352818	-225.66261	151.0	0.0	50132	2456468
522.316330909729	49	-84.553	41.73769	82.82984	-253.29504	151.0	0.0	50132	2506600
534.0991928577423	50	-84.53777	42.128426	17.634592	-225.724	151.0	0.0	50132	2556732
545.4317948818207	51	-81.184814	40.546646	37.517197	-208.779	151.0	0.0	50132	2606864
555.5320427417755	52	-87.869225	40.887665	27.087734	-241.26593	151.0	0.0	50132	2656996
564.9863238334656	53	-102.18123	42.737003	62.64608	-232.70627	151.0	0.0	50132	2707128
574.4278793334961	54	-104.30705	38.799057	-1.664896	-220.182	151.0	0.0	50132	2757260
583.764413356781	55	-105.115944	39.804543	27.571156	-266.31732	151.0	0.0	50132	2807392
593.1289410591125	56	-111.05376	41.485744	-9.047613	-271.0086	151.0	0.0	50132	2857524
602.4854972362518	57	-118.98895	41.86108	-23.841515	-258.75653	151.0	0.0	50132	2907656
612.186532497406	58	-120.3701	40.351315	63.82395	-271.08112	151.0	0.0	50132	2957788
621.5190026760101	59	-117.980354	43.393326	17.688091	-278.07632	151.0	0.0	50132	3007920
630.9576361179352	60	-119.689026	45.49409	44.342026	-314.6545	151.0	0.0	50132	3058052
640.5608394145966	61	-119.73988	43.03734	53.24587	-239.3977	151.0	0.0	50132	3108184
650.034437417984	62	-115.279465	48.054306	105.009415	-250.0394	151.0	0.0	50132	3158316
659.6317000389099	63	-108.654755	44.95452	158.69481	-232.9147	151.0	0.0	50132	3208448
669.18940782547	64	-106.50824	44.753345	34.370434	-286.08514	151.0	0.0	50132	3258580
678.7518012523651	65	-103.534615	43.134922	82.27964	-220.14539	151.0	0.0	50132	3308712
688.2430732250214	66	-98.991104	49.078728	89.83928	-256.18878	151.0	0.0	50132	3358844
697.6956734657288	67	-107.08489	54.0811	89.87799	-261.6307	151.0	0.0	50132	3408976
707.192191362381	68	-119.28275	52.23377	107.69501	-262.58142	151.0	0.0	50132	3459108
716.7498865127563	69	-120.818115	56.18371	78.29575	-239.4672	151.0	0.0	50132	3509240
726.4168763160706	70	-126.58179	57.28307	42.226807	-260.1475	151.0	0.0	50132	3559372
736.451055765152	71	-115.48704	57.891014	43.368015	-277.20956	151.0	0.0	50132	3609504
747.8862602710724	72	-112.085304	53.164696	45.66328	-226.59454	151.0	0.0	50132	3659636
758.8943359851837	73	-107.60888	57.084118	74.78831	-230.06833	151.0	0.0	50132	3709768
769.7877814769745	74	-97.83391	63.331524	77.75743	-244.21317	151.0	0.0	50132	3759900
780.639689207077	75	-88.835785	69.7042	97.24099	-255.64311	151.0	0.0	50132	3810032
791.497002363205	76	-108.619514	63.616665	122.70825	-283.22302	151.0	0.0	50132	3860164
802.3034527301788	77	-104.37615	65.591805	103.30817	-258.6796	151.0	0.0	50132	3910296
813.1039659976959	78	-86.43194	74.2562	126.09955	-258.87463	151.0	0.0	50132	3960428
823.8892590999603	79	-56.761936	77.31006	163.00269	-245.91962	151.0	0.0	50132	4010560
834.6100749969482	80	-47.88228	77.51892	182.6321	-220.44855	151.0	0.0	50132	4060692
845.4126737117767	81	-27.812382	73.26835	116.456894	-225.2203	151.0	0.0	50132	4110824
856.3196859359741	82	-17.12742	68.49593	151.68445	-188.17416	151.0	0.0	50132	4160956
867.5401821136475	83	-3.6037788	86.973434	185.925	-234.63261	151.0	0.0	50132	4211088
878.5307219028473	84	6.326294	87.94491	219.22516	-240.89903	151.0	0.0	50132	4261220
889.2279124259949	85	33.841198	85.58437	227.11969	-204.23007	151.0	0.0	50132	4311352
899.8967189788818	86	57.86534	88.84232	236.23901	-152.61412	151.0	0.0	50132	4361484
911.3314130306244	87	84.9107	91.246994	284.70926	-223.06857	151.0	0.0	50132	4411616
921.8969869613647	88	99.28077	80.80492	237.4902	-128.52812	151.0	0.0	50132	4461748
932.8648829460144	89	119.98023	68.14352	247.72688	-169.49257	151.0	0.0	50132	4511880
943.3946332931519	90	121.89249	74.87454	287.5799	-178.40285	151.0	0.0	50132	4562012
954.6620335578918	91	134.14717	65.022064	276.49152	-140.1569	151.0	0.0	50132	4612144
965.9056670665741	92	123.60337	66.531204	243.51216	-126.626755	151.0	0.0	50132	4662276
977.8105211257935	93	108.42148	56.10442	233.99503	-103.62381	151.0	0.0	50132	4712408
990.1181099414825	94	100.600174	48.2947	204.93654	-79.55112	151.0	0.0	50132	4762540
1002.0267443656921	95	101.75408	56.56672	243.82852	-124.31928	151.0	0.0	50132	4812672
1013.5668783187866	96	103.43915	53.85518	235.53181	-92.8239	151.0	0.0	50132	4862804
1024.2358450889587	97	117.48094	75.34612	280.26166	-113.87013	151.0	0.0	50132	4912936
1034.6824750900269	98	126.55219	90.05328	277.73206	-133.87616	151.0	0.0	50132	4963068
1045.243628025055	99	134.07635	88.198	283.4322	-127.11879	151.0	0.0	50132	5013200
