Time	Iteration	AverageReturn	StdReturn	MaxReturn	MinReturn	EpLenMean	EpLenStd	TimestepsThisBatch	TimestepsSoFar
38.36090111732483	63	1000.0	0.0	1000.0	1000.0	1000.0	0.0	2000	101687
38.80328059196472	64	830.5	169.5	1000.0	661.0	830.5	169.5	1661	103348
39.3512008190155	65	528.6667	239.67941	832.0	246.0	528.6666666666666	239.67941551627297	1586	104934
39.86535096168518	66	545.3333	346.4153	1000.0	160.0	545.3333333333334	346.415293478154	1636	106570
40.23494482040405	67	762.5	237.5	1000.0	525.0	762.5	237.5	1525	108095
40.79988217353821	68	436.0	298.51096	1000.0	166.0	436.0	298.51097132266347	2180	110275
41.34700679779053	69	396.75	144.4496	518.0	150.0	396.75	144.4496019378385	1587	111862
42.0951452255249	70	513.5	302.2958	894.0	188.0	513.5	302.2957988460971	2054	113916
42.736578702926636	71	552.6667	338.9015	1000.0	180.0	552.6666666666666	338.90149339036884	1658	115574
43.317588806152344	72	667.3333	344.349	1000.0	193.0	667.3333333333334	344.3489831874377	2002	117576
43.88228225708008	73	797.5	202.5	1000.0	595.0	797.5	202.5	1595	119171
44.46707272529602	74	540.0	328.02844	1000.0	258.0	540.0	328.02845405035623	1620	120791
45.20890188217163	75	538.75	213.32414	811.0	227.0	538.75	213.32413717158215	2155	122946
45.858458042144775	76	795.5	204.5	1000.0	591.0	795.5	204.5	1591	124537
46.36841821670532	77	867.0	133.0	1000.0	734.0	867.0	133.0	1734	126271
46.81286263465881	78	508.66666	160.50407	654.0	285.0	508.6666666666667	160.50406709973288	1526	127797
47.398826122283936	79	381.5	242.75554	776.0	176.0	381.5	242.75553546726798	1526	129323
48.07379627227783	80	237.28572	92.25542	436.0	145.0	237.28571428571428	92.25541298205648	1661	130984
48.53224062919617	81	150.1	51.24734	234.0	60.0	150.1	51.24734139445675	1501	132485
49.08982849121094	82	165.5	45.259804	243.0	100.0	165.5	45.25980556741268	1655	134140
49.57686376571655	83	138.18182	41.476868	219.0	90.0	138.1818181818182	41.47686799304399	1520	135660
50.085773229599	84	192.5	43.286835	262.0	123.0	192.5	43.28683402606386	1540	137200
50.71354603767395	85	258.42856	47.58108	361.0	197.0	258.42857142857144	47.58108010200556	1809	139009
51.254886865615845	86	626.6667	326.91724	938.0	175.0	626.6666666666666	326.9172508279257	1880	140889
51.83082866668701	87	937.0	63.0	1000.0	874.0	937.0	63.0	1874	142763
52.49991154670715	88	1000.0	0.0	1000.0	1000.0	1000.0	0.0	2000	144763
52.99943232536316	89	762.0	238.0	1000.0	524.0	762.0	238.0	1524	146287
53.75978946685791	90	1000.0	0.0	1000.0	1000.0	1000.0	0.0	2000	148287
54.394251585006714	91	637.3333	210.4239	932.0	454.0	637.3333333333334	210.42391076639134	1912	150199
54.97361612319946	92	245.57143	66.87485	398.0	174.0	245.57142857142858	66.87484503129097	1719	151918
55.500000953674316	93	259.66666	70.09914	346.0	146.0	259.6666666666667	70.09913614937697	1558	153476
56.01957964897156	94	192.75	41.592518	249.0	136.0	192.75	41.59251735588987	1542	155018
56.54104423522949	95	198.125	90.28765	386.0	83.0	198.125	90.28764796471332	1585	156603
57.24704313278198	96	358.0	80.30193	432.0	213.0	358.0	80.30193023831993	1790	158393
57.72516965866089	97	529.3333	332.8927	1000.0	285.0	529.3333333333334	332.89270877499786	1588	159981
58.25040864944458	98	954.0	46.0	1000.0	908.0	954.0	46.0	1908	161889
58.733274936676025	99	508.66666	302.24088	933.0	252.0	508.6666666666667	302.2408899463399	1526	163415
