Time	Iteration	AverageReturn	StdReturn	MaxReturn	MinReturn	EpLenMean	EpLenStd	TimestepsThisBatch	TimestepsSoFar
1042.974042415619	70	81.670364	67.44808	230.90744	-247.01202	151.0	0.0	50132	3559372
1053.983380317688	71	101.96701	58.670288	235.3483	-141.79785	151.0	0.0	50132	3609504
1066.699377298355	72	101.28758	62.39167	220.12198	-182.49518	151.0	0.0	50132	3659636
1079.890964269638	73	107.735695	67.07178	233.2399	-187.94751	151.0	0.0	50132	3709768
1093.1860394477844	74	109.16983	60.501213	238.35419	-196.41183	151.0	0.0	50132	3759900
1105.0857462882996	75	86.90398	62.31645	237.11517	-170.72798	151.0	0.0	50132	3810032
1118.9609701633453	76	83.80458	58.621433	222.41162	-174.43365	151.0	0.0	50132	3860164
1132.2366626262665	77	87.16717	77.33898	229.48862	-201.01767	151.0	0.0	50132	3910296
1152.4289786815643	78	83.458855	78.05032	246.41293	-184.48697	151.0	0.0	50132	3960428
1172.8080880641937	79	95.51587	72.92117	246.91464	-205.44281	151.0	0.0	50132	4010560
1193.1241719722748	80	104.952995	59.987595	223.0372	-209.72934	151.0	0.0	50132	4060692
1209.092566728592	81	115.89956	51.423855	229.70631	-197.35297	151.0	0.0	50132	4110824
1220.9587106704712	82	115.059685	34.588985	201.4803	-120.1855	151.0	0.0	50132	4160956
1234.9969639778137	83	110.72409	39.9666	201.1471	-156.79361	151.0	0.0	50132	4211088
1248.3311014175415	84	110.98228	40.51347	198.35739	-143.69986	151.0	0.0	50132	4261220
1268.8517479896545	85	121.81565	45.31147	201.27922	-120.63635	151.0	0.0	50132	4311352
1289.921798467636	86	128.9927	45.719578	238.91437	-143.04759	151.0	0.0	50132	4361484
1310.5762152671814	87	131.86368	41.56211	224.97272	-149.81682	151.0	0.0	50132	4411616
1333.4106667041779	88	142.83057	56.291138	240.17117	-159.5835	151.0	0.0	50132	4461748
1355.2652831077576	89	151.4276	70.55341	236.40826	-166.9083	151.0	0.0	50132	4511880
1375.7001361846924	90	158.25645	65.41719	247.11972	-207.52539	151.0	0.0	50132	4562012
1397.7904164791107	91	171.28749	47.619106	267.33478	-179.87311	151.0	0.0	50132	4612144
1419.293051958084	92	162.81181	76.72269	267.51825	-199.18806	151.0	0.0	50132	4662276
1441.7169032096863	93	151.58478	92.24905	274.80365	-211.30865	151.0	0.0	50132	4712408
1463.3558967113495	94	159.13695	104.198814	320.10663	-214.11443	151.0	0.0	50132	4762540
1483.8955590724945	95	147.46658	113.358574	325.9368	-205.57535	151.0	0.0	50132	4812672
1505.4601109027863	96	149.16975	118.06399	354.43457	-212.638	151.0	0.0	50132	4862804
1528.3390209674835	97	148.96614	113.68702	305.83087	-228.02838	151.0	0.0	50132	4912936
1549.2416083812714	98	159.62863	77.43618	302.7911	-163.98816	151.0	0.0	50132	4963068
1568.3594765663147	99	154.58633	70.43511	289.6763	-166.59586	151.0	0.0	50132	5013200
