Time	Iteration	AverageReturn	StdReturn	MaxReturn	MinReturn	EpLenMean	EpLenStd	TimestepsThisBatch	TimestepsSoFar
135.55534434318542	90	197.83333	4.844814	200.0	187.0	197.83333333333334	4.844813951249544	1187	96834
137.4360752105713	91	182.0	29.552214	200.0	120.0	182.0	29.552213679068668	1092	97926
139.12152075767517	92	182.0	29.552214	200.0	120.0	182.0	29.552213679068668	1092	99018
140.7185254096985	93	184.16667	35.40441	200.0	105.0	184.16666666666666	35.40440964374667	1105	100123
142.58730101585388	94	188.83333	24.969425	200.0	133.0	188.83333333333334	24.969425748747653	1133	101256
144.04348158836365	95	200.0	0.0	200.0	200.0	200.0	0.0	1200	102456
145.62106847763062	96	200.0	0.0	200.0	200.0	200.0	0.0	1200	103656
147.4740481376648	97	184.5	34.659054	200.0	107.0	184.5	34.659053651246744	1107	104763
149.50412964820862	98	200.0	0.0	200.0	200.0	200.0	0.0	1200	105963
150.39170145988464	99	172.16667	39.826363	200.0	106.0	172.16666666666666	39.8263592221143	1033	106996
