Time	Iteration	AverageReturn	StdReturn	MaxReturn	MinReturn	EpLenMean	EpLenStd	TimestepsThisBatch	TimestepsSoFar
16.270342350006104	44	231.66667	116.351	374.0	89.0	231.66666666666666	116.35100152364635	695	24645
16.62160325050354	45	192.0	130.60883	376.0	86.0	192.0	130.60883073769043	576	25221
16.98014736175537	46	88.333336	31.836386	132.0	58.0	88.33333333333333	31.836387288063253	530	25751
17.359999179840088	47	77.71429	27.3742	119.0	48.0	77.71428571428571	27.374202066462324	544	26295
17.715810775756836	48	89.71429	24.99551	134.0	64.0	89.71428571428571	24.995509800843866	628	26923
18.05995512008667	49	98.833336	39.09994	152.0	42.0	98.83333333333333	39.09994316563076	593	27516
18.39245295524597	50	328.5	230.5	559.0	98.0	328.5	230.5	657	28173
18.697731018066406	51	93.0	53.670956	201.0	40.0	93.0	53.67095516731027	651	28824
19.039217948913574	52	126.5	35.570354	180.0	90.0	126.5	35.57035282366482	506	29330
19.440708875656128	53	106.4	32.02874	159.0	66.0	106.4	32.028737096551275	532	29862
19.83321475982666	54	123.8	60.509174	230.0	55.0	123.8	60.509172858336115	619	30481
20.23404026031494	55	330.5	119.5	450.0	211.0	330.5	119.5	661	31142
20.477089405059814	56	129.5	69.10318	241.0	56.0	129.5	69.10318371826294	518	31660
20.963207960128784	57	392.5	64.5	457.0	328.0	392.5	64.5	785	32445
21.26567053794861	58	165.0	38.684624	218.0	121.0	165.0	38.6846222677694	660	33105
21.5534610748291	59	138.0	49.93496	200.0	63.0	138.0	49.934957694985584	552	33657
21.864722967147827	60	126.75	31.323912	175.0	88.0	126.75	31.32391259086259	507	34164
22.15699529647827	61	109.2	55.793907	219.0	71.0	109.2	55.79390647732062	546	34710
22.458128213882446	62	136.5	44.913807	186.0	85.0	136.5	44.91380634058975	546	35256
22.773091793060303	63	117.0	71.43668	248.0	46.0	117.0	71.43668525344664	585	35841
23.1373610496521	64	116.8	42.52717	176.0	66.0	116.8	42.52716778719223	584	36425
23.41183876991272	65	133.8	91.08985	309.0	64.0	133.8	91.08984575681309	669	37094
23.75502109527588	66	95.5	34.54345	136.0	49.0	95.5	34.54345089883175	573	37667
24.056710243225098	67	97.666664	22.261076	127.0	65.0	97.66666666666667	22.261077142751997	586	38253
24.396241664886475	68	153.5	105.9658	335.0	73.0	153.5	105.9657963684509	614	38867
24.78556752204895	69	73.85714	36.82169	144.0	41.0	73.85714285714286	36.82168837375437	517	39384
25.139135360717773	70	151.0	42.561718	213.0	99.0	151.0	42.561719890060836	604	39988
25.529354572296143	71	155.75	61.2551	260.0	108.0	155.75	61.25510182833753	623	40611
25.81226396560669	72	77.14286	23.381485	129.0	47.0	77.14285714285714	23.3814857857883	540	41151
26.13083267211914	73	108.0	29.134172	153.0	69.0	108.0	29.13417237540823	540	41691
26.528425216674805	74	229.33333	15.520596	248.0	210.0	229.33333333333334	15.520595635763755	688	42379
26.959757566452026	75	368.5	149.5	518.0	219.0	368.5	149.5	737	43116
27.289053678512573	76	254.5	7.5	262.0	247.0	254.5	7.5	509	43625
27.58301329612732	77	152.75	23.551805	178.0	120.0	152.75	23.551804601770964	611	44236
27.927059412002563	78	134.75	14.341809	148.0	112.0	134.75	14.341809509263467	539	44775
28.303447723388672	79	364.5	197.5	562.0	167.0	364.5	197.5	729	45504
28.730486154556274	80	94.166664	29.87985	141.0	58.0	94.16666666666667	29.879852000228443	565	46069
29.036542654037476	81	88.833336	33.652225	155.0	47.0	88.83333333333333	33.65222462515996	533	46602
29.461156845092773	82	79.57143	28.575	137.0	47.0	79.57142857142857	28.574999776813613	557	47159
30.00205636024475	83	99.5	39.886295	159.0	50.0	99.5	39.88629672790728	597	47756
30.372307538986206	84	119.2	32.53552	165.0	78.0	119.2	32.535519052260405	596	48352
30.725441694259644	85	106.0	63.22025	208.0	48.0	106.0	63.22024992041712	530	48882
31.108036041259766	86	98.166664	33.143208	141.0	46.0	98.16666666666667	33.14320778413312	589	49471
31.440287113189697	87	75.0	19.76288	107.0	55.0	75.0	19.762880067728705	525	49996
31.804475784301758	88	66.75	24.23711	113.0	44.0	66.75	24.237109976232727	534	50530
32.209513902664185	89	83.5	26.316978	135.0	60.0	83.5	26.31697804333418	501	51031
32.56290411949158	90	78.28571	37.529854	145.0	41.0	78.28571428571429	37.52985206363552	548	51579
32.83050084114075	91	71.85714	32.904316	148.0	45.0	71.85714285714286	32.90431396566445	503	52082
33.19600510597229	92	65.375	21.330362	103.0	44.0	65.375	21.33036274890795	523	52605
33.891552448272705	93	153.66667	144.36835	474.0	64.0	153.66666666666666	144.3683560279822	922	53527
34.29133749008179	94	93.166664	37.80836	154.0	63.0	93.16666666666667	37.80836180294278	559	54086
34.753345012664795	95	117.8	35.734577	162.0	57.0	117.8	35.73457709278228	589	54675
35.08809208869934	96	90.5	36.763885	160.0	53.0	90.5	36.763886265373706	543	55218
35.524817943573	97	155.0	55.018177	250.0	118.0	155.0	55.018178813915675	620	55838
35.766459941864014	98	101.8	27.780567	145.0	61.0	101.8	27.780568748677556	509	56347
36.037490367889404	99	110.2	31.694794	140.0	70.0	110.2	31.694794525284433	551	56898
