Time	Iteration	AverageReturn	StdReturn	MaxReturn	MinReturn	EpLenMean	EpLenStd	TimestepsThisBatch	TimestepsSoFar
20.489217519760132	77	200.0	0.0	200.0	200.0	200.0	0.0	1200	87464
20.75602102279663	78	200.0	0.0	200.0	200.0	200.0	0.0	1200	88664
21.03983759880066	79	200.0	0.0	200.0	200.0	200.0	0.0	1200	89864
21.321351766586304	80	198.66667	2.9814239	200.0	192.0	198.66666666666666	2.981423969999719	1192	91056
21.603663206100464	81	200.0	0.0	200.0	200.0	200.0	0.0	1200	92256
21.890759706497192	82	200.0	0.0	200.0	200.0	200.0	0.0	1200	93456
22.168065547943115	83	200.0	0.0	200.0	200.0	200.0	0.0	1200	94656
22.451900959014893	84	200.0	0.0	200.0	200.0	200.0	0.0	1200	95856
22.724996089935303	85	90.92308	84.91938	200.0	14.0	90.92307692307692	84.91938397767574	1182	97038
22.95092010498047	86	71.85714	81.76696	200.0	12.0	71.85714285714286	81.76696603576457	1006	98044
23.174055814743042	87	63.1875	79.56461	200.0	9.0	63.1875	79.56461112674403	1011	99055
23.40022897720337	88	33.5	56.04626	200.0	10.0	33.5	56.04626065433209	1005	100060
23.632742166519165	89	47.590908	71.87025	200.0	11.0	47.59090909090909	71.87024867515139	1047	101107
23.85676884651184	90	55.666668	77.18808	200.0	10.0	55.666666666666664	77.18808198161165	1002	102109
24.09473490715027	91	130.625	89.5753	200.0	12.0	130.625	89.57530002740711	1045	103154
24.321239471435547	92	169.83333	67.45472	200.0	19.0	169.83333333333334	67.45471732124366	1019	104173
24.58665680885315	93	200.0	0.0	200.0	200.0	200.0	0.0	1200	105373
24.85164761543274	94	200.0	0.0	200.0	200.0	200.0	0.0	1200	106573
25.116973400115967	95	200.0	0.0	200.0	200.0	200.0	0.0	1200	107773
25.383442163467407	96	200.0	0.0	200.0	200.0	200.0	0.0	1200	108973
25.645620584487915	97	200.0	0.0	200.0	200.0	200.0	0.0	1200	110173
25.899787664413452	98	200.0	0.0	200.0	200.0	200.0	0.0	1200	111373
26.15274214744568	99	200.0	0.0	200.0	200.0	200.0	0.0	1200	112573
