Time	Iteration	AverageReturn	StdReturn	MaxReturn	MinReturn	EpLenMean	EpLenStd	TimestepsThisBatch	TimestepsSoFar
130.09534811973572	23	-48.84192	18.9091	1.9048519	-80.56188	151.0	0.0	10117	242808
135.33105373382568	24	-43.538242	22.61946	9.606356	-88.866135	151.0	0.0	10117	252925
141.03766179084778	25	-31.511923	21.133718	28.015501	-82.62843	151.0	0.0	10117	263042
146.39879631996155	26	-26.106468	21.645317	16.75407	-99.861145	151.0	0.0	10117	273159
152.0164134502411	27	-34.448273	27.329872	38.923298	-107.49527	151.0	0.0	10117	283276
158.50067448616028	28	-30.36859	31.928234	67.80909	-100.80547	151.0	0.0	10117	293393
164.40464663505554	29	-31.688456	35.790485	30.135553	-107.00815	151.0	0.0	10117	303510
169.73761868476868	30	-40.92095	33.278217	19.362041	-150.28152	151.0	0.0	10117	313627
174.76452803611755	31	-38.005383	37.646297	47.62331	-135.2947	151.0	0.0	10117	323744
179.49149584770203	32	-35.93614	38.2488	33.26573	-216.25027	151.0	0.0	10117	333861
185.69842863082886	33	-38.149128	35.18516	53.53608	-139.16144	151.0	0.0	10117	343978
190.4193844795227	34	-28.165783	29.608982	45.577736	-89.86753	151.0	0.0	10117	354095
196.3372404575348	35	-14.511599	22.444809	61.041122	-60.83879	151.0	0.0	10117	364212
201.0403289794922	36	-23.65918	23.284096	24.518225	-100.81247	151.0	0.0	10117	374329
205.68986320495605	37	-28.085646	28.046444	27.852234	-119.08932	151.0	0.0	10117	384446
209.80371832847595	38	-21.943203	16.905107	25.694004	-89.09057	151.0	0.0	10117	394563
215.26630544662476	39	-28.335148	24.202265	17.95197	-101.930466	151.0	0.0	10117	404680
220.62480807304382	40	-26.788496	23.20357	17.573967	-84.77533	151.0	0.0	10117	414797
226.36944127082825	41	-30.622438	28.306664	12.7899	-121.50706	151.0	0.0	10117	424914
232.4216492176056	42	-24.365856	26.515615	20.851711	-131.3321	151.0	0.0	10117	435031
239.59695386886597	43	-20.169918	26.270817	25.861048	-111.45063	151.0	0.0	10117	445148
245.19846653938293	44	-14.145667	25.015669	28.874355	-104.29472	151.0	0.0	10117	455265
251.44692993164062	45	-5.990064	18.251225	30.689816	-54.99911	151.0	0.0	10117	465382
257.3150463104248	46	-1.5925759	14.9756975	37.789562	-48.716625	151.0	0.0	10117	475499
262.9051284790039	47	4.9372487	19.507788	38.44388	-46.633156	151.0	0.0	10117	485616
268.16030287742615	48	6.744242	22.08784	50.22666	-40.080654	151.0	0.0	10117	495733
273.27901101112366	49	6.0612006	23.816687	55.246437	-50.066257	151.0	0.0	10117	505850
277.9278082847595	50	9.055371	24.905521	71.957634	-45.71712	151.0	0.0	10117	515967
282.81923174858093	51	-10.784953	25.73632	51.676693	-91.81485	151.0	0.0	10117	526084
288.1763336658478	52	-13.773432	25.622572	61.157883	-70.989395	151.0	0.0	10117	536201
293.5593228340149	53	-13.3513565	24.279438	41.72042	-65.84704	151.0	0.0	10117	546318
298.7586543560028	54	-13.388079	26.398891	47.79796	-69.96235	151.0	0.0	10117	556435
304.16844606399536	55	-2.7229884	28.171434	49.49218	-66.39102	151.0	0.0	10117	566552
310.02796173095703	56	7.9761972	25.509768	60.3527	-79.97906	151.0	0.0	10117	576669
315.6998043060303	57	8.394957	25.994003	79.13155	-57.38081	151.0	0.0	10117	586786
321.1361665725708	58	17.342583	28.357048	72.13008	-68.445724	151.0	0.0	10117	596903
326.0886378288269	59	22.395172	28.163342	85.91051	-59.955105	151.0	0.0	10117	607020
331.7347500324249	60	31.274717	23.359028	97.33011	-16.729258	151.0	0.0	10117	617137
337.4110026359558	61	36.73503	20.962511	85.5446	-14.476546	151.0	0.0	10117	627254
343.5558364391327	62	33.597786	17.148775	64.558945	-18.036098	151.0	0.0	10117	637371
349.477756023407	63	31.380415	18.549906	81.51096	-22.261713	151.0	0.0	10117	647488
354.21311116218567	64	32.20822	18.085571	78.91173	-16.030432	151.0	0.0	10117	657605
358.1696467399597	65	42.99372	22.006117	97.844986	-26.39026	151.0	0.0	10117	667722
363.10852575302124	66	55.01679	18.630102	97.466736	11.7138	151.0	0.0	10117	677839
369.68818736076355	67	50.859493	26.966383	119.66762	-29.290052	151.0	0.0	10117	687956
375.845340013504	68	57.562054	19.156385	105.144516	7.170521	151.0	0.0	10117	698073
381.6656856536865	69	62.65501	27.835394	152.04321	-24.75695	151.0	0.0	10117	708190
386.1671898365021	70	53.61276	26.39734	106.20412	-20.929295	151.0	0.0	10117	718307
391.10478806495667	71	53.229385	17.970676	91.41965	-9.03856	151.0	0.0	10117	728424
396.9353346824646	72	60.083187	27.564394	109.10463	-29.62357	151.0	0.0	10117	738541
402.75647926330566	73	55.32683	43.47096	133.99728	-91.66934	151.0	0.0	10117	748658
408.5305588245392	74	50.45563	49.870693	137.1817	-73.68208	151.0	0.0	10117	758775
414.2204501628876	75	53.09722	45.034264	151.30565	-66.622314	151.0	0.0	10117	768892
419.56301283836365	76	57.44021	40.75807	142.05092	-70.64893	151.0	0.0	10117	779009
425.01100277900696	77	58.080547	39.35542	120.19141	-57.416893	151.0	0.0	10117	789126
430.7922160625458	78	62.795185	27.162907	117.91361	-4.77414	151.0	0.0	10117	799243
435.80927991867065	79	64.52799	27.329195	117.83186	-23.837784	151.0	0.0	10117	809360
441.6730742454529	80	77.738686	25.3301	121.238625	0.5000152	151.0	0.0	10117	819477
447.47110986709595	81	88.065674	26.038183	148.98282	38.09015	151.0	0.0	10117	829594
453.29902815818787	82	93.23195	22.585426	150.36908	31.901602	151.0	0.0	10117	839711
458.72422313690186	83	105.75626	21.474255	156.90536	59.08197	151.0	0.0	10117	849828
463.5161044597626	84	105.11843	21.17657	151.33247	67.18777	151.0	0.0	10117	859945
468.5964982509613	85	109.81561	26.684483	171.70157	44.903606	151.0	0.0	10117	870062
474.62992310523987	86	119.9074	23.796192	174.71408	60.5327	151.0	0.0	10117	880179
481.03425574302673	87	122.52576	23.067636	167.18558	41.142067	151.0	0.0	10117	890296
485.91975927352905	88	121.99911	21.97652	174.934	63.831543	151.0	0.0	10117	900413
492.12425684928894	89	105.137794	23.048534	178.87875	57.738873	151.0	0.0	10117	910530
497.5473561286926	90	109.42735	30.32659	178.16638	50.10075	151.0	0.0	10117	920647
502.6239230632782	91	116.84454	30.6886	198.36548	52.29103	151.0	0.0	10117	930764
507.91529726982117	92	133.93443	25.778982	203.52985	79.12122	151.0	0.0	10117	940881
511.81784081459045	93	132.46729	27.248758	192.89807	73.35865	151.0	0.0	10117	950998
516.2255153656006	94	148.44923	25.237667	211.54504	97.03398	151.0	0.0	10117	961115
521.6349821090698	95	144.4495	32.429565	241.66054	82.043076	151.0	0.0	10117	971232
527.9917511940002	96	146.23112	27.722303	208.1536	81.999405	151.0	0.0	10117	981349
534.5407779216766	97	104.07794	20.350307	149.49478	63.594906	151.0	0.0	10117	991466
540.3140351772308	98	90.219406	21.088802	152.94682	50.021774	151.0	0.0	10117	1001583
544.9213182926178	99	148.99255	28.925787	211.88211	82.84406	151.0	0.0	10117	1011700
