Time	Iteration	AverageReturn	StdReturn	MaxReturn	MinReturn	EpLenMean	EpLenStd	TimestepsThisBatch	TimestepsSoFar
260.66711926460266	23	57.154285	27.415522	129.4938	-17.491959	151.0	0.0	50132	1203168
271.50988245010376	24	56.684093	27.726261	147.69893	-11.692026	151.0	0.0	50132	1253300
282.1573667526245	25	52.782333	31.34009	176.85611	-22.888428	151.0	0.0	50132	1303432
292.7317388057709	26	77.57523	31.218195	187.82016	-4.9220715	151.0	0.0	50132	1353564
303.31629967689514	27	114.95989	29.916388	217.57108	37.586197	151.0	0.0	50132	1403696
314.132937669754	28	135.70222	35.38911	247.87296	25.399876	151.0	0.0	50132	1453828
324.9988248348236	29	140.6462	37.63966	233.00963	12.559406	151.0	0.0	50132	1503960
336.182644367218	30	142.14088	40.201283	242.24045	-30.215965	151.0	0.0	50132	1554092
346.8978934288025	31	148.71385	40.932716	261.47375	-10.408787	151.0	0.0	50132	1604224
357.6883935928345	32	156.05782	41.511753	275.59332	46.375084	151.0	0.0	50132	1654356
368.5128319263458	33	160.15121	40.045574	248.60771	50.10459	151.0	0.0	50132	1704488
379.7427763938904	34	152.41774	37.6653	272.984	19.344604	151.0	0.0	50132	1754620
390.5596754550934	35	139.11827	37.930744	283.4995	25.960838	151.0	0.0	50132	1804752
401.4795227050781	36	137.40764	43.849026	273.25903	3.0376492	151.0	0.0	50132	1854884
412.18854427337646	37	156.84317	43.943245	274.73322	39.29844	151.0	0.0	50132	1905016
422.70622873306274	38	175.71791	47.589676	314.98785	-71.31806	151.0	0.0	50132	1955148
433.5177974700928	39	169.04913	41.81515	296.48303	37.75154	151.0	0.0	50132	2005280
444.7325282096863	40	154.71245	40.716087	292.865	51.61782	151.0	0.0	50132	2055412
455.3457508087158	41	157.17725	42.326466	276.58716	48.617477	151.0	0.0	50132	2105544
466.4764156341553	42	165.6386	42.832447	271.35562	40.955345	151.0	0.0	50132	2155676
477.3757996559143	43	177.14125	41.68965	304.08142	61.749855	151.0	0.0	50132	2205808
488.17819595336914	44	190.79562	42.487926	349.3549	81.70578	151.0	0.0	50132	2255940
499.4734709262848	45	195.09044	49.195477	327.5058	63.89509	151.0	0.0	50132	2306072
510.53152871131897	46	203.31381	44.36365	348.56436	39.22963	151.0	0.0	50132	2356204
521.9178881645203	47	199.16158	47.730576	339.57166	84.75392	151.0	0.0	50132	2406336
532.9217853546143	48	177.20628	44.28408	318.22986	71.60632	151.0	0.0	50132	2456468
544.1432983875275	49	133.08615	41.375786	264.8081	49.492416	151.0	0.0	50132	2506600
555.6803736686707	50	114.28253	39.08547	246.57724	30.741337	151.0	0.0	50132	2556732
567.0603942871094	51	134.20135	40.23394	257.33716	37.79084	151.0	0.0	50132	2606864
577.9505224227905	52	161.18195	35.52599	273.64996	65.22926	151.0	0.0	50132	2656996
588.6322567462921	53	177.49002	35.160122	276.113	68.98195	151.0	0.0	50132	2707128
598.7218997478485	54	199.65726	35.682026	289.51938	59.026962	151.0	0.0	50132	2757260
609.4707171916962	55	203.65103	36.168945	296.25644	87.80232	151.0	0.0	50132	2807392
620.184229850769	56	193.74207	36.399635	301.55212	96.304985	151.0	0.0	50132	2857524
630.5964698791504	57	193.2932	39.615616	296.27646	53.754536	151.0	0.0	50132	2907656
641.6560862064362	58	198.62297	40.21406	305.0874	86.23134	151.0	0.0	50132	2957788
652.7087666988373	59	194.89037	41.80802	308.8376	60.148598	151.0	0.0	50132	3007920
664.1132483482361	60	182.5155	42.250103	295.10632	75.91129	151.0	0.0	50132	3058052
675.0978310108185	61	176.12874	35.6037	271.09445	58.564323	151.0	0.0	50132	3108184
685.7240285873413	62	184.6498	35.56821	276.0194	75.82167	151.0	0.0	50132	3158316
696.5083725452423	63	189.81618	33.988873	268.0703	106.12228	151.0	0.0	50132	3208448
707.7869529724121	64	187.57054	32.949516	274.28366	99.26437	151.0	0.0	50132	3258580
718.3271026611328	65	167.90211	38.24629	279.97162	75.87236	151.0	0.0	50132	3308712
729.4712505340576	66	194.8688	42.454346	342.7787	82.68753	151.0	0.0	50132	3358844
740.2365388870239	67	229.33963	43.073505	340.18115	124.61745	151.0	0.0	50132	3408976
750.6024508476257	68	233.35103	39.564224	320.3473	130.9165	151.0	0.0	50132	3459108
761.0103380680084	69	224.54141	40.75192	316.97232	83.34139	151.0	0.0	50132	3509240
771.4102063179016	70	223.17314	43.921577	331.02988	92.53346	151.0	0.0	50132	3559372
782.6802620887756	71	227.593	45.766018	354.91336	90.51051	151.0	0.0	50132	3609504
793.4667594432831	72	221.89821	43.489567	334.5519	97.194916	151.0	0.0	50132	3659636
804.1396462917328	73	214.48412	45.37946	329.95563	90.43777	151.0	0.0	50132	3709768
815.0724883079529	74	221.10889	45.479588	339.07257	107.48757	151.0	0.0	50132	3759900
826.1241548061371	75	219.53629	45.44046	349.33438	71.71976	151.0	0.0	50132	3810032
837.1505181789398	76	210.88884	47.397255	348.00262	73.78618	151.0	0.0	50132	3860164
848.1708340644836	77	191.10106	47.79381	348.19022	64.66913	151.0	0.0	50132	3910296
858.8278892040253	78	163.26506	52.27739	318.7753	54.806953	151.0	0.0	50132	3960428
869.5397539138794	79	155.84378	52.240013	311.194	21.039326	151.0	0.0	50132	4010560
880.1864070892334	80	149.56879	48.8372	314.4089	11.841539	151.0	0.0	50132	4060692
890.5277464389801	81	188.02557	52.539104	373.98883	53.74095	151.0	0.0	50132	4110824
900.3701224327087	82	201.90616	59.736423	376.11826	19.220058	151.0	0.0	50132	4160956
910.1796789169312	83	203.32027	52.209217	373.66122	62.414555	151.0	0.0	50132	4211088
920.4426975250244	84	216.50403	52.168015	346.635	48.343483	151.0	0.0	50132	4261220
931.4061181545258	85	230.0009	43.16441	338.0208	97.63965	151.0	0.0	50132	4311352
941.9118936061859	86	232.42795	47.994465	351.47675	62.328415	151.0	0.0	50132	4361484
951.8787941932678	87	208.8484	51.259098	327.3803	78.97795	151.0	0.0	50132	4411616
961.8178644180298	88	167.11345	41.09778	303.97656	42.872345	151.0	0.0	50132	4461748
971.9487507343292	89	160.37822	36.7206	257.2292	46.052788	151.0	0.0	50132	4511880
982.8015050888062	90	165.61363	31.798958	258.88458	91.5487	151.0	0.0	50132	4562012
993.5816328525543	91	165.04	36.33991	289.4922	75.10539	151.0	0.0	50132	4612144
1004.2045879364014	92	207.71179	47.712574	368.08868	92.74871	151.0	0.0	50132	4662276
1014.6329140663147	93	275.6305	48.082104	405.17926	139.87877	151.0	0.0	50132	4712408
1024.6882305145264	94	278.3218	40.454178	404.75784	150.08072	151.0	0.0	50132	4762540
1035.5439765453339	95	267.5954	42.09905	372.67258	106.01615	151.0	0.0	50132	4812672
1046.5667026042938	96	251.51596	47.178467	367.30582	53.53102	151.0	0.0	50132	4862804
1057.2253584861755	97	273.50723	47.449955	386.54626	119.40445	151.0	0.0	50132	4912936
1068.4981784820557	98	296.0277	57.915104	429.3808	125.98974	151.0	0.0	50132	4963068
1079.2888855934143	99	296.16638	61.02973	453.12714	101.87026	151.0	0.0	50132	5013200
