Time	Iteration	AverageReturn	StdReturn	MaxReturn	MinReturn	EpLenMean	EpLenStd	TimestepsThisBatch	TimestepsSoFar
13.933665037155151	40	8.258064	4.3955092	20.0	3.0	8.258064516129032	4.395509012584167	512	20751
14.247191905975342	41	8.245902	5.784818	38.0	3.0	8.245901639344263	5.784818281303418	503	21254
14.62236475944519	42	8.844828	5.098349	24.0	2.0	8.844827586206897	5.09834903682633	513	21767
15.040619373321533	43	8.637931	6.4479303	37.0	3.0	8.637931034482758	6.447930103214009	501	22268
15.395319938659668	44	8.583333	5.2354293	27.0	3.0	8.583333333333334	5.235429516498357	515	22783
15.73516845703125	45	8.576271	5.588133	28.0	3.0	8.576271186440678	5.58813327986874	506	23289
16.029453992843628	46	8.525424	5.533736	26.0	3.0	8.525423728813559	5.533736078811982	503	23792
16.319162368774414	47	8.344262	5.247592	26.0	3.0	8.344262295081966	5.2475919407955995	509	24301
16.562445878982544	48	7.651515	4.308176	25.0	3.0	7.651515151515151	4.3081755410143945	505	24806
16.96141004562378	49	8.5	4.7940936	28.0	3.0	8.5	4.79409358829522	510	25316
17.272464275360107	50	8.096774	4.8116446	24.0	3.0	8.096774193548388	4.811644737305915	502	25818
17.563669443130493	51	7.4117646	5.475172	33.0	2.0	7.411764705882353	5.475172020176081	504	26322
17.890157222747803	52	8.383333	4.505891	28.0	3.0	8.383333333333333	4.505891205472626	503	26825
18.249227046966553	53	7.470588	3.8595588	19.0	3.0	7.470588235294118	3.859558753488059	508	27333
18.59512758255005	54	8.655172	6.301482	41.0	3.0	8.655172413793103	6.301482376606894	502	27835
18.86023736000061	55	8.672414	5.995366	30.0	3.0	8.672413793103448	5.995365828286223	503	28338
19.153088569641113	56	7.621212	4.709002	26.0	3.0	7.621212121212121	4.709002183166323	503	28841
19.520890474319458	57	8.327868	5.043162	25.0	3.0	8.327868852459016	5.043162264110148	508	29349
19.858991384506226	58	8.112904	5.3884726	33.0	3.0	8.112903225806452	5.388472878133163	503	29852
20.07249903678894	59	9.62963	6.299019	29.0	3.0	9.62962962962963	6.299019019146278	520	30372
20.369134426116943	60	8.559322	6.6057787	40.0	3.0	8.559322033898304	6.605778637281811	505	30877
20.703758001327515	61	9.592592	6.878627	34.0	3.0	9.592592592592593	6.878626366206486	518	31395
21.01125717163086	62	9.566038	5.318212	27.0	3.0	9.566037735849056	5.318211622951886	507	31902
21.27807116508484	63	9.327272	4.0856934	18.0	2.0	9.327272727272728	4.08569364514564	513	32415
21.604788541793823	64	9.518518	6.2590404	34.0	3.0	9.518518518518519	6.25904010135722	514	32929
21.84329581260681	65	8.583333	5.8174787	30.0	3.0	8.583333333333334	5.817478453381288	515	33444
22.190127849578857	66	10.469388	6.9696193	31.0	3.0	10.46938775510204	6.9696193226536565	513	33957
22.61043643951416	67	9.109091	5.5487027	27.0	3.0	9.10909090909091	5.548702476575377	501	34458
23.13743543624878	68	8.508197	5.449087	26.0	2.0	8.508196721311476	5.4490876084514746	519	34977
23.40321183204651	69	9.140351	6.2392044	31.0	3.0	9.140350877192983	6.239204280380936	521	35498
23.704356908798218	70	7.1857142	4.772818	34.0	3.0	7.185714285714286	4.772818445988423	503	36001
24.02166247367859	71	9.45283	6.9785814	32.0	3.0	9.452830188679245	6.978581890153559	501	36502
24.299915313720703	72	8.559322	5.511994	31.0	2.0	8.559322033898304	5.511993660793992	505	37007
24.585326671600342	73	8.807017	6.3202224	34.0	3.0	8.807017543859649	6.320222615697402	502	37509
24.900611877441406	74	10.32	7.4038906	48.0	3.0	10.32	7.403890868995842	516	38025
25.235957860946655	75	8.365079	5.3223147	28.0	3.0	8.365079365079366	5.322314770615385	527	38552
25.507051467895508	76	8.327868	5.6936007	32.0	3.0	8.327868852459016	5.6936009852747524	508	39060
25.783026695251465	77	7.5074625	3.9070282	22.0	2.0	7.507462686567164	3.907028241700273	503	39563
26.015347003936768	78	8.080646	5.0266976	28.0	3.0	8.080645161290322	5.026697713842315	501	40064
26.33016014099121	79	8.706897	6.0401206	34.0	3.0	8.706896551724139	6.040120519149447	505	40569
26.769909381866455	80	10.09804	6.874947	39.0	3.0	10.098039215686274	6.874947135513784	515	41084
27.062957286834717	81	10.285714	8.628383	49.0	3.0	10.285714285714286	8.628382211738	504	41588
27.370508670806885	82	8.644068	5.5716066	25.0	3.0	8.64406779661017	5.571606930860592	510	42098
27.718355655670166	83	7.651515	5.56366	40.0	3.0	7.651515151515151	5.563660295716667	505	42603
28.039762258529663	84	9.017858	6.421201	41.0	3.0	9.017857142857142	6.4212011321552485	505	43108
28.357260942459106	85	8.677966	5.472398	25.0	2.0	8.677966101694915	5.47239816040185	512	43620
28.656846046447754	86	9.107142	5.048616	26.0	3.0	9.107142857142858	5.048615692262906	510	44130
28.876747131347656	87	9.942307	6.065075	28.0	3.0	9.942307692307692	6.065074866487196	517	44647
29.27043843269348	88	8.827586	6.2619205	32.0	3.0	8.827586206896552	6.261920855000685	512	45159
29.554977893829346	89	9.017858	5.57895	31.0	3.0	9.017857142857142	5.578949822542678	505	45664
29.80957865715027	90	10.5	9.38971	48.0	3.0	10.5	9.38971068066885	504	46168
30.085472345352173	91	9.653846	6.8131223	35.0	2.0	9.653846153846153	6.813122562617997	502	46670
30.329567432403564	92	8.661017	5.5650554	27.0	3.0	8.661016949152541	5.565054919221374	511	47181
30.541632890701294	93	9.351851	6.605714	40.0	3.0	9.351851851851851	6.605714157727965	505	47686
30.784024238586426	94	11.222222	9.427829	40.0	3.0	11.222222222222221	9.427828520782713	505	48191
31.003849029541016	95	10.346939	6.8319507	31.0	3.0	10.346938775510203	6.831950808765709	507	48698
31.27058744430542	96	8.982142	5.859946	25.0	2.0	8.982142857142858	5.859945975581574	503	49201
31.471206188201904	97	10.6595745	11.10353	63.0	2.0	10.659574468085106	11.103529428806382	501	49702
31.67683219909668	98	9.145454	5.7632637	24.0	3.0	9.145454545454545	5.763263538271546	503	50205
31.882681369781494	99	9.163636	5.218023	29.0	3.0	9.163636363636364	5.2180234375711	504	50709
