Time	Iteration	AverageReturn	StdReturn	MaxReturn	MinReturn	EpLenMean	EpLenStd	TimestepsThisBatch	TimestepsSoFar
262.1624913215637	42	-61.205616	25.763807	53.664543	-110.00699	151.0	0.0	10117	435031
268.1921474933624	43	-72.34132	32.70429	-12.845711	-163.09235	151.0	0.0	10117	445148
274.3891806602478	44	-60.770855	28.068357	29.011223	-123.20212	151.0	0.0	10117	455265
280.57439374923706	45	-55.137234	30.236652	26.48273	-137.29907	151.0	0.0	10117	465382
286.7349383831024	46	-64.648674	27.564562	19.731052	-152.26675	151.0	0.0	10117	475499
291.938449382782	47	-66.07829	25.599194	-26.692318	-127.943695	151.0	0.0	10117	485616
298.35699129104614	48	-62.584225	25.037584	-5.925947	-132.70769	151.0	0.0	10117	495733
303.31968331336975	49	-64.16132	24.97561	-5.245865	-138.85056	151.0	0.0	10117	505850
307.52440881729126	50	-63.292896	27.05401	1.534173	-152.19394	151.0	0.0	10117	515967
310.876216173172	51	-57.95736	25.13723	-14.2200985	-135.56178	151.0	0.0	10117	526084
316.83254861831665	52	-62.789078	20.869226	9.535868	-116.07604	151.0	0.0	10117	536201
322.5902919769287	53	-56.82791	18.520367	-16.116257	-97.54355	151.0	0.0	10117	546318
329.0418026447296	54	-51.987896	22.8885	-2.800463	-105.890045	151.0	0.0	10117	556435
334.8848123550415	55	-57.92409	25.68384	-10.999376	-172.44365	151.0	0.0	10117	566552
340.25308752059937	56	-59.103523	20.2015	-21.92435	-114.0627	151.0	0.0	10117	576669
346.0045430660248	57	-54.240803	24.980566	1.8899975	-156.68285	151.0	0.0	10117	586786
352.52264857292175	58	-56.668938	21.54307	-6.540744	-115.97511	151.0	0.0	10117	596903
358.3760759830475	59	-47.760246	20.976444	31.760887	-100.56221	151.0	0.0	10117	607020
364.4073567390442	60	-51.61167	25.037819	4.1336994	-124.79211	151.0	0.0	10117	617137
370.8781063556671	61	-54.84686	22.800741	-9.818774	-126.30882	151.0	0.0	10117	627254
376.49755907058716	62	-45.207825	23.87773	15.737377	-98.45744	151.0	0.0	10117	637371
382.2767744064331	63	-45.760754	22.903946	-0.27324033	-135.88852	151.0	0.0	10117	647488
387.69250988960266	64	-55.445663	25.301516	-3.419324	-128.60654	151.0	0.0	10117	657605
393.03258538246155	65	-47.454872	21.823545	-9.657633	-123.36636	151.0	0.0	10117	667722
399.6065351963043	66	-42.57992	23.00005	24.434748	-114.21871	151.0	0.0	10117	677839
405.1540250778198	67	-53.649254	23.95617	-11.317453	-121.62689	151.0	0.0	10117	687956
410.7926585674286	68	-44.213764	21.522306	-2.0558047	-90.35518	151.0	0.0	10117	698073
417.135778427124	69	-50.99395	24.443811	5.7978735	-116.2261	151.0	0.0	10117	708190
423.07986068725586	70	-52.580948	32.85496	14.380585	-155.57492	151.0	0.0	10117	718307
427.71242475509644	71	-46.355103	24.751732	-2.562892	-126.255615	151.0	0.0	10117	728424
431.27052330970764	72	-44.123737	23.749895	-0.413069	-113.32032	151.0	0.0	10117	738541
436.4048161506653	73	-43.123447	26.387466	18.45338	-106.035446	151.0	0.0	10117	748658
442.6491539478302	74	-42.175606	22.336197	4.6018286	-115.36516	151.0	0.0	10117	758775
449.1609899997711	75	-40.30829	22.995882	20.790648	-105.977516	151.0	0.0	10117	768892
454.76151156425476	76	-36.836166	25.970291	0.72405386	-135.9644	151.0	0.0	10117	779009
461.8846673965454	77	-38.19312	22.888288	8.070484	-102.33163	151.0	0.0	10117	789126
467.44050765037537	78	-40.883907	25.260769	18.42545	-124.84509	151.0	0.0	10117	799243
473.57462525367737	79	-38.551037	24.885603	12.070118	-113.35475	151.0	0.0	10117	809360
479.8437511920929	80	-37.633743	27.92983	9.731508	-158.27687	151.0	0.0	10117	819477
486.8466579914093	81	-38.278214	27.80117	15.800689	-134.7077	151.0	0.0	10117	829594
492.72473883628845	82	-36.649235	25.90861	14.700403	-131.93631	151.0	0.0	10117	839711
498.6838357448578	83	-32.838497	22.463821	16.202105	-89.4035	151.0	0.0	10117	849828
503.70058488845825	84	-31.832672	19.448977	18.23188	-91.664825	151.0	0.0	10117	859945
509.0692358016968	85	-34.04209	21.833286	16.526072	-110.119965	151.0	0.0	10117	870062
514.5302164554596	86	-29.761414	22.148981	9.694685	-95.18083	151.0	0.0	10117	880179
521.1162447929382	87	-27.551374	24.88807	33.21164	-117.668076	151.0	0.0	10117	890296
526.5575172901154	88	-31.715431	26.0581	13.366888	-129.03725	151.0	0.0	10117	900413
532.1967363357544	89	-36.273865	26.224043	14.3697195	-136.25931	151.0	0.0	10117	910530
537.3552136421204	90	-29.65894	24.499168	25.721018	-112.59302	151.0	0.0	10117	920647
542.8833310604095	91	-27.779728	21.891193	18.371655	-99.654816	151.0	0.0	10117	930764
547.3056602478027	92	-29.315334	23.112099	9.519803	-132.69814	151.0	0.0	10117	940881
551.0040214061737	93	-26.438396	24.217121	15.922818	-94.80201	151.0	0.0	10117	950998
554.5963418483734	94	-31.929447	29.161226	23.101028	-120.49013	151.0	0.0	10117	961115
559.256843328476	95	-33.636124	25.080732	27.360676	-109.77391	151.0	0.0	10117	971232
564.5239214897156	96	-27.239063	26.632843	42.771515	-121.56369	151.0	0.0	10117	981349
570.3701593875885	97	-31.436996	23.035297	14.114018	-87.69653	151.0	0.0	10117	991466
575.9102876186371	98	-29.851824	25.703728	26.682821	-89.55534	151.0	0.0	10117	1001583
582.1258907318115	99	-25.033516	22.779037	25.699242	-91.817375	151.0	0.0	10117	1011700
