Time	Iteration	AverageReturn	StdReturn	MaxReturn	MinReturn	EpLenMean	EpLenStd	TimestepsThisBatch	TimestepsSoFar
875.8712522983551	79	228.82664	53.317474	368.60382	103.64656	151.0	0.0	50132	4010560
886.2292997837067	80	226.89091	53.94208	399.70557	92.336334	151.0	0.0	50132	4060692
896.1709053516388	81	225.62543	44.193867	350.59784	117.50165	151.0	0.0	50132	4110824
906.0397455692291	82	219.16801	47.747753	348.00476	114.58566	151.0	0.0	50132	4160956
915.9806172847748	83	239.31871	45.73351	381.02765	94.46575	151.0	0.0	50132	4211088
926.6031305789948	84	265.19638	44.80654	372.31757	119.25327	151.0	0.0	50132	4261220
937.3320624828339	85	269.37875	45.018784	399.20795	130.95187	151.0	0.0	50132	4311352
947.388439655304	86	279.34998	47.818913	403.2683	84.34523	151.0	0.0	50132	4361484
957.1699542999268	87	285.2259	55.03731	422.96338	71.87143	151.0	0.0	50132	4411616
966.9577789306641	88	291.32718	51.512478	404.62277	114.681946	151.0	0.0	50132	4461748
977.7704908847809	89	268.8454	43.86476	386.5807	135.62973	151.0	0.0	50132	4511880
988.912162065506	90	238.93655	43.333366	356.2293	92.76494	151.0	0.0	50132	4562012
999.7664427757263	91	204.97156	37.3368	314.3922	106.300446	151.0	0.0	50132	4612144
1010.5505244731903	92	217.64053	41.47505	332.38382	100.65743	151.0	0.0	50132	4662276
1021.1557145118713	93	258.33182	43.160564	368.73245	135.06322	151.0	0.0	50132	4712408
1031.9471771717072	94	280.88455	50.233814	407.3672	149.29428	151.0	0.0	50132	4762540
1042.612420797348	95	254.4244	50.390488	396.2813	66.91519	151.0	0.0	50132	4812672
1053.414713382721	96	224.54431	57.66846	362.9928	21.466805	151.0	0.0	50132	4862804
1064.105036020279	97	251.30502	49.90742	418.60016	111.0105	151.0	0.0	50132	4912936
1075.340929031372	98	221.57544	54.789387	369.50244	70.12296	151.0	0.0	50132	4963068
1085.8272840976715	99	214.8782	55.195545	382.40973	59.579514	151.0	0.0	50132	5013200
