Time	Iteration	AverageReturn	StdReturn	MaxReturn	MinReturn	EpLenMean	EpLenStd	TimestepsThisBatch	TimestepsSoFar
611.1376867294312	40	-59.484524	26.963104	36.008404	-152.67032	151.0	0.0	30049	1232009
626.4380352497101	41	-61.434486	25.428692	14.925274	-169.19403	151.0	0.0	30049	1262058
641.5131793022156	42	-63.296394	24.276676	5.2481804	-142.33452	151.0	0.0	30049	1292107
655.8545880317688	43	-61.371887	26.174313	4.3950844	-161.93503	151.0	0.0	30049	1322156
670.653279542923	44	-56.494534	23.828375	21.663193	-137.84393	151.0	0.0	30049	1352205
684.7659258842468	45	-56.38812	27.123177	6.874284	-165.77167	151.0	0.0	30049	1382254
698.4514217376709	46	-54.300682	26.676018	20.855053	-154.56818	151.0	0.0	30049	1412303
715.2975373268127	47	-51.306973	26.303919	48.81458	-133.93498	151.0	0.0	30049	1442352
730.052440404892	48	-52.787304	29.153946	5.2141814	-162.56271	151.0	0.0	30049	1472401
742.9267749786377	49	-50.869198	23.871431	0.7077583	-137.63254	151.0	0.0	30049	1502450
758.0778148174286	50	-48.93689	25.85004	9.259506	-134.65956	151.0	0.0	30049	1532499
774.325875043869	51	-48.100468	27.745382	13.518883	-144.33754	151.0	0.0	30049	1562548
790.2779748439789	52	-44.04886	26.390844	22.133825	-144.88818	151.0	0.0	30049	1592597
804.6147825717926	53	-42.582973	26.953218	14.385641	-132.75644	151.0	0.0	30049	1622646
820.0037634372711	54	-37.82163	30.02898	27.122395	-150.7706	151.0	0.0	30049	1652695
835.7211828231812	55	-40.88544	30.307428	37.25716	-169.38464	151.0	0.0	30049	1682744
850.5182340145111	56	-36.565826	29.133293	35.85572	-124.57834	151.0	0.0	30049	1712793
865.2268145084381	57	-38.95549	28.732458	25.355892	-142.00842	151.0	0.0	30049	1742842
879.196408033371	58	-37.97704	29.556059	52.08682	-117.99532	151.0	0.0	30049	1772891
894.2251508235931	59	-28.322674	30.30871	83.863914	-123.34668	151.0	0.0	30049	1802940
906.8150706291199	60	-33.912895	32.261208	44.50981	-135.29382	151.0	0.0	30049	1832989
922.5222489833832	61	-35.217674	33.02585	41.793713	-159.88918	151.0	0.0	30049	1863038
937.2187688350677	62	-30.99772	31.079819	54.245163	-118.431274	151.0	0.0	30049	1893087
952.6256546974182	63	-32.3187	31.786068	69.776695	-138.41632	151.0	0.0	30049	1923136
967.9138374328613	64	-30.986904	26.957544	48.272873	-111.38534	151.0	0.0	30049	1953185
982.1113135814667	65	-32.286255	29.463036	43.550076	-137.79486	151.0	0.0	30049	1983234
997.0994098186493	66	-34.08582	29.04433	64.216934	-133.31448	151.0	0.0	30049	2013283
1012.6380529403687	67	-33.177254	27.240211	31.625347	-133.85864	151.0	0.0	30049	2043332
1027.191722393036	68	-36.68693	27.020922	23.200256	-130.56708	151.0	0.0	30049	2073381
1044.2227108478546	69	-40.190502	21.11492	12.557129	-101.87738	151.0	0.0	30049	2103430
1057.8061928749084	70	-39.036747	24.824966	30.19059	-120.114105	151.0	0.0	30049	2133479
1071.9448232650757	71	-39.669434	22.269104	14.461664	-157.76857	151.0	0.0	30049	2163528
1087.1334915161133	72	-40.06961	21.02087	17.897116	-97.28623	151.0	0.0	30049	2193577
1103.8020975589752	73	-35.76633	21.705893	11.726454	-114.58988	151.0	0.0	30049	2223626
1116.657794713974	74	-32.073444	21.321321	21.121746	-104.40905	151.0	0.0	30049	2253675
1132.6578423976898	75	-34.31209	22.098099	16.42271	-114.85061	151.0	0.0	30049	2283724
1148.8544976711273	76	-28.17052	24.178802	54.868195	-104.14652	151.0	0.0	30049	2313773
1164.2283952236176	77	-25.256262	27.9296	54.93229	-162.67572	151.0	0.0	30049	2343822
1177.3773393630981	78	-26.886934	29.182299	46.994904	-146.04312	151.0	0.0	30049	2373871
1191.5600488185883	79	-24.385595	27.381077	50.30375	-115.73985	151.0	0.0	30049	2403920
1204.8141899108887	80	-26.09424	31.935873	48.2082	-138.44417	151.0	0.0	30049	2433969
1218.8741037845612	81	-16.028507	28.706034	51.844086	-132.28339	151.0	0.0	30049	2464018
1232.5621356964111	82	-14.834731	26.50655	62.801334	-134.35037	151.0	0.0	30049	2494067
1243.9606924057007	83	-14.774809	28.09508	52.814793	-130.89839	151.0	0.0	30049	2524116
1255.5367147922516	84	-12.738183	28.757719	55.0301	-130.27753	151.0	0.0	30049	2554165
1268.5756318569183	85	-12.70857	27.789787	59.86572	-130.39148	151.0	0.0	30049	2584214
1282.4457652568817	86	-11.351438	25.04652	61.15721	-117.86548	151.0	0.0	30049	2614263
1296.198272228241	87	-9.046051	24.605318	56.28357	-121.303566	151.0	0.0	30049	2644312
1309.7618072032928	88	-9.361802	24.442635	39.66153	-107.75446	151.0	0.0	30049	2674361
1325.2880206108093	89	-8.8054495	26.424192	74.62622	-94.54856	151.0	0.0	30049	2704410
1338.7626476287842	90	-7.006367	28.602888	90.351845	-149.39603	151.0	0.0	30049	2734459
1353.9385533332825	91	-6.25119	29.436115	59.32487	-124.33702	151.0	0.0	30049	2764508
1369.3455440998077	92	-4.7383676	30.646187	69.372696	-129.59036	151.0	0.0	30049	2794557
1385.0382544994354	93	-6.655529	31.996754	76.549355	-126.02544	151.0	0.0	30049	2824606
1398.8645465373993	94	-7.039866	31.215298	95.15441	-149.40283	151.0	0.0	30049	2854655
1412.953459262848	95	-6.1721644	28.246021	87.83329	-100.25839	151.0	0.0	30049	2884704
1426.3673286437988	96	-7.774103	28.826643	64.24978	-102.83682	151.0	0.0	30049	2914753
1442.4454598426819	97	-7.280763	29.687277	86.05057	-128.84677	151.0	0.0	30049	2944802
1457.854590177536	98	-10.248947	31.854326	62.59074	-149.35977	151.0	0.0	30049	2974851
1470.1287367343903	99	-6.6167593	32.991432	79.33545	-127.2095	151.0	0.0	30049	3004900
