Time	Iteration	AverageReturn	StdReturn	MaxReturn	MinReturn	EpLenMean	EpLenStd	TimestepsThisBatch	TimestepsSoFar
31.17116928100586	52	83.31579	39.07759	200.0	43.0	83.3157894736842	39.077591683024075	1583	83185
31.710318326950073	53	104.8	38.621582	198.0	50.0	104.8	38.62158291249423	1572	84757
32.53029799461365	54	260.8889	247.35599	900.0	60.0	260.8888888888889	247.35599377076147	2348	87105
33.22996258735657	55	575.3333	144.01003	687.0	372.0	575.3333333333334	144.01003051485299	1726	88831
33.8028244972229	56	407.25	270.0346	840.0	171.0	407.25	270.0346042639721	1629	90460
34.565621852874756	57	278.0	231.98708	757.0	69.0	278.0	231.9870686051272	1668	92128
35.06395626068115	58	541.3333	176.05367	761.0	330.0	541.3333333333334	176.05365343806102	1624	93752
35.88266611099243	59	576.5	302.41736	1000.0	152.0	576.5	302.41734407933683	2306	96058
36.74323606491089	60	614.3333	273.12552	1000.0	403.0	614.3333333333334	273.1255307648034	1843	97901
37.39520287513733	61	748.3333	355.9104	1000.0	245.0	748.3333333333334	355.91041319722893	2245	100146
38.127967834472656	62	716.3333	401.16522	1000.0	149.0	716.3333333333334	401.16524719316794	2149	102295
38.81556057929993	63	1000.0	0.0	1000.0	1000.0	1000.0	0.0	2000	104295
39.348149061203	64	1000.0	0.0	1000.0	1000.0	1000.0	0.0	2000	106295
39.946802616119385	65	1000.0	0.0	1000.0	1000.0	1000.0	0.0	2000	108295
40.55868148803711	66	1000.0	0.0	1000.0	1000.0	1000.0	0.0	2000	110295
41.16709089279175	67	1000.0	0.0	1000.0	1000.0	1000.0	0.0	2000	112295
41.734187841415405	68	1000.0	0.0	1000.0	1000.0	1000.0	0.0	2000	114295
42.42296361923218	69	1000.0	0.0	1000.0	1000.0	1000.0	0.0	2000	116295
43.155060052871704	70	1000.0	0.0	1000.0	1000.0	1000.0	0.0	2000	118295
43.871756076812744	71	1000.0	0.0	1000.0	1000.0	1000.0	0.0	2000	120295
44.52666974067688	72	1000.0	0.0	1000.0	1000.0	1000.0	0.0	2000	122295
45.13908624649048	73	1000.0	0.0	1000.0	1000.0	1000.0	0.0	2000	124295
45.71490454673767	74	1000.0	0.0	1000.0	1000.0	1000.0	0.0	2000	126295
46.306865215301514	75	1000.0	0.0	1000.0	1000.0	1000.0	0.0	2000	128295
46.881468534469604	76	1000.0	0.0	1000.0	1000.0	1000.0	0.0	2000	130295
47.48932909965515	77	1000.0	0.0	1000.0	1000.0	1000.0	0.0	2000	132295
48.04853057861328	78	1000.0	0.0	1000.0	1000.0	1000.0	0.0	2000	134295
48.65485882759094	79	1000.0	0.0	1000.0	1000.0	1000.0	0.0	2000	136295
49.17899703979492	80	1000.0	0.0	1000.0	1000.0	1000.0	0.0	2000	138295
49.70603156089783	81	1000.0	0.0	1000.0	1000.0	1000.0	0.0	2000	140295
50.435553789138794	82	1000.0	0.0	1000.0	1000.0	1000.0	0.0	2000	142295
51.17214298248291	83	1000.0	0.0	1000.0	1000.0	1000.0	0.0	2000	144295
51.91353964805603	84	1000.0	0.0	1000.0	1000.0	1000.0	0.0	2000	146295
52.540040731430054	85	1000.0	0.0	1000.0	1000.0	1000.0	0.0	2000	148295
53.13097143173218	86	1000.0	0.0	1000.0	1000.0	1000.0	0.0	2000	150295
53.812036991119385	87	1000.0	0.0	1000.0	1000.0	1000.0	0.0	2000	152295
54.45848536491394	88	1000.0	0.0	1000.0	1000.0	1000.0	0.0	2000	154295
55.122314453125	89	981.0	19.0	1000.0	962.0	981.0	19.0	1962	156257
55.76703500747681	90	1000.0	0.0	1000.0	1000.0	1000.0	0.0	2000	158257
56.38676953315735	91	645.6667	452.5088	1000.0	7.0	645.6666666666666	452.50880899958423	1937	160194
56.776155948638916	92	255.0	130.605	401.0	39.0	255.0	130.60500245651644	1530	161724
57.11974239349365	93	101.46667	75.94285	313.0	5.0	101.46666666666667	75.9428440049196	1522	163246
57.49962401390076	94	130.75	100.481445	349.0	5.0	130.75	100.48144521917135	1569	164815
57.88722348213196	95	314.2	256.31107	761.0	9.0	314.2	256.31106101766267	1571	166386
58.30119585990906	96	1000.0	0.0	1000.0	1000.0	1000.0	0.0	2000	168386
58.699747800827026	97	874.5	125.5	1000.0	749.0	874.5	125.5	1749	170135
59.10686254501343	98	385.8	308.34033	968.0	114.0	385.8	308.3403314521148	1929	172064
59.507991552352905	99	329.0	143.30736	514.0	151.0	329.0	143.3073619881407	1974	174038
