Time	Iteration	AverageReturn	StdReturn	MaxReturn	MinReturn	EpLenMean	EpLenStd	TimestepsThisBatch	TimestepsSoFar
45.51917910575867	41	10.40553	6.3830547	42.0	3.0	10.40552995391705	6.383054093289396	4516	189283
46.51477336883545	42	9.338174	5.282453	31.0	4.0	9.338174273858922	5.282453062703929	4501	193784
47.497918128967285	43	9.766233	5.968669	71.0	3.0	9.766233766233766	5.968668781864548	4512	198296
48.64132785797119	44	10.087248	5.918083	46.0	3.0	10.087248322147651	5.918083105262798	4509	202805
49.71138596534729	45	10.427252	6.5780025	50.0	3.0	10.427251732101617	6.578002116643143	4515	207320
50.88821840286255	46	10.196833	6.158149	47.0	3.0	10.19683257918552	6.158148698863129	4507	211827
52.069955587387085	47	10.18552	6.1421304	38.0	3.0	10.18552036199095	6.142130183475588	4502	216329
53.23475170135498	48	10.834135	6.8541737	47.0	3.0	10.834134615384615	6.854173926349398	4507	220836
54.38935852050781	49	9.988914	6.010513	46.0	3.0	9.98891352549889	6.010512698547086	4505	225341
55.5384635925293	50	9.962389	5.8985453	41.0	3.0	9.962389380530974	5.8985450094844385	4503	229844
56.67176127433777	51	10.051339	6.134981	47.0	3.0	10.051339285714286	6.134980788701978	4503	234347
57.821237564086914	52	10.053572	6.01351	52.0	3.0	10.053571428571429	6.013510511628743	4504	238851
58.919519662857056	53	10.337156	6.140077	37.0	3.0	10.337155963302752	6.1400770385961465	4507	243358
60.024407148361206	54	10.299771	6.379266	45.0	3.0	10.299771167048055	6.379265966596649	4501	247859
61.09814167022705	55	10.552693	6.07902	39.0	3.0	10.552693208430913	6.079019935725401	4506	252365
62.14006686210632	56	10.621177	6.3583217	50.0	3.0	10.621176470588235	6.3583219043586	4514	256879
63.14006423950195	57	10.874396	7.155193	66.0	3.0	10.8743961352657	7.1551928035264885	4502	261381
64.13223648071289	58	10.004444	6.304847	40.0	3.0	10.004444444444445	6.304846656186388	4502	265883
65.17664694786072	59	10.896135	7.259931	46.0	3.0	10.896135265700483	7.259931364780023	4511	270394
66.26376938819885	60	10.627358	6.58814	40.0	3.0	10.627358490566039	6.588140187916121	4506	274900
67.40075206756592	61	10.884058	6.8154473	42.0	3.0	10.884057971014492	6.815447568711592	4506	279406
68.44574022293091	62	10.604706	6.7728853	44.0	3.0	10.604705882352942	6.772885489558441	4507	283913
69.37619829177856	63	10.496504	6.70338	43.0	3.0	10.496503496503497	6.703379928049579	4503	288416
70.3853394985199	64	10.90799	6.8929033	71.0	3.0	10.907990314769975	6.892903258542464	4505	292921
71.55401802062988	65	9.830066	6.0055795	51.0	3.0	9.830065359477125	6.005579304646568	4512	297433
72.72290325164795	66	11.08867	6.385561	41.0	3.0	11.088669950738916	6.3855609676333875	4502	301935
73.79580211639404	67	10.693586	5.892036	42.0	4.0	10.693586698337292	5.892035907527638	4502	306437
74.83945226669312	68	10.978048	6.808675	48.0	3.0	10.978048780487805	6.808674961350981	4501	310938
75.88351488113403	69	10.714964	6.9896083	56.0	3.0	10.71496437054632	6.989608120153437	4511	315449
76.91779351234436	70	10.668246	6.7328076	50.0	3.0	10.66824644549763	6.7328075772974465	4502	319951
77.94122791290283	71	10.403226	6.2858987	61.0	3.0	10.403225806451612	6.285898834405842	4515	324466
78.84938025474548	72	10.650944	6.1357174	44.0	3.0	10.650943396226415	6.135717351043018	4516	328982
79.75373530387878	73	11.441625	7.9275203	57.0	3.0	11.441624365482234	7.927520233772238	4508	333490
80.84454298019409	74	11.091133	6.202579	35.0	3.0	11.091133004926109	6.202579329755937	4503	337993
81.8714668750763	75	11.876316	7.3619194	45.0	4.0	11.876315789473685	7.361919594155	4513	342506
82.87195038795471	76	10.459396	6.3729854	48.0	3.0	10.459396751740138	6.372985226985617	4508	347014
83.84601426124573	77	10.92029	6.7082705	43.0	3.0	10.920289855072463	6.708270467833511	4521	351535
84.79712986946106	78	11.255	7.2601633	47.0	3.0	11.255	7.260163565650569	4502	356037
85.84657144546509	79	10.84375	6.1172132	43.0	3.0	10.84375	6.117213211582668	4511	360548
86.85880041122437	80	10.953772	6.6960645	56.0	3.0	10.953771289537713	6.696064438513353	4502	365050
87.8636486530304	81	11.2975	6.9349833	45.0	4.0	11.2975	6.934983327305121	4519	369569
88.90127110481262	82	11.782722	7.1577153	42.0	3.0	11.782722513089006	7.157715781289694	4501	374070
90.06020712852478	83	11.465649	7.760372	59.0	3.0	11.465648854961833	7.760372072665955	4506	378576
91.10817861557007	84	12.112904	7.7617855	53.0	3.0	12.112903225806452	7.761785708052725	4506	383082
92.1064600944519	85	11.489796	7.6934175	45.0	3.0	11.489795918367347	7.693417406258555	4504	387586
93.06325149536133	86	11.330827	6.9318795	46.0	3.0	11.330827067669173	6.931879575829608	4521	392107
94.08478283882141	87	11.031863	7.013395	61.0	3.0	11.031862745098039	7.013395059147239	4501	396608
95.12804937362671	88	12.339726	7.9453397	54.0	3.0	12.33972602739726	7.9453396304215484	4504	401112
96.18221092224121	89	11.60567	6.7790356	41.0	3.0	11.605670103092784	6.779035969418748	4503	405615
97.39221429824829	90	12.042781	7.7327194	57.0	3.0	12.042780748663102	7.732720171543393	4504	410119
98.48131656646729	91	12.018568	7.5963955	46.0	3.0	12.018567639257295	7.596395562011605	4531	414650
99.5010130405426	92	11.884211	7.774944	48.0	3.0	11.884210526315789	7.774943774235333	4516	419166
100.5050756931305	93	11.537085	7.1686325	48.0	3.0	11.537084398976981	7.16863234578182	4511	423677
101.53391361236572	94	12.8714285	8.431101	48.0	3.0	12.871428571428572	8.431101315234866	4505	428182
102.54821515083313	95	11.711688	7.113367	38.0	4.0	11.711688311688311	7.113367223298663	4509	432691
103.56007170677185	96	12.610644	8.666377	56.0	3.0	12.61064425770308	8.666377858550417	4502	437193
104.66319465637207	97	11.816273	7.720365	53.0	3.0	11.816272965879264	7.720365253828588	4502	441695
105.6625816822052	98	12.922636	8.235591	55.0	3.0	12.922636103151863	8.235591076917535	4510	446205
106.65568232536316	99	12.369863	7.768406	51.0	4.0	12.36986301369863	7.768406069326389	4515	450720
