Time	Iteration	AverageReturn	StdReturn	MaxReturn	MinReturn	EpLenMean	EpLenStd	TimestepsThisBatch	TimestepsSoFar
56.40143704414368	83	824.3333	248.43018	1000.0	473.0	824.3333333333334	248.4301824568737	2473	186726
57.044729471206665	84	804.6667	138.16014	1000.0	703.0	804.6666666666666	138.16013253548297	2414	189140
57.83626651763916	85	1000.0	0.0	1000.0	1000.0	1000.0	0.0	3000	192140
58.45056509971619	86	838.6667	228.15979	1000.0	516.0	838.6666666666666	228.15978806285932	2516	194656
59.26760172843933	87	1000.0	0.0	1000.0	1000.0	1000.0	0.0	3000	197656
60.12945342063904	88	1000.0	0.0	1000.0	1000.0	1000.0	0.0	3000	200656
60.783209562301636	89	828.6667	242.30193	1000.0	486.0	828.6666666666666	242.3019236865903	2486	203142
61.51733708381653	90	703.75	263.065	1000.0	328.0	703.75	263.06498721798766	2815	205957
62.13656187057495	91	878.6667	171.59125	1000.0	636.0	878.6666666666666	171.59124556793552	2636	208593
62.700878620147705	92	393.33334	284.31183	997.0	138.0	393.3333333333333	284.3118397503386	2360	210953
63.469011306762695	93	444.2	213.10692	798.0	246.0	444.2	213.10692152063012	2221	213174
64.13970994949341	94	236.33333	113.6388	444.0	110.0	236.33333333333334	113.63880401420009	2127	215301
64.86827158927917	95	361.83334	283.85464	960.0	125.0	361.8333333333333	283.85466743075096	2171	217472
65.41474843025208	96	340.33334	181.85678	733.0	200.0	340.3333333333333	181.85678125626464	2042	219514
66.06613969802856	97	681.75	295.38397	1000.0	265.0	681.75	295.3839662202402	2727	222241
66.75773000717163	98	1000.0	0.0	1000.0	1000.0	1000.0	0.0	3000	225241
67.33798170089722	99	770.6667	324.3263	1000.0	312.0	770.6666666666666	324.32631030422976	2312	227553
