Time	Iteration	AverageReturn	StdReturn	MaxReturn	MinReturn	EpLenMean	EpLenStd	TimestepsThisBatch	TimestepsSoFar
515.0788533687592	89	922.9091	210.00063	1000.0	221.0	922.9090909090909	210.00062967241294	30456	2749975
520.3995933532715	90	684.0455	377.1618	1000.0	93.0	684.0454545454545	377.16176626731965	30098	2780073
526.0503387451172	91	593.2941	342.80386	1000.0	95.0	593.2941176470588	342.8038537155915	30258	2810331
531.6414835453033	92	445.67648	300.78717	1000.0	94.0	445.6764705882353	300.78717515958755	30306	2840637
537.0198402404785	93	615.2245	302.54224	1000.0	102.0	615.2244897959183	302.54223960827136	30146	2870783
542.6537158489227	94	899.82355	213.8762	1000.0	160.0	899.8235294117648	213.8761970899541	30594	2901377
548.6386013031006	95	991.64514	30.565155	1000.0	872.0	991.6451612903226	30.565158730158622	30741	2932118
554.1823289394379	96	1000.0	0.0	1000.0	1000.0	1000.0	0.0	31000	2963118
559.7788960933685	97	1000.0	0.0	1000.0	1000.0	1000.0	0.0	31000	2994118
565.3457417488098	98	1000.0	0.0	1000.0	1000.0	1000.0	0.0	31000	3025118
570.3315715789795	99	1000.0	0.0	1000.0	1000.0	1000.0	0.0	31000	3056118
