Time	Iteration	AverageReturn	StdReturn	MaxReturn	MinReturn	EpLenMean	EpLenStd	TimestepsThisBatch	TimestepsSoFar
39.602723121643066	61	241.55556	53.239735	318.0	178.0	241.55555555555554	53.239732679667625	2174	126797
40.23524212837219	62	359.33334	156.7521	669.0	216.0	359.3333333333333	156.75210436297886	2156	128953
40.8180832862854	63	503.75	103.562485	594.0	336.0	503.75	103.56248114061385	2015	130968
41.407288789749146	64	479.4	195.6411	733.0	270.0	479.4	195.64109997646202	2397	133365
42.029258489608765	65	769.6667	163.49583	1000.0	637.0	769.6666666666666	163.4958375277147	2309	135674
42.587934255599976	66	792.3333	293.68503	1000.0	377.0	792.3333333333334	293.68501645281276	2377	138051
43.19414806365967	67	1000.0	0.0	1000.0	1000.0	1000.0	0.0	3000	141051
43.96415185928345	68	1000.0	0.0	1000.0	1000.0	1000.0	0.0	3000	144051
44.82130026817322	69	1000.0	0.0	1000.0	1000.0	1000.0	0.0	3000	147051
45.64672040939331	70	1000.0	0.0	1000.0	1000.0	1000.0	0.0	3000	150051
46.518964767456055	71	1000.0	0.0	1000.0	1000.0	1000.0	0.0	3000	153051
47.39892792701721	72	1000.0	0.0	1000.0	1000.0	1000.0	0.0	3000	156051
48.5299026966095	73	1000.0	0.0	1000.0	1000.0	1000.0	0.0	3000	159051
49.594682455062866	74	1000.0	0.0	1000.0	1000.0	1000.0	0.0	3000	162051
50.45833921432495	75	1000.0	0.0	1000.0	1000.0	1000.0	0.0	3000	165051
51.10931134223938	76	1000.0	0.0	1000.0	1000.0	1000.0	0.0	3000	168051
51.880937814712524	77	1000.0	0.0	1000.0	1000.0	1000.0	0.0	3000	171051
52.7505087852478	78	1000.0	0.0	1000.0	1000.0	1000.0	0.0	3000	174051
53.61142134666443	79	1000.0	0.0	1000.0	1000.0	1000.0	0.0	3000	177051
54.42824029922485	80	1000.0	0.0	1000.0	1000.0	1000.0	0.0	3000	180051
55.228351354599	81	1000.0	0.0	1000.0	1000.0	1000.0	0.0	3000	183051
56.03769135475159	82	1000.0	0.0	1000.0	1000.0	1000.0	0.0	3000	186051
56.75113296508789	83	1000.0	0.0	1000.0	1000.0	1000.0	0.0	3000	189051
57.4914448261261	84	984.6667	13.097921	1000.0	968.0	984.6666666666666	13.097921802925667	2954	192005
58.099092960357666	85	505.0	184.30273	731.0	289.0	505.0	184.3027400772978	2020	194025
58.817068338394165	86	379.5	78.38952	478.0	232.0	379.5	78.38951885722139	2277	196302
59.47936248779297	87	317.57144	82.48438	479.0	218.0	317.57142857142856	82.4843831848657	2223	198525
60.112964153289795	88	544.25	284.16754	1000.0	220.0	544.25	284.16753421177447	2177	200702
61.03266763687134	89	1000.0	0.0	1000.0	1000.0	1000.0	0.0	3000	203702
61.78818726539612	90	833.3333	235.70226	1000.0	500.0	833.3333333333334	235.70226039551585	2500	206202
62.558971643447876	91	1000.0	0.0	1000.0	1000.0	1000.0	0.0	3000	209202
63.22928595542908	92	712.0	269.93457	1000.0	351.0	712.0	269.934559970869	2136	211338
63.91218018531799	93	233.55556	41.441017	319.0	185.0	233.55555555555554	41.44101862516603	2102	213440
64.59991335868835	94	215.9	25.641567	276.0	184.0	215.9	25.64156781478075	2159	215599
65.1585340499878	95	274.0	37.973675	340.0	231.0	274.0	37.97367509209505	2192	217791
65.77783179283142	96	930.3333	98.523544	1000.0	791.0	930.3333333333334	98.52354484532562	2791	220582
66.4083514213562	97	1000.0	0.0	1000.0	1000.0	1000.0	0.0	3000	223582
67.07878828048706	98	1000.0	0.0	1000.0	1000.0	1000.0	0.0	3000	226582
67.62239098548889	99	1000.0	0.0	1000.0	1000.0	1000.0	0.0	3000	229582
