Time	Iteration	AverageReturn	StdReturn	MaxReturn	MinReturn	EpLenMean	EpLenStd	TimestepsThisBatch	TimestepsSoFar
91.23423099517822	46	171.42857	46.302906	200.0	81.0	171.42857142857142	46.30290685986647	1200	49377
93.93936324119568	47	173.83333	38.679955	200.0	102.0	173.83333333333334	38.67995461332509	1043	50420
96.84633684158325	48	200.0	0.0	200.0	200.0	200.0	0.0	1200	51620
99.49656295776367	49	192.16667	17.515867	200.0	153.0	192.16666666666666	17.515865823748353	1153	52773
101.63825488090515	50	200.0	0.0	200.0	200.0	200.0	0.0	1200	53973
102.97369718551636	51	196.66667	7.4535604	200.0	180.0	196.66666666666666	7.4535599249993005	1180	55153
104.5855450630188	52	200.0	0.0	200.0	200.0	200.0	0.0	1200	56353
106.04562902450562	53	200.0	0.0	200.0	200.0	200.0	0.0	1200	57553
107.44413805007935	54	190.83333	20.49729	200.0	145.0	190.83333333333334	20.497289793748067	1145	58698
109.04023885726929	55	200.0	0.0	200.0	200.0	200.0	0.0	1200	59898
110.5682647228241	56	156.14285	45.627148	200.0	83.0	156.14285714285714	45.62714909671519	1093	60991
113.65967130661011	57	193.83333	13.789086	200.0	163.0	193.83333333333334	13.7890858612487	1163	62154
116.58840322494507	58	200.0	0.0	200.0	200.0	200.0	0.0	1200	63354
119.18248891830444	59	200.0	0.0	200.0	200.0	200.0	0.0	1200	64554
121.30292510986328	60	200.0	0.0	200.0	200.0	200.0	0.0	1200	65754
122.74124312400818	61	200.0	0.0	200.0	200.0	200.0	0.0	1200	66954
124.65768146514893	62	199.66667	0.745356	200.0	198.0	199.66666666666666	0.7453559924999299	1198	68152
126.3459358215332	63	187.66667	27.57817	200.0	126.0	187.66666666666666	27.578171722497405	1126	69278
127.93094158172607	64	198.66667	2.9814239	200.0	192.0	198.66666666666666	2.981423969999719	1192	70470
129.41268467903137	65	196.16667	6.282693	200.0	183.0	196.16666666666666	6.2826922749902545	1177	71647
131.520822763443	66	190.66667	20.869968	200.0	144.0	190.66666666666666	20.86996778999804	1144	72791
133.29778933525085	67	193.66667	14.161765	200.0	162.0	193.66666666666666	14.16176385749867	1162	73953
135.30423402786255	68	200.0	0.0	200.0	200.0	200.0	0.0	1200	75153
137.21048784255981	69	200.0	0.0	200.0	200.0	200.0	0.0	1200	76353
139.39447832107544	70	190.83333	20.49729	200.0	145.0	190.83333333333334	20.497289793748067	1145	77498
142.225332736969	71	198.83333	2.608746	200.0	193.0	198.83333333333334	2.6087459737497545	1193	78691
143.95647048950195	72	180.5	18.29162	200.0	155.0	180.5	18.291619210264937	1083	79774
145.7419469356537	73	148.71428	57.400135	200.0	27.0	148.71428571428572	57.400135106148326	1041	80815
147.4080307483673	74	174.83333	26.654684	200.0	138.0	174.83333333333334	26.6546848081575	1049	81864
149.24410581588745	75	150.14285	42.813313	200.0	68.0	150.14285714285714	42.81331091888053	1051	82915
151.18780827522278	76	187.33333	18.144482	200.0	157.0	187.33333333333334	18.144481867009105	1124	84039
153.3576831817627	77	168.71428	19.061663	200.0	136.0	168.71428571428572	19.06166149042392	1181	85220
155.66590070724487	78	153.14285	37.219154	200.0	77.0	153.14285714285714	37.2191524100489	1072	86292
158.06627345085144	79	174.16667	27.467657	200.0	131.0	174.16666666666666	27.46765774910963	1045	87337
159.61365342140198	80	163.85715	25.547874	200.0	130.0	163.85714285714286	25.547874227634292	1147	88484
160.9465732574463	81	180.33333	24.837248	200.0	133.0	180.33333333333334	24.83724801359621	1082	89566
162.4978928565979	82	188.5	20.114258	200.0	145.0	188.5	20.1142569669708	1131	90697
164.28593277931213	83	172.83333	28.468796	200.0	117.0	172.83333333333334	28.46879383153108	1037	91734
166.01737141609192	84	176.33333	25.460209	200.0	123.0	176.33333333333334	25.460208605237746	1058	92792
167.96103358268738	85	172.83333	26.560728	200.0	130.0	172.83333333333334	26.560727065015037	1037	93829
170.4742157459259	86	178.16667	26.06669	200.0	128.0	178.16666666666666	26.06668797953093	1069	94898
172.5943365097046	87	191.5	14.326549	200.0	161.0	191.5	14.326548781894402	1149	96047
174.13446807861328	88	191.83333	11.096797	200.0	171.0	191.83333333333334	11.096796334478203	1151	97198
176.12052822113037	89	189.16667	14.5764265	200.0	161.0	189.16666666666666	14.576426936057485	1135	98333
178.17212438583374	90	198.33333	3.72678	200.0	190.0	198.33333333333334	3.726779962499649	1190	99523
179.50424551963806	91	174.16667	35.05432	200.0	104.0	174.16666666666666	35.05432292250922	1045	100568
181.33601546287537	92	196.0	6.1101007	200.0	184.0	196.0	6.110100926607787	1176	101744
183.3061022758484	93	198.0	4.472136	200.0	188.0	198.0	4.47213595499958	1188	102932
185.024489402771	94	196.0	8.944272	200.0	176.0	196.0	8.94427190999916	1176	104108
186.72033095359802	95	195.5	10.062305	200.0	173.0	195.5	10.062305898749054	1173	105281
187.58683133125305	96	196.33333	6.2360964	200.0	183.0	196.33333333333334	6.236095644623235	1178	106459
188.27791023254395	97	199.83333	0.37267798	200.0	199.0	199.83333333333334	0.3726779962499649	1199	107658
188.87967252731323	98	190.16667	18.261223	200.0	150.0	190.16666666666666	18.261221816248284	1141	108799
189.45365858078003	99	180.5	25.876308	200.0	129.0	180.5	25.876308340513592	1083	109882
