Time	Iteration	AverageReturn	StdReturn	MaxReturn	MinReturn	EpLenMean	EpLenStd	TimestepsThisBatch	TimestepsSoFar
19.868491649627686	29	69.586205	34.24004	211.0	16.0	69.58620689655173	34.24004233942285	2018	60602
20.536932945251465	30	68.566666	35.343727	165.0	26.0	68.56666666666666	35.34372488701338	2057	62659
21.23245620727539	31	78.53846	34.099663	185.0	43.0	78.53846153846153	34.09966249464239	2042	64701
21.819396257400513	32	71.5	43.922417	212.0	9.0	71.5	43.922415364237104	2002	66703
22.44131374359131	33	111.44444	54.660793	234.0	41.0	111.44444444444444	54.660794625909006	2006	68709
23.03574848175049	34	103.4	65.98515	328.0	50.0	103.4	65.98514984449153	2068	70777
23.52406120300293	35	103.25	49.53471	209.0	41.0	103.25	49.53471005264894	2065	72842
24.26013159751892	36	88.13043	37.314533	170.0	31.0	88.1304347826087	37.314531902669124	2027	74869
24.83231258392334	37	97.666664	51.687096	269.0	47.0	97.66666666666667	51.68709273653874	2051	76920
25.3371741771698	38	116.55556	70.295586	305.0	48.0	116.55555555555556	70.29558404197572	2098	79018
25.918035745620728	39	105.789474	48.394844	226.0	31.0	105.78947368421052	48.394844165760624	2010	81028
26.550126314163208	40	107.210526	34.591724	165.0	46.0	107.21052631578948	34.59172238582128	2037	83065
27.29391598701477	41	116.73684	52.1151	230.0	53.0	116.73684210526316	52.11509742388846	2218	85283
27.875887870788574	42	95.61905	41.803936	223.0	41.0	95.61904761904762	41.80393714708858	2008	87291
28.472840070724487	43	100.85	41.184067	218.0	53.0	100.85	41.18406852169902	2017	89308
29.13367009162903	44	115.0	46.104954	251.0	64.0	115.0	46.10495273467555	2070	91378
29.789008140563965	45	99.809525	43.339874	193.0	24.0	99.80952380952381	43.33987391769632	2096	93474
30.412317991256714	46	97.59091	35.36133	184.0	49.0	97.5909090909091	35.361328506138	2147	95621
30.98520302772522	47	91.26087	29.518187	181.0	50.0	91.26086956521739	29.518185096949463	2099	97720
31.53818678855896	48	107.210526	43.83411	202.0	49.0	107.21052631578948	43.834111863717354	2037	99757
32.11583137512207	49	130.9375	61.135574	256.0	59.0	130.9375	61.13557551663352	2095	101852
32.77159094810486	50	100.3	42.232807	233.0	53.0	100.3	42.23280715273376	2006	103858
33.4478600025177	51	97.7619	35.310734	184.0	44.0	97.76190476190476	35.31073593912138	2053	105911
34.22845816612244	52	88.95652	27.283499	137.0	41.0	88.95652173913044	27.28350076490658	2046	107957
34.86310696601868	53	92.59091	26.107574	148.0	56.0	92.5909090909091	26.107573075658074	2037	109994
35.5953528881073	54	107.26316	40.958057	186.0	59.0	107.26315789473684	40.95805570177625	2038	112032
36.2873694896698	55	114.44444	49.28063	226.0	55.0	114.44444444444444	49.28062750121573	2060	114092
36.89573121070862	56	100.45	40.693336	190.0	52.0	100.45	40.69333483508079	2009	116101
37.57365036010742	57	109.47369	43.77859	219.0	53.0	109.47368421052632	43.77859176530132	2080	118181
38.242990255355835	58	108.1579	31.116524	174.0	65.0	108.15789473684211	31.116526591938477	2055	120236
38.83796262741089	59	118.882355	35.758804	185.0	46.0	118.88235294117646	35.75880369255229	2021	122257
39.46021509170532	60	134.53334	55.053753	235.0	60.0	134.53333333333333	55.05375151209548	2018	124275
40.19311451911926	61	147.21428	52.35071	249.0	68.0	147.21428571428572	52.350710967240076	2061	126336
40.949809551239014	62	158.07143	77.53107	347.0	53.0	158.07142857142858	77.53106684762317	2213	128549
41.483482360839844	63	144.42857	82.36479	330.0	69.0	144.42857142857142	82.36479335051762	2022	130571
41.981783628463745	64	197.45454	68.05928	296.0	86.0	197.45454545454547	68.05928383183648	2172	132743
42.57863712310791	65	166.46153	53.62636	273.0	70.0	166.46153846153845	53.62636461898681	2164	134907
43.19253730773926	66	150.5	39.985264	216.0	64.0	150.5	39.98526514319279	2107	137014
43.688995599746704	67	177.83333	102.39616	459.0	80.0	177.83333333333334	102.39615335657011	2134	139148
44.10596776008606	68	142.92857	75.65284	313.0	57.0	142.92857142857142	75.65283894749969	2001	141149
44.621533155441284	69	169.41667	105.103485	482.0	52.0	169.41666666666666	105.10348736153124	2033	143182
45.19943308830261	70	174.66667	93.11582	350.0	65.0	174.66666666666666	93.1158179664205	2096	145278
45.725807905197144	71	210.4	79.074905	393.0	134.0	210.4	79.07490120132935	2104	147382
46.51440143585205	72	231.8	83.417984	353.0	70.0	231.8	83.41798367258706	2318	149700
47.13321089744568	73	234.8	130.62834	499.0	97.0	234.8	130.62832770880902	2348	152048
47.86720275878906	74	170.84616	56.308006	259.0	92.0	170.84615384615384	56.308007565321745	2221	154269
48.527262926101685	75	149.0	88.87712	401.0	61.0	149.0	88.87712223706873	2086	156355
49.15728974342346	76	169.0	50.066624	262.0	92.0	169.0	50.0666222813829	2028	158383
49.73132920265198	77	217.7	74.0487	362.0	98.0	217.7	74.04870019115798	2177	160560
50.324068546295166	78	207.1	75.9927	323.0	84.0	207.1	75.99269701754241	2071	162631
50.99816393852234	79	205.6	139.33284	493.0	79.0	205.6	139.33283891459325	2056	164687
51.647775411605835	80	247.88889	167.49956	608.0	82.0	247.88888888888889	167.49954855292026	2231	166918
52.2033965587616	81	293.42856	179.1367	541.0	54.0	293.42857142857144	179.13670529423462	2054	168972
52.76013994216919	82	270.75	221.20056	832.0	49.0	270.75	221.20055944775547	2166	171138
53.45673656463623	83	206.8	69.92252	302.0	96.0	206.8	69.92252855839811	2068	173206
54.179866552352905	84	276.7	258.19025	1000.0	55.0	276.7	258.1902593050326	2767	175973
54.83465576171875	85	269.25	99.23551	393.0	85.0	269.25	99.23551531583841	2154	178127
55.577322483062744	86	178.57143	145.30151	653.0	54.0	178.57142857142858	145.30151620766006	2500	180627
56.24619007110596	87	188.09091	79.562965	302.0	68.0	188.0909090909091	79.56295911295607	2069	182696
56.869205951690674	88	167.76923	69.688484	292.0	66.0	167.76923076923077	69.68848690494428	2181	184877
57.5233850479126	89	154.0	62.174694	315.0	55.0	154.0	62.174691858442756	2002	186879
58.23580980300903	90	130.0	55.400814	249.0	53.0	130.0	55.40081226841354	2080	188959
58.847644329071045	91	125.4375	62.723568	279.0	62.0	125.4375	62.72356888562704	2007	190966
59.461822509765625	92	143.35715	63.44357	306.0	62.0	143.35714285714286	63.443571263713366	2007	192973
60.08795499801636	93	140.93333	64.90759	279.0	65.0	140.93333333333334	64.90759243382516	2114	195087
60.8953013420105	94	201.8	55.477562	309.0	133.0	201.8	55.47756303227459	2018	197105
61.53349471092224	95	159.15384	91.88609	333.0	55.0	159.15384615384616	91.88608847065953	2069	199174
62.184898376464844	96	183.66667	77.43742	303.0	57.0	183.66666666666666	77.43742993898722	2204	201378
62.83658266067505	97	151.78572	80.30316	282.0	59.0	151.78571428571428	80.30315646832017	2125	203503
63.44937467575073	98	164.53847	87.26319	345.0	61.0	164.53846153846155	87.26318757256948	2139	205642
64.2279040813446	99	136.66667	54.779152	216.0	54.0	136.66666666666666	54.77915256332062	2050	207692
