Time	Iteration	AverageReturn	StdReturn	MaxReturn	MinReturn	EpLenMean	EpLenStd	TimestepsThisBatch	TimestepsSoFar
133.22680687904358	18	61.036144	28.35763	193.0	12.0	61.036144578313255	28.357632483609816	5066	95395
140.74600672721863	19	68.84931	32.398067	167.0	18.0	68.84931506849315	32.39806828034647	5026	100421
148.05300331115723	20	55.622223	22.2284	148.0	24.0	55.62222222222222	22.228399141527525	5006	105427
154.76978969573975	21	60.987804	21.944773	133.0	28.0	60.98780487804878	21.94477208837467	5001	110428
161.46255707740784	22	66.289474	27.006733	200.0	21.0	66.28947368421052	27.006732001617713	5038	115466
168.61659264564514	23	70.45071	30.383368	149.0	23.0	70.45070422535211	30.38336680450845	5002	120468
175.1342408657074	24	67.21333	22.06614	120.0	29.0	67.21333333333334	22.06613896649998	5041	125509
181.7194266319275	25	68.64384	26.170868	149.0	20.0	68.64383561643835	26.17086629865915	5011	130520
188.1207902431488	26	73.617645	29.14721	194.0	25.0	73.61764705882354	29.147207217524542	5006	135526
194.59501361846924	27	84.2	33.099243	171.0	35.0	84.2	33.09924470437355	5052	140578
203.26171731948853	28	83.196724	29.819027	163.0	28.0	83.19672131147541	29.819027742025895	5075	145653
211.59701704978943	29	79.921875	31.780647	200.0	23.0	79.921875	31.780646964534487	5115	150768
217.7893934249878	30	84.196724	35.607525	200.0	29.0	84.19672131147541	35.60752346000939	5136	155904
224.61080026626587	31	87.25862	34.00637	200.0	24.0	87.25862068965517	34.00636874673452	5061	160965
231.19448590278625	32	103.04082	44.093575	200.0	24.0	103.04081632653062	44.09357359056614	5049	166014
237.8147008419037	33	111.4	41.992275	200.0	50.0	111.4	41.99227442174466	5013	171027
243.87169194221497	34	120.40476	41.955223	200.0	50.0	120.4047619047619	41.955225296799625	5057	176084
251.19656610488892	35	137.48648	41.852135	200.0	49.0	137.48648648648648	41.8521345780153	5087	181171
258.7824170589447	36	140.30556	45.84868	200.0	44.0	140.30555555555554	45.848675883245676	5051	186222
267.8221299648285	37	167.7	40.19382	200.0	54.0	167.7	40.19382207918691	5031	191253
276.11999678611755	38	178.92857	36.774338	200.0	50.0	178.92857142857142	36.77433943412616	5010	196263
287.2608017921448	39	168.36667	37.720448	200.0	79.0	168.36666666666667	37.720448330079826	5051	201314
294.0840253829956	40	181.67857	39.141735	200.0	20.0	181.67857142857142	39.14173290877706	5087	206401
300.56571078300476	41	167.45161	39.265713	200.0	89.0	167.4516129032258	39.26571081472536	5191	211592
306.90864634513855	42	186.11111	27.877153	200.0	106.0	186.11111111111111	27.87715556632591	5025	216617
314.0818541049957	43	177.31035	36.440887	200.0	89.0	177.31034482758622	36.44088595035268	5142	221759
321.72195291519165	44	181.46428	26.061031	200.0	125.0	181.46428571428572	26.06103021598278	5081	226840
328.58697986602783	45	189.07408	26.409767	200.0	105.0	189.07407407407408	26.40977081523108	5105	231945
336.09050726890564	46	183.92857	29.896164	200.0	99.0	183.92857142857142	29.8961638382736	5150	237095
342.750581741333	47	198.76923	4.4833684	200.0	179.0	198.76923076923077	4.483368344891632	5168	242263
349.87186431884766	48	185.25	34.517723	200.0	45.0	185.25	34.51772319093069	5187	247450
356.3488359451294	49	193.0	19.98461	200.0	121.0	193.0	19.984609462899577	5018	252468
363.1671998500824	50	187.03703	32.11609	200.0	90.0	187.03703703703704	32.116087443870434	5050	257518
369.9008822441101	51	192.92308	22.82698	200.0	108.0	192.92307692307693	22.826979780889975	5016	262534
377.0294899940491	52	198.84616	5.769231	200.0	170.0	198.84615384615384	5.769230769230769	5170	267704
383.97031903266907	53	195.34616	19.036285	200.0	103.0	195.34615384615384	19.036285811964287	5079	272783
391.92714285850525	54	200.0	0.0	200.0	200.0	200.0	0.0	5200	277983
399.56254410743713	55	200.0	0.0	200.0	200.0	200.0	0.0	5200	283183
406.5776607990265	56	199.53847	2.3076923	200.0	188.0	199.53846153846155	2.307692307692307	5188	288371
415.67901515960693	57	200.0	0.0	200.0	200.0	200.0	0.0	5200	293571
423.09818720817566	58	198.1923	9.038462	200.0	153.0	198.19230769230768	9.038461538461538	5153	298724
430.2825758457184	59	198.65384	6.157811	200.0	168.0	198.65384615384616	6.157811222606165	5165	303889
436.5865066051483	60	193.84616	14.955555	200.0	143.0	193.84615384615384	14.95555545786429	5040	308929
444.37277936935425	61	179.13792	24.034063	200.0	122.0	179.13793103448276	24.034062233495185	5195	314124
452.03488636016846	62	175.7931	23.14926	200.0	118.0	175.79310344827587	23.149259778654766	5098	319222
459.48859119415283	63	175.48276	19.48761	200.0	123.0	175.48275862068965	19.48761001544699	5089	324311
466.95577216148376	64	168.36667	35.959682	200.0	44.0	168.36666666666667	35.959684215644735	5051	329362
474.58552622795105	65	180.96428	21.254381	200.0	134.0	180.96428571428572	21.254381301035224	5067	334429
482.6170771121979	66	183.39285	18.771824	200.0	127.0	183.39285714285714	18.77182403366866	5135	339564
490.3520083427429	67	187.59259	15.783862	200.0	151.0	187.59259259259258	15.78386250259061	5065	344629
497.8750638961792	68	191.66667	13.100749	200.0	158.0	191.66666666666666	13.100749201081197	5175	349804
506.53321599960327	69	197.8077	5.342279	200.0	181.0	197.80769230769232	5.342278617631466	5143	354947
514.483410358429	70	199.23077	3.8461537	200.0	180.0	199.23076923076923	3.8461538461538467	5180	360127
521.9683563709259	71	200.0	0.0	200.0	200.0	200.0	0.0	5200	365327
529.9461400508881	72	199.57692	2.1153848	200.0	189.0	199.57692307692307	2.1153846153846154	5189	370516
537.3546113967896	73	198.3077	8.461538	200.0	156.0	198.30769230769232	8.461538461538462	5156	375672
546.6816489696503	74	200.0	0.0	200.0	200.0	200.0	0.0	5200	380872
555.5566670894623	75	200.0	0.0	200.0	200.0	200.0	0.0	5200	386072
561.3627419471741	76	200.0	0.0	200.0	200.0	200.0	0.0	5200	391272
568.3196642398834	77	200.0	0.0	200.0	200.0	200.0	0.0	5200	396472
575.0044364929199	78	200.0	0.0	200.0	200.0	200.0	0.0	5200	401672
582.6272304058075	79	197.23077	13.846153	200.0	128.0	197.23076923076923	13.846153846153843	5128	406800
588.4685802459717	80	199.42308	2.8846154	200.0	185.0	199.42307692307693	2.8846153846153846	5185	411985
595.1881787776947	81	200.0	0.0	200.0	200.0	200.0	0.0	5200	417185
604.0171566009521	82	196.8077	15.961539	200.0	117.0	196.80769230769232	15.96153846153846	5117	422302
610.7174952030182	83	198.53847	7.307692	200.0	162.0	198.53846153846155	7.3076923076923075	5162	427464
619.2262096405029	84	200.0	0.0	200.0	200.0	200.0	0.0	5200	432664
628.303432226181	85	200.0	0.0	200.0	200.0	200.0	0.0	5200	437864
637.7563433647156	86	199.76923	1.1538461	200.0	194.0	199.76923076923077	1.1538461538461537	5194	443058
646.1135768890381	87	196.26923	18.653847	200.0	103.0	196.26923076923077	18.653846153846153	5103	448161
657.1532545089722	88	199.53847	2.3076923	200.0	188.0	199.53846153846155	2.3076923076923075	5188	453349
670.567880153656	89	198.8077	5.961538	200.0	169.0	198.80769230769232	5.961538461538463	5169	458518
682.7097470760345	90	200.0	0.0	200.0	200.0	200.0	0.0	5200	463718
692.8179414272308	91	200.0	0.0	200.0	200.0	200.0	0.0	5200	468918
702.5493721961975	92	200.0	0.0	200.0	200.0	200.0	0.0	5200	474118
710.609142780304	93	200.0	0.0	200.0	200.0	200.0	0.0	5200	479318
718.5446846485138	94	200.0	0.0	200.0	200.0	200.0	0.0	5200	484518
726.4931762218475	95	200.0	0.0	200.0	200.0	200.0	0.0	5200	489718
735.1522314548492	96	200.0	0.0	200.0	200.0	200.0	0.0	5200	494918
742.5871205329895	97	200.0	0.0	200.0	200.0	200.0	0.0	5200	500118
749.879677772522	98	200.0	0.0	200.0	200.0	200.0	0.0	5200	505318
756.9179759025574	99	200.0	0.0	200.0	200.0	200.0	0.0	5200	510518
