Time	Iteration	AverageReturn	StdReturn	MaxReturn	MinReturn	EpLenMean	EpLenStd	TimestepsThisBatch	TimestepsSoFar
52.18735599517822	73	8.828194	6.279924	36.0	2.0	8.82819383259912	6.279923804734093	2004	148490
52.824994802474976	74	8.59149	5.414238	28.0	2.0	8.591489361702127	5.414237723098909	2019	150509
53.54365515708923	75	8.3625	5.052006	32.0	2.0	8.3625	5.05200558359417	2007	152516
54.15134930610657	76	9.0360365	5.981093	39.0	2.0	9.036036036036036	5.98109322606508	2006	154522
54.70740842819214	77	9.027027	6.431145	45.0	2.0	9.027027027027026	6.431145302368035	2004	156526
55.46849274635315	78	8.447257	6.0114484	44.0	2.0	8.447257383966244	6.011448542165499	2002	158528
56.05481314659119	79	8.933333	5.298218	30.0	2.0	8.933333333333334	5.298217729681474	2010	160538
56.76415967941284	80	8.519149	5.234364	34.0	2.0	8.519148936170213	5.234364286946058	2002	162540
57.3745334148407	81	9.108598	5.700438	33.0	2.0	9.108597285067873	5.700438049833769	2013	164553
58.235395669937134	82	9.239632	6.3469353	38.0	2.0	9.23963133640553	6.346935532010491	2005	166558
59.03253364562988	83	8.365146	5.353041	35.0	3.0	8.365145228215768	5.353041257551622	2016	168574
59.842318534851074	84	9.1972475	5.937178	35.0	2.0	9.197247706422019	5.9371781317389605	2005	170579
60.50370240211487	85	9.1552515	6.021545	41.0	2.0	9.155251141552512	6.021544827191582	2005	172584
61.3369038105011	86	8.555555	5.596007	37.0	3.0	8.555555555555555	5.596006580466376	2002	174586
62.095438957214355	87	8.525424	5.2838287	30.0	3.0	8.525423728813559	5.283828645919258	2012	176598
62.77335000038147	88	8.587983	5.719647	33.0	3.0	8.587982832618026	5.71964701930603	2001	178599
63.52630138397217	89	8.7938595	6.0332823	39.0	2.0	8.793859649122806	6.033281744778755	2005	180604
64.2693727016449	90	9.273149	5.860605	41.0	3.0	9.273148148148149	5.860604609207103	2003	182607
64.9976179599762	91	9.765854	6.8846807	39.0	3.0	9.765853658536585	6.884681112975724	2002	184609
65.78046441078186	92	8.876106	5.2227087	29.0	3.0	8.876106194690266	5.222708657702052	2006	186615
66.3921549320221	93	9.457547	6.149328	40.0	2.0	9.45754716981132	6.14932805215806	2005	188620
66.96746683120728	94	9.369159	6.5687723	47.0	3.0	9.369158878504672	6.5687722179561945	2005	190625
67.54507350921631	95	9.220183	5.803918	46.0	2.0	9.220183486238533	5.803918003083459	2010	192635
68.0167453289032	96	9.588517	6.3391447	43.0	2.0	9.588516746411484	6.339144147096053	2004	194639
68.44509506225586	97	8.906667	5.89653	30.0	2.0	8.906666666666666	5.89653005306228	2004	196643
68.84364581108093	98	9.3209305	6.212836	42.0	2.0	9.320930232558139	6.212835855487051	2004	198647
69.2483127117157	99	8.950892	5.071128	28.0	3.0	8.950892857142858	5.071127930600885	2005	200652
