Time	Iteration	AverageReturn	StdReturn	MaxReturn	MinReturn	EpLenMean	EpLenStd	TimestepsThisBatch	TimestepsSoFar
492.14238023757935	53	744.9706	430.52338	1000.0	3.0	744.9705882352941	430.52338088411557	50658	2721607
500.91554260253906	54	943.5849	230.31378	1000.0	2.0	943.5849056603773	230.31376743537092	50010	2771617
510.07886242866516	55	1000.0	0.0	1000.0	1000.0	1000.0	0.0	51000	2822617
518.8523192405701	56	1000.0	0.0	1000.0	1000.0	1000.0	0.0	51000	2873617
527.5072331428528	57	991.4902	60.17341	1000.0	566.0	991.4901960784314	60.17340059509051	50566	2924183
536.4406452178955	58	1000.0	0.0	1000.0	1000.0	1000.0	0.0	51000	2975183
545.4217629432678	59	1000.0	0.0	1000.0	1000.0	1000.0	0.0	51000	3026183
554.3686883449554	60	1000.0	0.0	1000.0	1000.0	1000.0	0.0	51000	3077183
563.2864110469818	61	1000.0	0.0	1000.0	1000.0	1000.0	0.0	51000	3128183
571.9905595779419	62	1000.0	0.0	1000.0	1000.0	1000.0	0.0	51000	3179183
580.3629248142242	63	1000.0	0.0	1000.0	1000.0	1000.0	0.0	51000	3230183
589.0765328407288	64	1000.0	0.0	1000.0	1000.0	1000.0	0.0	51000	3281183
597.4270784854889	65	969.28845	144.15422	1000.0	48.0	969.2884615384615	144.15420916750944	50403	3331586
605.9708142280579	66	989.8823	54.932995	1000.0	628.0	989.8823529411765	54.93298843129764	50484	3382070
614.747802734375	67	989.27454	66.2121	1000.0	526.0	989.2745098039215	66.21210079303007	50453	3432523
623.5825634002686	68	1000.0	0.0	1000.0	1000.0	1000.0	0.0	51000	3483523
632.0787923336029	69	982.96075	120.485435	1000.0	131.0	982.9607843137255	120.485449578649	50131	3533654
640.7662405967712	70	1000.0	0.0	1000.0	1000.0	1000.0	0.0	51000	3584654
649.5876014232635	71	980.902	135.04353	1000.0	26.0	980.9019607843137	135.04353036778377	50026	3634680
658.5000548362732	72	1000.0	0.0	1000.0	1000.0	1000.0	0.0	51000	3685680
667.2983467578888	73	1000.0	0.0	1000.0	1000.0	1000.0	0.0	51000	3736680
676.1383004188538	74	1000.0	0.0	1000.0	1000.0	1000.0	0.0	51000	3787680
685.7694580554962	75	990.5686	48.95867	1000.0	685.0	990.5686274509804	48.95866800297893	50519	3838199
694.9765939712524	76	991.9216	57.12314	1000.0	588.0	991.9215686274509	57.1231360487956	50588	3888787
703.935054063797	77	1000.0	0.0	1000.0	1000.0	1000.0	0.0	51000	3939787
712.6326487064362	78	569.5455	359.75922	1000.0	6.0	569.5454545454545	359.75922848391093	50120	3989907
720.9663927555084	79	916.63635	262.50745	1000.0	4.0	916.6363636363636	262.5074449947772	50415	4040322
729.9919514656067	80	986.2353	97.33117	1000.0	298.0	986.2352941176471	97.33116870450125	50298	4090620
738.915949344635	81	961.6539	191.73087	1000.0	2.0	961.6538461538462	191.7308695316457	50006	4140626
747.9478299617767	82	943.5849	230.31381	1000.0	2.0	943.5849056603773	230.31376743537092	50010	4190636
756.8003621101379	83	946.6415	218.54643	1000.0	2.0	946.6415094339623	218.54640665513713	50172	4240808
765.748895406723	84	910.6964	279.0619	1000.0	2.0	910.6964285714286	279.061879955661	50999	4291807
774.6725726127625	85	763.0455	410.24252	1000.0	2.0	763.0454545454545	410.2425532283783	50361	4342168
784.3990421295166	86	841.7167	358.59903	1000.0	2.0	841.7166666666667	358.5990375366647	50503	4392671
793.6088578701019	87	847.79663	358.74692	1000.0	2.0	847.7966101694915	358.74691422099414	50020	4442691
802.6116299629211	88	942.5185	202.3978	1000.0	4.0	942.5185185185185	202.39782431314356	50896	4493587
811.7779350280762	89	1000.0	0.0	1000.0	1000.0	1000.0	0.0	51000	4544587
820.3193242549896	90	1000.0	0.0	1000.0	1000.0	1000.0	0.0	51000	4595587
828.8788478374481	91	1000.0	0.0	1000.0	1000.0	1000.0	0.0	51000	4646587
837.4008092880249	92	939.44446	185.50858	1000.0	134.0	939.4444444444445	185.50857688733814	50730	4697317
845.9937193393707	93	995.84314	29.393463	1000.0	788.0	995.843137254902	29.393458355205503	50788	4748105
854.1900053024292	94	990.84314	64.748795	1000.0	533.0	990.843137254902	64.74879741453289	50533	4798638
863.0881423950195	95	1000.0	0.0	1000.0	1000.0	1000.0	0.0	51000	4849638
872.335047006607	96	1000.0	0.0	1000.0	1000.0	1000.0	0.0	51000	4900638
880.9601006507874	97	1000.0	0.0	1000.0	1000.0	1000.0	0.0	51000	4951638
890.1291575431824	98	1000.0	0.0	1000.0	1000.0	1000.0	0.0	51000	5002638
898.6152200698853	99	1000.0	0.0	1000.0	1000.0	1000.0	0.0	51000	5053638
