Time	Iteration	AverageReturn	StdReturn	MaxReturn	MinReturn	EpLenMean	EpLenStd	TimestepsThisBatch	TimestepsSoFar
19.248896837234497	50	210.0	23.338095	242.0	187.0	210.0	23.338094752285727	630	27630
19.70660662651062	51	168.25	35.90526	222.0	124.0	168.25	35.90525727522364	673	28303
20.0764102935791	52	179.75	30.053078	226.0	142.0	179.75	30.053078045351693	719	29022
20.44025731086731	53	176.33333	4.189935	182.0	172.0	176.33333333333334	4.189935029992178	529	29551
20.78127408027649	54	185.33333	31.594654	230.0	162.0	185.33333333333334	31.594654962860762	556	30107
21.391514778137207	55	212.0	91.591484	363.0	117.0	212.0	91.59148432032315	848	30955
21.76757574081421	56	208.0	64.34801	299.0	162.0	208.0	64.34801214230838	624	31579
22.110697031021118	57	230.66667	81.97697	342.0	147.0	230.66666666666666	81.97696153323946	692	32271
22.411929845809937	58	220.33333	21.249838	247.0	195.0	220.33333333333334	21.24983660067897	661	32932
22.720043182373047	59	558.0	0.0	558.0	558.0	558.0	0.0	558	33490
23.015620708465576	60	192.0	9.899495	205.0	181.0	192.0	9.899494936611665	576	34066
23.37027597427368	61	141.75	34.622066	177.0	87.0	141.75	34.62206666275137	567	34633
23.67412495613098	62	70.75	8.926785	89.0	59.0	70.75	8.926785535678562	566	35199
24.008578777313232	63	61.333332	6.4117947	72.0	50.0	61.333333333333336	6.411794687223781	552	35751
24.262945890426636	64	59.444443	3.435472	67.0	55.0	59.44444444444444	3.435472185275624	535	36286
24.475894689559937	65	52.9	3.4190643	59.0	48.0	52.9	3.419064199455752	529	36815
24.790877103805542	66	49.090908	1.8807418	52.0	45.0	49.09090909090909	1.8807418968706546	540	37355
25.050382614135742	67	46.727272	3.2777739	54.0	43.0	46.72727272727273	3.2777738867854445	514	37869
25.414376974105835	68	46.454544	2.4257572	51.0	43.0	46.45454545454545	2.425757102568424	511	38380
25.776795387268066	69	44.0	2.1984844	49.0	40.0	44.0	2.1984843263788196	528	38908
26.081546783447266	70	41.615383	3.294248	48.0	35.0	41.61538461538461	3.294248170055978	541	39449
26.392725944519043	71	36.857143	7.424449	48.0	27.0	36.857142857142854	7.4244494058207335	516	39965
26.703303813934326	72	43.916668	4.310034	48.0	31.0	43.916666666666664	4.310033513661917	527	40492
27.037311792373657	73	44.916668	2.1778557	48.0	40.0	44.916666666666664	2.1778557242286634	539	41031
27.378201484680176	74	48.454544	2.5356958	55.0	45.0	48.45454545454545	2.535695578360246	533	41564
27.7213716506958	75	49.090908	3.9185934	55.0	43.0	49.09090909090909	3.9185931022276916	540	42104
28.082677841186523	76	50.6	2.2449944	53.0	45.0	50.6	2.244994432064365	506	42610
28.45041847229004	77	50.454544	3.9855108	58.0	44.0	50.45454545454545	3.985510948505995	555	43165
28.730543851852417	78	55.1	2.4677925	60.0	52.0	55.1	2.4677925358506134	551	43716
29.000425338745117	79	59.77778	3.7646832	66.0	54.0	59.77777777777778	3.7646831880216483	538	44254
29.253342866897583	80	66.5	4.6368093	71.0	58.0	66.5	4.636809247747852	532	44786
29.526576042175293	81	75.85714	12.6313505	103.0	59.0	75.85714285714286	12.631350696111767	531	45317
29.788562059402466	82	87.666664	14.267289	112.0	70.0	87.66666666666667	14.267289706021797	526	45843
30.18227791786194	83	95.833336	18.406672	123.0	66.0	95.83333333333333	18.40667149583421	575	46418
30.558740377426147	84	104.2	15.144636	121.0	83.0	104.2	15.14463601411404	521	46939
30.938810110092163	85	94.333336	10.044346	109.0	76.0	94.33333333333333	10.044346115546244	566	47505
31.401345014572144	86	108.8	13.934131	133.0	97.0	108.8	13.934130758680285	544	48049
31.712321758270264	87	103.0	13.957077	128.0	91.0	103.0	13.957077057894322	515	48564
31.98243999481201	88	85.0	16.872066	117.0	64.0	85.0	16.87206764645835	510	49074
32.31069326400757	89	107.8	26.346916	159.0	84.0	107.8	26.346916328101855	539	49613
32.61690640449524	90	105.8	26.746214	140.0	62.0	105.8	26.746214685446613	529	50142
32.896522760391235	91	129.75	28.455008	175.0	104.0	129.75	28.455008346510812	519	50661
33.15627455711365	92	170.66667	74.99481	275.0	102.0	170.66666666666666	74.99481463556145	512	51173
33.405749797821045	93	174.0	48.689495	224.0	108.0	174.0	48.68949236402724	522	51695
33.660130977630615	94	197.0	43.29742	255.0	151.0	197.0	43.29742101634538	591	52286
34.08840274810791	95	140.25	31.85416	185.0	96.0	140.25	31.854159853934306	561	52847
34.407007455825806	96	110.0	10.488089	121.0	92.0	110.0	10.488088481701515	550	53397
34.72931504249573	97	93.833336	8.933395	108.0	80.0	93.83333333333333	8.933395522171597	563	53960
34.9892475605011	98	85.5	9.4295635	100.0	71.0	85.5	9.429563439877091	513	54473
35.39572286605835	99	75.0	5.154748	82.0	64.0	75.0	5.154748157905347	525	54998
