Time	Iteration	AverageReturn	StdReturn	MaxReturn	MinReturn	EpLenMean	EpLenStd	TimestepsThisBatch	TimestepsSoFar
262.0092055797577	23	-45.702694	35.666	55.43459	-165.71826	151.0	0.0	50132	1203168
273.1173164844513	24	-39.873825	35.42797	45.026154	-138.22588	151.0	0.0	50132	1253300
283.8339114189148	25	-35.09666	33.71408	53.55069	-146.97855	151.0	0.0	50132	1303432
294.5736002922058	26	-28.312511	37.40373	69.62658	-142.34595	151.0	0.0	50132	1353564
305.5822424888611	27	-20.977417	34.3136	83.1859	-138.76013	151.0	0.0	50132	1403696
316.2856786251068	28	-15.305908	34.65124	66.51817	-138.84709	151.0	0.0	50132	1453828
327.1883280277252	29	-9.976951	43.025536	103.85307	-177.37479	151.0	0.0	50132	1503960
338.43893599510193	30	-10.707946	43.69271	115.98089	-173.18286	151.0	0.0	50132	1554092
349.1021411418915	31	-12.022963	59.301624	137.58063	-203.70258	151.0	0.0	50132	1604224
360.1579096317291	32	-11.631393	58.64887	132.73328	-192.01819	151.0	0.0	50132	1654356
371.4562044143677	33	-10.046454	63.330822	164.56967	-195.5468	151.0	0.0	50132	1704488
382.7315766811371	34	-5.0505953	61.523613	136.81122	-205.21793	151.0	0.0	50132	1754620
393.7615809440613	35	2.1718442	59.571342	110.30978	-181.70662	151.0	0.0	50132	1804752
404.93527340888977	36	6.382932	55.926464	159.34427	-178.16411	151.0	0.0	50132	1854884
416.0770380496979	37	5.4693108	54.265045	134.78989	-197.86252	151.0	0.0	50132	1905016
426.7209315299988	38	11.7262335	50.455795	120.10484	-146.73697	151.0	0.0	50132	1955148
438.503671169281	39	22.431074	42.82986	140.32819	-166.48032	151.0	0.0	50132	2005280
449.6349513530731	40	21.222183	44.49808	157.66191	-144.49751	151.0	0.0	50132	2055412
461.01196908950806	41	23.039701	39.757088	106.645775	-129.18723	151.0	0.0	50132	2105544
472.2360098361969	42	33.543705	45.37243	175.13731	-142.76591	151.0	0.0	50132	2155676
483.2987451553345	43	39.351006	38.401943	156.36879	-124.22318	151.0	0.0	50132	2205808
494.3023109436035	44	44.59461	47.63771	150.55255	-149.9813	151.0	0.0	50132	2255940
505.8598611354828	45	57.14622	42.19513	148.83647	-138.66956	151.0	0.0	50132	2306072
517.1333918571472	46	54.249954	42.952995	161.22618	-136.56734	151.0	0.0	50132	2356204
528.3749153614044	47	55.90705	47.61302	167.86856	-155.8462	151.0	0.0	50132	2406336
539.556387424469	48	44.001755	60.741833	186.34409	-194.78249	151.0	0.0	50132	2456468
551.1707508563995	49	57.486263	53.837402	169.11856	-165.63058	151.0	0.0	50132	2506600
562.4758467674255	50	62.690155	50.48084	169.7301	-152.52798	151.0	0.0	50132	2556732
573.3169136047363	51	67.065895	59.14992	195.52466	-185.12616	151.0	0.0	50132	2606864
584.1125574111938	52	75.645294	51.086617	185.26956	-194.3833	151.0	0.0	50132	2656996
594.4464304447174	53	78.45621	53.62066	198.73979	-156.51093	151.0	0.0	50132	2707128
605.1019330024719	54	81.74711	60.769978	176.46161	-161.06004	151.0	0.0	50132	2757260
616.0507569313049	55	79.80543	70.714806	222.59467	-182.50473	151.0	0.0	50132	2807392
626.5445079803467	56	77.827255	68.515045	196.94705	-164.59555	151.0	0.0	50132	2857524
637.3646891117096	57	82.000885	66.26015	248.20265	-166.70361	151.0	0.0	50132	2907656
648.1325511932373	58	82.541145	65.29807	208.00287	-176.33742	151.0	0.0	50132	2957788
659.9888186454773	59	85.1112	66.97932	230.72379	-149.9444	151.0	0.0	50132	3007920
671.4998550415039	60	91.48591	71.580635	213.94786	-198.94456	151.0	0.0	50132	3058052
682.5315310955048	61	86.574875	76.18143	222.02151	-171.58575	151.0	0.0	50132	3108184
693.2655403614044	62	97.90918	71.33491	231.83844	-194.23346	151.0	0.0	50132	3158316
704.7495727539062	63	93.33109	71.71003	217.34253	-185.028	151.0	0.0	50132	3208448
715.5477776527405	64	102.44976	61.291553	211.96814	-184.5267	151.0	0.0	50132	3258580
726.4836151599884	65	100.37993	73.935585	214.06523	-209.76807	151.0	0.0	50132	3308712
737.6239995956421	66	104.96172	64.4484	261.72565	-181.17981	151.0	0.0	50132	3358844
748.4540407657623	67	99.17072	72.363594	202.69688	-186.48093	151.0	0.0	50132	3408976
759.0527157783508	68	98.184326	79.76473	267.24652	-202.06926	151.0	0.0	50132	3459108
769.6795752048492	69	93.13869	82.464935	233.12703	-194.1405	151.0	0.0	50132	3509240
780.8918828964233	70	83.331856	92.53088	227.41063	-199.15536	151.0	0.0	50132	3559372
791.9357542991638	71	75.8417	111.50623	260.32434	-201.16452	151.0	0.0	50132	3609504
802.4871935844421	72	78.8393	105.483765	255.31569	-214.0091	151.0	0.0	50132	3659636
813.3952631950378	73	92.09276	99.36829	230.2592	-204.49008	151.0	0.0	50132	3709768
824.4038076400757	74	91.95451	94.35713	247.76813	-182.87503	151.0	0.0	50132	3759900
835.4349403381348	75	90.45239	71.413864	209.34969	-154.55804	151.0	0.0	50132	3810032
846.4021143913269	76	84.40118	75.35539	235.69048	-156.21866	151.0	0.0	50132	3860164
856.659672498703	77	70.628365	98.77391	264.8481	-162.64035	151.0	0.0	50132	3910296
867.0579376220703	78	35.302097	117.9089	264.8887	-249.62039	151.0	0.0	50132	3960428
877.3959431648254	79	-1.0397114	123.64684	270.64127	-271.68042	151.0	0.0	50132	4010560
887.6314814090729	80	-10.073442	127.37031	259.22723	-288.6857	151.0	0.0	50132	4060692
897.3633923530579	81	14.356236	129.70854	318.89786	-333.5426	151.0	0.0	50132	4110824
907.0674211978912	82	24.648039	131.19868	278.8172	-253.25006	151.0	0.0	50132	4160956
916.9058854579926	83	54.661663	119.040695	269.72687	-247.46384	151.0	0.0	50132	4211088
927.9599344730377	84	45.756084	107.96775	219.67017	-244.08527	151.0	0.0	50132	4261220
938.57528424263	85	52.714245	87.29694	194.82062	-244.1616	151.0	0.0	50132	4311352
948.4788618087769	86	74.58266	67.61686	210.77907	-243.22707	151.0	0.0	50132	4361484
958.2629804611206	87	75.45801	47.871937	172.00645	-174.8468	151.0	0.0	50132	4411616
968.1482627391815	88	69.85125	40.4293	171.46967	-129.72415	151.0	0.0	50132	4461748
979.3631820678711	89	75.2342	41.947937	199.09372	-160.28494	151.0	0.0	50132	4511880
990.7280492782593	90	113.16315	46.286167	227.37067	-142.91772	151.0	0.0	50132	4562012
1001.7536749839783	91	125.59736	68.10359	300.24176	-203.53064	151.0	0.0	50132	4612144
1012.6853449344635	92	124.05831	54.716217	239.95679	-153.59216	151.0	0.0	50132	4662276
1023.5490574836731	93	129.27536	63.917038	229.784	-200.02419	151.0	0.0	50132	4712408
1034.7207238674164	94	128.1762	81.91589	256.71005	-194.7539	151.0	0.0	50132	4762540
1045.9210438728333	95	132.30202	91.3335	267.48752	-215.01474	151.0	0.0	50132	4812672
1056.6472005844116	96	128.55418	100.46504	278.67407	-194.99188	151.0	0.0	50132	4862804
1067.9620599746704	97	121.062355	102.68504	274.61203	-199.53549	151.0	0.0	50132	4912936
1079.1348509788513	98	131.30707	89.07835	274.65942	-182.11061	151.0	0.0	50132	4963068
1089.2851257324219	99	118.63546	89.994156	269.64923	-178.51318	151.0	0.0	50132	5013200
