Time	Iteration	AverageReturn	StdReturn	MaxReturn	MinReturn	EpLenMean	EpLenStd	TimestepsThisBatch	TimestepsSoFar
26.731085538864136	33	60.62	9.488709	89.0	44.0	60.62	9.488709079743144	3031	102624
27.32904624938965	34	63.083332	11.723967	95.0	45.0	63.083333333333336	11.723966431583165	3028	105652
28.09049940109253	35	67.55556	14.000882	118.0	47.0	67.55555555555556	14.000881806444358	3040	108692
28.810248851776123	36	108.5	46.63881	212.0	52.0	108.5	46.63880971281934	3038	111730
29.683459997177124	37	127.958336	35.390064	213.0	64.0	127.95833333333333	35.390063537979444	3071	114801
30.47554063796997	38	150.05	34.370735	251.0	102.0	150.05	34.37073609918764	3001	117802
31.20548701286316	39	141.22728	20.674824	175.0	102.0	141.22727272727272	20.674823992175558	3107	120909
31.89754343032837	40	132.91304	25.676773	171.0	91.0	132.91304347826087	25.676775233455896	3057	123966
32.68722438812256	41	140.81818	33.146557	248.0	105.0	140.8181818181818	33.14655660662255	3098	127064
33.551873207092285	42	167.88889	54.784313	335.0	95.0	167.88888888888889	54.78431333561023	3022	130086
34.331255197525024	43	129.91667	32.35083	197.0	95.0	129.91666666666666	32.35083289327941	3118	133204
35.11602759361267	44	170.05263	57.553154	311.0	93.0	170.05263157894737	57.553155004478505	3231	136435
35.83207058906555	45	189.6875	63.356846	347.0	108.0	189.6875	63.35684527933821	3035	139470
36.613670110702515	46	231.84616	42.966614	309.0	146.0	231.84615384615384	42.966617012685475	3014	142484
37.42605638504028	47	213.13333	47.66951	323.0	150.0	213.13333333333333	47.669510404683436	3197	145681
38.31550121307373	48	259.33334	76.33297	465.0	161.0	259.3333333333333	76.332969431447	3112	148793
39.12067675590515	49	434.57144	213.58295	806.0	171.0	434.57142857142856	213.58294283342892	3042	151835
39.86605191230774	50	426.125	120.23356	603.0	234.0	426.125	120.2335617662556	3409	155244
40.669822692871094	51	605.0	224.4041	1000.0	371.0	605.0	224.40409978429537	3025	158269
41.49013328552246	52	862.25	153.3564	1000.0	624.0	862.25	153.3564067784584	3449	161718
42.2801718711853	53	303.0	90.18648	487.0	155.0	303.0	90.18647348688161	3030	164748
43.15711188316345	54	152.6	47.041897	264.0	79.0	152.6	47.04189622028432	3052	167800
43.90710997581482	55	125.208336	28.226728	197.0	81.0	125.20833333333333	28.226729599599185	3005	170805
44.587409019470215	56	102.73333	21.219385	167.0	66.0	102.73333333333333	21.219383172519937	3082	173887
45.40735673904419	57	99.16129	17.413559	157.0	75.0	99.16129032258064	17.413559370443792	3074	176961
46.23153591156006	58	82.86487	13.178939	124.0	64.0	82.86486486486487	13.178939304737492	3066	180027
46.96611166000366	59	77.948715	10.223022	102.0	61.0	77.94871794871794	10.22302257965015	3040	183067
47.62910532951355	60	79.60526	12.579305	126.0	61.0	79.60526315789474	12.57930521402474	3025	186092
48.45661449432373	61	81.810814	11.334802	108.0	53.0	81.8108108108108	11.334801320014721	3027	189119
49.27772760391235	62	80.42105	12.171216	121.0	58.0	80.42105263157895	12.171216215116903	3056	192175
50.0788848400116	63	82.189186	13.742493	124.0	62.0	82.1891891891892	13.742492471985779	3041	195216
50.92779779434204	64	84.916664	13.454398	128.0	62.0	84.91666666666667	13.45439828953095	3057	198273
51.66967225074768	65	87.65714	16.17042	120.0	63.0	87.65714285714286	16.170418948796343	3068	201341
52.42994832992554	66	92.36364	14.057928	119.0	66.0	92.36363636363636	14.057928167145295	3048	204389
53.1648313999176	67	91.09091	16.098867	149.0	70.0	91.0909090909091	16.09886808812993	3006	207395
53.898037910461426	68	94.40625	13.589655	128.0	74.0	94.40625	13.589654555488156	3021	210416
54.685885190963745	69	94.15625	16.353725	143.0	68.0	94.15625	16.35372544521584	3013	213429
55.40918707847595	70	95.96875	16.082764	123.0	68.0	95.96875	16.08276324011207	3071	216500
56.15166974067688	71	98.129036	18.725077	140.0	69.0	98.12903225806451	18.725077088404774	3042	219542
56.87863278388977	72	104.344826	16.286816	141.0	78.0	104.34482758620689	16.28681688607747	3026	222568
57.62061357498169	73	113.40741	20.144402	156.0	75.0	113.4074074074074	20.144403246742073	3062	225630
58.26363492012024	74	114.59259	21.337255	163.0	82.0	114.5925925925926	21.33725529792513	3094	228724
59.00033211708069	75	129.45833	26.75503	196.0	89.0	129.45833333333334	26.75502938182319	3107	231831
59.90500354766846	76	137.21739	28.796068	218.0	92.0	137.2173913043478	28.796069360001397	3156	234987
60.67362928390503	77	172.44444	62.061993	360.0	117.0	172.44444444444446	62.06199608475941	3104	238091
61.39059662818909	78	206.13333	66.941635	414.0	132.0	206.13333333333333	66.94163295156626	3092	241183
62.0817985534668	79	170.05556	41.15482	285.0	117.0	170.05555555555554	41.15481910788175	3061	244244
62.960450410842896	80	190.375	69.818405	371.0	129.0	190.375	69.81840283907961	3046	247290
63.832767724990845	81	249.07692	73.105255	374.0	163.0	249.07692307692307	73.10525766471828	3238	250528
64.74195575714111	82	303.36365	114.70141	531.0	132.0	303.3636363636364	114.70140898498369	3337	253865
65.56857109069824	83	352.66666	175.87622	796.0	168.0	352.6666666666667	175.87621909867303	3174	257039
66.40372228622437	84	259.91666	78.777596	451.0	171.0	259.9166666666667	78.77759657556342	3119	260158
67.31599020957947	85	257.41666	107.02138	486.0	156.0	257.4166666666667	107.02138285823487	3089	263247
68.11818718910217	86	226.28572	68.373375	373.0	154.0	226.28571428571428	68.37337469619983	3168	266415
68.88181352615356	87	260.75	74.09017	386.0	163.0	260.75	74.09017591197005	3129	269544
69.53180027008057	88	306.5	87.54114	537.0	213.0	306.5	87.54113318891868	3065	272609
70.22920274734497	89	352.55554	118.85389	572.0	201.0	352.55555555555554	118.85388892913957	3173	275782
71.06009840965271	90	464.42856	144.81007	731.0	310.0	464.42857142857144	144.8100797032909	3251	279033
71.87206387519836	91	441.75	197.55237	906.0	271.0	441.75	197.55236647532217	3534	282567
72.62960934638977	92	639.4	248.46536	900.0	340.0	639.4	248.46536982042386	3197	285764
73.3445885181427	93	549.6667	229.16127	1000.0	304.0	549.6666666666666	229.16127266379218	3298	289062
74.16651725769043	94	355.77777	65.16608	477.0	260.0	355.77777777777777	65.16607463972812	3202	292264
74.95014095306396	95	440.7143	147.86935	766.0	304.0	440.7142857142857	147.86935767350687	3085	295349
75.8220546245575	96	461.5	132.48302	728.0	301.0	461.5	132.48301777963846	3692	299041
76.61692595481873	97	435.2857	79.67562	538.0	306.0	435.2857142857143	79.675617861631	3047	302088
77.54691457748413	98	433.0	50.963223	506.0	335.0	433.0	50.96322203314857	3464	305552
78.46409440040588	99	343.0	33.433186	382.0	297.0	343.0	33.43318378165289	3087	308639
