Time	Iteration	AverageReturn	StdReturn	MaxReturn	MinReturn	EpLenMean	EpLenStd	TimestepsThisBatch	TimestepsSoFar
71.37904167175293	29	379.5926	40.700584	453.0	313.0	379.5925925925926	40.700586272289655	10249	307369
73.45388770103455	30	179.10527	90.92153	342.0	16.0	179.10526315789474	90.92153629241453	10209	317578
75.64670848846436	31	320.375	33.340805	413.0	252.0	320.375	33.34080645395369	10252	327830
77.7683835029602	32	277.56757	24.025372	326.0	230.0	277.56756756756755	24.02537008241051	10270	338100
80.03998637199402	33	253.95	26.405445	317.0	207.0	253.95	26.405444514342115	10158	348258
82.41914868354797	34	224.15555	26.563095	303.0	164.0	224.15555555555557	26.563095163993186	10087	358345
84.67744326591492	35	267.39474	81.486046	494.0	138.0	267.39473684210526	81.48604642374578	10161	368506
86.77870798110962	36	281.66666	89.40358	673.0	165.0	281.6666666666667	89.40357934669058	10140	378646
88.82518482208252	37	408.08	168.93333	972.0	220.0	408.08	168.9333406998157	10202	388848
90.92785263061523	38	557.7778	229.9953	1000.0	222.0	557.7777777777778	229.99530322633294	10040	398888
93.01569128036499	39	1000.0	0.0	1000.0	1000.0	1000.0	0.0	11000	409888
95.14972496032715	40	1000.0	0.0	1000.0	1000.0	1000.0	0.0	11000	420888
97.43618774414062	41	1000.0	0.0	1000.0	1000.0	1000.0	0.0	11000	431888
99.7130835056305	42	1000.0	0.0	1000.0	1000.0	1000.0	0.0	11000	442888
101.8862886428833	43	944.36365	175.93764	1000.0	388.0	944.3636363636364	175.93762982027712	10388	453276
104.14640927314758	44	1000.0	0.0	1000.0	1000.0	1000.0	0.0	11000	464276
106.4146237373352	45	1000.0	0.0	1000.0	1000.0	1000.0	0.0	11000	475276
108.62997031211853	46	986.36365	43.121967	1000.0	850.0	986.3636363636364	43.121968093205176	10850	486126
110.88070821762085	47	1000.0	0.0	1000.0	1000.0	1000.0	0.0	11000	497126
113.18148636817932	48	1000.0	0.0	1000.0	1000.0	1000.0	0.0	11000	508126
115.41547417640686	49	957.9091	96.60647	1000.0	682.0	957.9090909090909	96.60646933490206	10537	518663
117.71558380126953	50	917.7273	260.16922	1000.0	95.0	917.7272727272727	260.16920749567123	10095	528758
120.15461826324463	51	1000.0	0.0	1000.0	1000.0	1000.0	0.0	11000	539758
122.5180835723877	52	1000.0	0.0	1000.0	1000.0	1000.0	0.0	11000	550758
124.730947971344	53	1000.0	0.0	1000.0	1000.0	1000.0	0.0	11000	561758
126.91663217544556	54	1000.0	0.0	1000.0	1000.0	1000.0	0.0	11000	572758
129.07269859313965	55	1000.0	0.0	1000.0	1000.0	1000.0	0.0	11000	583758
131.2452654838562	56	1000.0	0.0	1000.0	1000.0	1000.0	0.0	11000	594758
133.4948272705078	57	1000.0	0.0	1000.0	1000.0	1000.0	0.0	11000	605758
135.74709057807922	58	1000.0	0.0	1000.0	1000.0	1000.0	0.0	11000	616758
137.94581389427185	59	1000.0	0.0	1000.0	1000.0	1000.0	0.0	11000	627758
140.19772005081177	60	1000.0	0.0	1000.0	1000.0	1000.0	0.0	11000	638758
142.39155793190002	61	1000.0	0.0	1000.0	1000.0	1000.0	0.0	11000	649758
144.6294493675232	62	1000.0	0.0	1000.0	1000.0	1000.0	0.0	11000	660758
146.71770119667053	63	1000.0	0.0	1000.0	1000.0	1000.0	0.0	11000	671758
148.95207977294922	64	1000.0	0.0	1000.0	1000.0	1000.0	0.0	11000	682758
151.25667786598206	65	1000.0	0.0	1000.0	1000.0	1000.0	0.0	11000	693758
153.70519018173218	66	1000.0	0.0	1000.0	1000.0	1000.0	0.0	11000	704758
156.05040550231934	67	1000.0	0.0	1000.0	1000.0	1000.0	0.0	11000	715758
158.38028931617737	68	1000.0	0.0	1000.0	1000.0	1000.0	0.0	11000	726758
160.6497824192047	69	1000.0	0.0	1000.0	1000.0	1000.0	0.0	11000	737758
163.02115416526794	70	1000.0	0.0	1000.0	1000.0	1000.0	0.0	11000	748758
165.34373235702515	71	1000.0	0.0	1000.0	1000.0	1000.0	0.0	11000	759758
167.6177043914795	72	1000.0	0.0	1000.0	1000.0	1000.0	0.0	11000	770758
169.85309743881226	73	1000.0	0.0	1000.0	1000.0	1000.0	0.0	11000	781758
172.05304217338562	74	1000.0	0.0	1000.0	1000.0	1000.0	0.0	11000	792758
174.3913083076477	75	1000.0	0.0	1000.0	1000.0	1000.0	0.0	11000	803758
176.6931595802307	76	1000.0	0.0	1000.0	1000.0	1000.0	0.0	11000	814758
178.9082601070404	77	1000.0	0.0	1000.0	1000.0	1000.0	0.0	11000	825758
181.31471943855286	78	1000.0	0.0	1000.0	1000.0	1000.0	0.0	11000	836758
183.75418519973755	79	1000.0	0.0	1000.0	1000.0	1000.0	0.0	11000	847758
186.09663271903992	80	1000.0	0.0	1000.0	1000.0	1000.0	0.0	11000	858758
188.37421655654907	81	1000.0	0.0	1000.0	1000.0	1000.0	0.0	11000	869758
190.64623093605042	82	1000.0	0.0	1000.0	1000.0	1000.0	0.0	11000	880758
192.76638770103455	83	1000.0	0.0	1000.0	1000.0	1000.0	0.0	11000	891758
194.85620045661926	84	1000.0	0.0	1000.0	1000.0	1000.0	0.0	11000	902758
197.01807165145874	85	1000.0	0.0	1000.0	1000.0	1000.0	0.0	11000	913758
199.22653198242188	86	1000.0	0.0	1000.0	1000.0	1000.0	0.0	11000	924758
201.4742932319641	87	1000.0	0.0	1000.0	1000.0	1000.0	0.0	11000	935758
203.74254727363586	88	996.9091	9.774313	1000.0	966.0	996.9090909090909	9.774312767793171	10966	946724
205.86501026153564	89	515.75	418.5839	1000.0	26.0	515.75	418.58390735908614	10315	957039
207.95044136047363	90	259.6154	279.36142	1000.0	13.0	259.61538461538464	279.3614160705709	10125	967164
209.9083330631256	91	669.0	368.25897	1000.0	34.0	669.0	368.2589668516799	10035	977199
212.01194095611572	92	806.1539	359.9269	1000.0	48.0	806.1538461538462	359.9268827786354	10480	987679
214.11349415779114	93	341.0645	377.99786	1000.0	47.0	341.06451612903226	377.997861018344	10573	998252
216.1915466785431	94	83.46722	112.684906	804.0	6.0	83.4672131147541	112.68490701634559	10183	1008435
218.30297803878784	95	88.513275	100.23848	789.0	43.0	88.51327433628319	100.23848686293483	10002	1018437
220.34842777252197	96	687.73334	441.6192	1000.0	55.0	687.7333333333333	441.619212545026	10316	1028753
222.41207194328308	97	1000.0	0.0	1000.0	1000.0	1000.0	0.0	11000	1039753
224.24994325637817	98	1000.0	0.0	1000.0	1000.0	1000.0	0.0	11000	1050753
225.9876368045807	99	1000.0	0.0	1000.0	1000.0	1000.0	0.0	11000	1061753
