Time	Iteration	AverageReturn	StdReturn	MaxReturn	MinReturn	EpLenMean	EpLenStd	TimestepsThisBatch	TimestepsSoFar
278.63468503952026	42	1000.0	0.0	1000.0	1000.0	1000.0	0.0	31000	1298566
284.04466247558594	43	1000.0	0.0	1000.0	1000.0	1000.0	0.0	31000	1329566
289.6239128112793	44	1000.0	0.0	1000.0	1000.0	1000.0	0.0	31000	1360566
295.3605239391327	45	1000.0	0.0	1000.0	1000.0	1000.0	0.0	31000	1391566
301.1342794895172	46	975.1613	136.04721	1000.0	230.0	975.1612903225806	136.04721589644447	30230	1421796
307.14090514183044	47	860.94446	284.35696	1000.0	6.0	860.9444444444445	284.35696897116685	30994	1452790
312.8719267845154	48	664.23914	382.49402	1000.0	15.0	664.2391304347826	382.49400022476107	30555	1483345
318.36592197418213	49	875.74286	296.0807	1000.0	19.0	875.7428571428571	296.0807170695319	30651	1513996
323.83785581588745	50	1000.0	0.0	1000.0	1000.0	1000.0	0.0	31000	1544996
329.27846932411194	51	1000.0	0.0	1000.0	1000.0	1000.0	0.0	31000	1575996
334.7559266090393	52	1000.0	0.0	1000.0	1000.0	1000.0	0.0	31000	1606996
340.2579426765442	53	1000.0	0.0	1000.0	1000.0	1000.0	0.0	31000	1637996
346.0389392375946	54	1000.0	0.0	1000.0	1000.0	1000.0	0.0	31000	1668996
351.5179214477539	55	972.0968	152.83224	1000.0	135.0	972.0967741935484	152.83226201353833	30135	1699131
357.0746443271637	56	982.5806	95.40974	1000.0	460.0	982.5806451612904	95.40973582348053	30460	1729591
362.52162981033325	57	842.94446	302.28915	1000.0	4.0	842.9444444444445	302.2891316865402	30346	1759937
368.10096549987793	58	1000.0	0.0	1000.0	1000.0	1000.0	0.0	31000	1790937
373.47053813934326	59	1000.0	0.0	1000.0	1000.0	1000.0	0.0	31000	1821937
378.7802150249481	60	1000.0	0.0	1000.0	1000.0	1000.0	0.0	31000	1852937
384.3463990688324	61	992.9032	38.87063	1000.0	780.0	992.9032258064516	38.87063311326987	30780	1883717
390.04308319091797	62	824.8919	307.0311	1000.0	4.0	824.8918918918919	307.0311000871818	30521	1914238
395.31135964393616	63	794.0526	308.87033	1000.0	19.0	794.0526315789474	308.87034815073946	30174	1944412
400.63878989219666	64	875.3143	292.26337	1000.0	4.0	875.3142857142857	292.26336180414614	30636	1975048
405.84743189811707	65	984.29034	86.04545	1000.0	513.0	984.2903225806451	86.04544693710189	30513	2005561
411.16995000839233	66	1000.0	0.0	1000.0	1000.0	1000.0	0.0	31000	2036561
416.53564071655273	67	1000.0	0.0	1000.0	1000.0	1000.0	0.0	31000	2067561
422.34286069869995	68	1000.0	0.0	1000.0	1000.0	1000.0	0.0	31000	2098561
428.4423117637634	69	1000.0	0.0	1000.0	1000.0	1000.0	0.0	31000	2129561
433.99520921707153	70	1000.0	0.0	1000.0	1000.0	1000.0	0.0	31000	2160561
439.08751130104065	71	1000.0	0.0	1000.0	1000.0	1000.0	0.0	31000	2191561
444.7004289627075	72	1000.0	0.0	1000.0	1000.0	1000.0	0.0	31000	2222561
450.6811604499817	73	1000.0	0.0	1000.0	1000.0	1000.0	0.0	31000	2253561
456.1959934234619	74	909.9091	284.90042	1000.0	4.0	909.9090909090909	284.90044658232796	30027	2283588
461.74826836586	75	908.58826	258.5381	1000.0	13.0	908.5882352941177	258.53809796021517	30892	2314480
467.11946415901184	76	918.0	240.1974	1000.0	9.0	918.0	240.1973935720117	30294	2344774
472.56115984916687	77	867.3714	309.72983	1000.0	4.0	867.3714285714286	309.7298441005171	30358	2375132
478.1036193370819	78	1000.0	0.0	1000.0	1000.0	1000.0	0.0	31000	2406132
483.6833348274231	79	887.55884	253.22044	1000.0	156.0	887.5588235294117	253.220456284576	30177	2436309
489.0026216506958	80	967.871	175.97794	1000.0	4.0	967.8709677419355	175.9779571855308	30004	2466313
494.56860733032227	81	1000.0	0.0	1000.0	1000.0	1000.0	0.0	31000	2497313
500.1661796569824	82	1000.0	0.0	1000.0	1000.0	1000.0	0.0	31000	2528313
505.77415704727173	83	1000.0	0.0	1000.0	1000.0	1000.0	0.0	31000	2559313
511.5731534957886	84	1000.0	0.0	1000.0	1000.0	1000.0	0.0	31000	2590313
517.3482568264008	85	951.875	157.80421	1000.0	306.0	951.875	157.80422007981915	30460	2620773
522.791877746582	86	985.3226	80.391525	1000.0	545.0	985.3225806451613	80.39153666608084	30545	2651318
528.1037781238556	87	1000.0	0.0	1000.0	1000.0	1000.0	0.0	31000	2682318
533.498850107193	88	967.871	175.97795	1000.0	4.0	967.8709677419355	175.97795718553078	30004	2712322
538.8315489292145	89	937.75	241.09334	1000.0	3.0	937.75	241.0933429192934	30008	2742330
544.3144702911377	90	577.3585	425.34735	1000.0	2.0	577.3584905660377	425.34732064822884	30600	2772930
549.9897322654724	91	628.2083	464.56512	1000.0	2.0	628.2083333333334	464.56511735588685	30154	2803084
556.0637271404266	92	726.2143	389.30002	1000.0	3.0	726.2142857142857	389.3000150278449	30501	2833585
561.6153848171234	93	482.46033	394.38605	1000.0	3.0	482.46031746031747	394.3860338087433	30395	2863980
566.7944240570068	94	837.9722	341.97665	1000.0	3.0	837.9722222222222	341.97664687252086	30167	2894147
571.1740474700928	95	949.40625	201.41948	1000.0	4.0	949.40625	201.41947202526745	30381	2924528
576.1125950813293	96	1000.0	0.0	1000.0	1000.0	1000.0	0.0	31000	2955528
580.9474914073944	97	1000.0	0.0	1000.0	1000.0	1000.0	0.0	31000	2986528
586.2577321529388	98	1000.0	0.0	1000.0	1000.0	1000.0	0.0	31000	3017528
591.5652508735657	99	1000.0	0.0	1000.0	1000.0	1000.0	0.0	31000	3048528
