Time	Iteration	AverageReturn	StdReturn	MaxReturn	MinReturn	EpLenMean	EpLenStd	TimestepsThisBatch	TimestepsSoFar
36.25774669647217	32	194.73077	17.217072	200.0	125.0	194.73076923076923	17.217070447462874	5063	167087
37.33697724342346	33	199.0	5.0	200.0	174.0	199.0	5.0	5174	172261
38.424156188964844	34	199.96153	0.1923077	200.0	199.0	199.96153846153845	0.1923076923076923	5199	177460
39.51171255111694	35	200.0	0.0	200.0	200.0	200.0	0.0	5200	182660
40.60206913948059	36	200.0	0.0	200.0	200.0	200.0	0.0	5200	187860
41.67113471031189	37	200.0	0.0	200.0	200.0	200.0	0.0	5200	193060
42.80484127998352	38	197.6923	11.538462	200.0	140.0	197.69230769230768	11.538461538461538	5140	198200
43.91942024230957	39	200.0	0.0	200.0	200.0	200.0	0.0	5200	203400
45.0103440284729	40	200.0	0.0	200.0	200.0	200.0	0.0	5200	208600
46.08845281600952	41	200.0	0.0	200.0	200.0	200.0	0.0	5200	213800
47.151946783065796	42	200.0	0.0	200.0	200.0	200.0	0.0	5200	219000
48.19023847579956	43	198.34616	8.269231	200.0	157.0	198.34615384615384	8.269230769230768	5157	224157
49.24579906463623	44	200.0	0.0	200.0	200.0	200.0	0.0	5200	229357
50.34631586074829	45	200.0	0.0	200.0	200.0	200.0	0.0	5200	234557
51.421584367752075	46	200.0	0.0	200.0	200.0	200.0	0.0	5200	239757
52.48637819290161	47	199.5	2.5	200.0	187.0	199.5	2.5	5187	244944
53.520864725112915	48	195.07692	17.135036	200.0	130.0	195.07692307692307	17.135036254867433	5072	250016
54.59423351287842	49	195.03847	24.807692	200.0	71.0	195.03846153846155	24.807692307692307	5071	255087
55.71208739280701	50	200.0	0.0	200.0	200.0	200.0	0.0	5200	260287
56.82338547706604	51	200.0	0.0	200.0	200.0	200.0	0.0	5200	265487
57.91071319580078	52	200.0	0.0	200.0	200.0	200.0	0.0	5200	270687
59.0698766708374	53	197.65384	11.730769	200.0	139.0	197.65384615384616	11.73076923076923	5139	275826
60.245651960372925	54	200.0	0.0	200.0	200.0	200.0	0.0	5200	281026
61.384453773498535	55	200.0	0.0	200.0	200.0	200.0	0.0	5200	286226
62.525147914886475	56	200.0	0.0	200.0	200.0	200.0	0.0	5200	291426
63.66794943809509	57	200.0	0.0	200.0	200.0	200.0	0.0	5200	296626
64.82951998710632	58	199.76923	1.1538461	200.0	194.0	199.76923076923077	1.1538461538461535	5194	301820
65.9913809299469	59	200.0	0.0	200.0	200.0	200.0	0.0	5200	307020
67.42864346504211	60	200.0	0.0	200.0	200.0	200.0	0.0	5200	312220
68.69534659385681	61	200.0	0.0	200.0	200.0	200.0	0.0	5200	317420
69.9584014415741	62	200.0	0.0	200.0	200.0	200.0	0.0	5200	322620
71.25115513801575	63	200.0	0.0	200.0	200.0	200.0	0.0	5200	327820
72.44047594070435	64	199.1923	4.0384617	200.0	179.0	199.19230769230768	4.038461538461538	5179	332999
73.60789608955383	65	200.0	0.0	200.0	200.0	200.0	0.0	5200	338199
74.72546434402466	66	200.0	0.0	200.0	200.0	200.0	0.0	5200	343399
75.89368391036987	67	200.0	0.0	200.0	200.0	200.0	0.0	5200	348599
77.01365518569946	68	199.03847	4.2469964	200.0	178.0	199.03846153846155	4.246996850542829	5175	353774
78.14557409286499	69	200.0	0.0	200.0	200.0	200.0	0.0	5200	358974
79.3460283279419	70	200.0	0.0	200.0	200.0	200.0	0.0	5200	364174
80.58705258369446	71	200.0	0.0	200.0	200.0	200.0	0.0	5200	369374
81.98864412307739	72	199.11539	4.4230766	200.0	177.0	199.1153846153846	4.423076923076923	5177	374551
83.31272840499878	73	196.38461	12.719086	200.0	145.0	196.3846153846154	12.719085970658194	5106	379657
84.66805863380432	74	200.0	0.0	200.0	200.0	200.0	0.0	5200	384857
85.99257254600525	75	200.0	0.0	200.0	200.0	200.0	0.0	5200	390057
87.34746599197388	76	200.0	0.0	200.0	200.0	200.0	0.0	5200	395257
88.58750796318054	77	196.3077	18.461536	200.0	104.0	196.30769230769232	18.461538461538467	5104	400361
89.78242754936218	78	195.57692	16.44144	200.0	121.0	195.57692307692307	16.44144172258503	5085	405446
90.92782235145569	79	194.76923	15.403067	200.0	140.0	194.76923076923077	15.403065859426247	5064	410510
92.09273648262024	80	197.15384	14.230769	200.0	126.0	197.15384615384616	14.230769230769232	5126	415636
93.26704382896423	81	196.8077	15.566283	200.0	119.0	196.80769230769232	15.56628316579244	5117	420753
94.44154715538025	82	191.59259	27.892994	200.0	75.0	191.59259259259258	27.892995615200146	5173	425926
95.61983895301819	83	193.53847	17.916967	200.0	140.0	193.53846153846155	17.916968255798462	5032	430958
96.8278739452362	84	196.11539	14.532	200.0	129.0	196.1153846153846	14.531998970645441	5099	436057
98.15059065818787	85	197.03847	13.122149	200.0	132.0	197.03846153846155	13.122150296440248	5123	441180
99.33985114097595	86	196.8077	14.443575	200.0	125.0	196.80769230769232	14.443575177404155	5117	446297
100.59701108932495	87	195.46153	16.194088	200.0	127.0	195.46153846153845	16.194089067004022	5082	451379
101.88176226615906	88	191.40741	23.239906	200.0	108.0	191.40740740740742	23.23990702355861	5168	456547
103.06318068504333	89	200.0	0.0	200.0	200.0	200.0	0.0	5200	461747
104.23366975784302	90	197.88461	8.789535	200.0	155.0	197.8846153846154	8.789534524635723	5145	466892
105.39980220794678	91	197.11539	9.672829	200.0	154.0	197.1153846153846	9.672828410938322	5125	472017
106.558767080307	92	195.92308	10.922535	200.0	158.0	195.92307692307693	10.922535197834291	5094	477111
107.70470428466797	93	196.34616	16.03588	200.0	117.0	196.34615384615384	16.035878781158942	5105	482216
108.85477566719055	94	195.1923	15.472107	200.0	135.0	195.19230769230768	15.47210698885437	5075	487291
110.01137518882751	95	192.96153	19.561502	200.0	132.0	192.96153846153845	19.561502162766164	5017	492308
111.31543922424316	96	200.0	0.0	200.0	200.0	200.0	0.0	5200	497508
112.65952134132385	97	197.6923	11.538462	200.0	140.0	197.69230769230768	11.538461538461538	5140	502648
113.97036719322205	98	200.0	0.0	200.0	200.0	200.0	0.0	5200	507848
115.10215449333191	99	195.61539	21.723927	200.0	87.0	195.6153846153846	21.723926764810276	5086	512934
