Time	Iteration	AverageReturn	StdReturn	MaxReturn	MinReturn	EpLenMean	EpLenStd	TimestepsThisBatch	TimestepsSoFar
620.1504642963409	49	-243.35902	72.209564	112.85068	-416.91357	151.0	0.0	50132	2506600
631.4244239330292	50	-237.70929	77.55694	220.32162	-437.72418	151.0	0.0	50132	2556732
642.8736963272095	51	-242.04326	72.09375	121.03252	-390.24774	151.0	0.0	50132	2606864
663.3369872570038	52	-238.39093	75.155235	104.18919	-407.9687	151.0	0.0	50132	2656996
678.9582962989807	53	-219.61566	79.4918	121.54272	-385.07272	151.0	0.0	50132	2707128
696.4238367080688	54	-220.91237	81.382935	157.34084	-392.59045	151.0	0.0	50132	2757260
711.8563330173492	55	-201.25151	86.48115	59.18859	-451.37982	151.0	0.0	50132	2807392
730.211175441742	56	-172.39474	88.42205	120.98152	-384.8482	151.0	0.0	50132	2857524
744.3276734352112	57	-168.10591	82.18702	68.289085	-406.56213	151.0	0.0	50132	2907656
756.3857750892639	58	-146.17519	73.63227	58.5714	-383.91095	151.0	0.0	50132	2957788
767.9265010356903	59	-143.19144	75.25309	56.609055	-373.60565	151.0	0.0	50132	3007920
779.7783858776093	60	-140.52852	71.00446	127.27574	-412.40805	151.0	0.0	50132	3058052
792.7414569854736	61	-147.00275	75.37517	70.996506	-344.6769	151.0	0.0	50132	3108184
805.8647720813751	62	-149.58295	67.23426	57.048435	-313.92102	151.0	0.0	50132	3158316
822.9366664886475	63	-162.61562	67.15312	21.715605	-359.19177	151.0	0.0	50132	3208448
838.5809364318848	64	-161.66545	70.31795	41.91069	-370.61237	151.0	0.0	50132	3258580
850.2854807376862	65	-172.8745	70.58174	90.51268	-365.61417	151.0	0.0	50132	3308712
862.3883311748505	66	-174.61325	68.96295	6.564743	-343.82672	151.0	0.0	50132	3358844
877.8853392601013	67	-189.412	75.717354	46.96225	-369.44373	151.0	0.0	50132	3408976
898.0748379230499	68	-186.43187	80.756485	31.88929	-416.87726	151.0	0.0	50132	3459108
917.3573279380798	69	-195.11723	81.8383	8.382526	-405.4313	151.0	0.0	50132	3509240
937.6533300876617	70	-199.48753	84.09042	37.934536	-382.69492	151.0	0.0	50132	3559372
954.8444924354553	71	-207.60909	80.93106	-17.525871	-396.73938	151.0	0.0	50132	3609504
966.3992929458618	72	-203.94987	74.26905	-48.582336	-366.3818	151.0	0.0	50132	3659636
977.858181476593	73	-201.66618	70.95402	-13.666276	-375.23468	151.0	0.0	50132	3709768
989.032552242279	74	-205.45967	73.16133	56.405533	-380.67883	151.0	0.0	50132	3759900
1000.5163254737854	75	-206.21739	68.14404	5.191616	-353.75574	151.0	0.0	50132	3810032
1012.0637583732605	76	-211.29988	67.5362	0.8578415	-374.843	151.0	0.0	50132	3860164
1023.5928053855896	77	-211.24417	65.59721	15.572557	-341.08905	151.0	0.0	50132	3910296
1035.0623888969421	78	-198.15936	68.2355	87.739426	-357.2004	151.0	0.0	50132	3960428
1046.992873430252	79	-196.76768	63.189762	36.045444	-329.2979	151.0	0.0	50132	4010560
1063.1268332004547	80	-184.84578	68.50725	52.596207	-323.72504	151.0	0.0	50132	4060692
1075.8353629112244	81	-182.3887	66.73258	5.859619	-320.52927	151.0	0.0	50132	4110824
1089.3440463542938	82	-170.38564	71.255486	60.392036	-331.31494	151.0	0.0	50132	4160956
1102.7765550613403	83	-149.36835	70.3983	73.9159	-344.68896	151.0	0.0	50132	4211088
1117.8270001411438	84	-133.60698	63.86077	59.902336	-291.23633	151.0	0.0	50132	4261220
1131.0209188461304	85	-123.45609	56.085144	53.811985	-259.5415	151.0	0.0	50132	4311352
1145.1106724739075	86	-115.44661	53.749973	97.04855	-266.13043	151.0	0.0	50132	4361484
1157.6474378108978	87	-110.96948	51.471035	39.21956	-278.99307	151.0	0.0	50132	4411616
1176.1432747840881	88	-131.13773	53.694447	7.630716	-273.7961	151.0	0.0	50132	4461748
1195.6918184757233	89	-129.94084	50.383625	5.885542	-263.70114	151.0	0.0	50132	4511880
1216.142655134201	90	-133.52608	53.675465	7.738386	-295.8353	151.0	0.0	50132	4562012
1228.934846162796	91	-129.23523	57.54514	8.920231	-285.5429	151.0	0.0	50132	4612144
1241.9569759368896	92	-123.21094	64.677216	33.75905	-304.27832	151.0	0.0	50132	4662276
1256.750556230545	93	-124.00681	64.07261	17.849854	-288.3369	151.0	0.0	50132	4712408
1273.9135477542877	94	-128.7986	68.21	42.94646	-337.64	151.0	0.0	50132	4762540
1295.8927822113037	95	-145.37714	66.614876	40.539116	-300.0138	151.0	0.0	50132	4812672
1309.5945644378662	96	-149.59341	75.57358	37.42573	-356.54163	151.0	0.0	50132	4862804
1321.2304692268372	97	-153.70927	71.42592	44.131626	-326.85623	151.0	0.0	50132	4912936
1332.7405078411102	98	-146.15659	73.3435	48.77738	-303.8454	151.0	0.0	50132	4963068
1343.8304090499878	99	-149.24365	69.832634	35.58139	-307.20166	151.0	0.0	50132	5013200
