Time	Iteration	AverageReturn	StdReturn	MaxReturn	MinReturn	EpLenMean	EpLenStd	TimestepsThisBatch	TimestepsSoFar
598.3591313362122	55	182.45253	33.58819	264.28516	107.27282	151.0	0.0	50132	2807392
609.4911134243011	56	136.29526	35.640793	228.18877	35.83882	151.0	0.0	50132	2857524
621.0258095264435	57	107.68169	36.320152	227.50986	20.976501	151.0	0.0	50132	2907656
631.6135120391846	58	117.814926	36.03362	250.79811	17.769213	151.0	0.0	50132	2957788
642.3131403923035	59	133.13113	36.420242	222.90598	32.710434	151.0	0.0	50132	3007920
653.5746681690216	60	168.2247	39.389095	277.08533	67.93935	151.0	0.0	50132	3058052
664.398453950882	61	178.2451	39.35107	286.39865	71.05526	151.0	0.0	50132	3108184
675.5560922622681	62	194.5838	37.18371	311.3974	101.540054	151.0	0.0	50132	3158316
686.4027092456818	63	203.73141	39.216476	316.1245	77.752815	151.0	0.0	50132	3208448
697.3975665569305	64	214.55836	42.12358	320.25708	94.942764	151.0	0.0	50132	3258580
707.8100957870483	65	231.68167	35.91373	319.0369	132.83566	151.0	0.0	50132	3308712
718.1779944896698	66	229.54582	41.664383	365.53537	89.30043	151.0	0.0	50132	3358844
728.9140965938568	67	228.74948	38.702057	342.0788	118.68799	151.0	0.0	50132	3408976
739.2707567214966	68	226.60034	41.682346	356.8301	104.93418	151.0	0.0	50132	3459108
749.448579788208	69	207.41896	46.427837	328.31152	87.025185	151.0	0.0	50132	3509240
760.0577924251556	70	140.58812	46.1329	287.81677	39.23011	151.0	0.0	50132	3559372
770.5893688201904	71	105.97925	39.158638	220.75449	14.504609	151.0	0.0	50132	3609504
781.8740932941437	72	105.35735	36.176044	223.44385	5.5517664	151.0	0.0	50132	3659636
793.3221459388733	73	129.2361	36.12175	229.30904	28.535254	151.0	0.0	50132	3709768
804.8072621822357	74	165.08174	38.658997	271.6327	62.652275	151.0	0.0	50132	3759900
815.3534243106842	75	196.20815	42.982075	324.23352	84.835434	151.0	0.0	50132	3810032
825.6807339191437	76	176.62639	53.82787	338.12244	16.514244	151.0	0.0	50132	3860164
835.9051985740662	77	155.60535	57.461662	293.8297	-7.1947937	151.0	0.0	50132	3910296
846.748575925827	78	171.54535	59.436554	371.8747	-36.226036	151.0	0.0	50132	3960428
857.637350320816	79	215.85815	52.46147	361.41953	70.860855	151.0	0.0	50132	4010560
868.295821428299	80	195.80635	51.85443	305.74478	50.69716	151.0	0.0	50132	4060692
878.6718897819519	81	167.41719	56.05706	330.46454	-1.6281719	151.0	0.0	50132	4110824
889.5627715587616	82	151.62453	57.748394	298.68256	13.471121	151.0	0.0	50132	4160956
900.8393516540527	83	177.67659	54.568695	331.13428	4.4196053	151.0	0.0	50132	4211088
911.2287406921387	84	207.31316	45.402348	376.42053	34.79756	151.0	0.0	50132	4261220
921.5495054721832	85	213.49689	44.573883	345.42572	95.3917	151.0	0.0	50132	4311352
931.816474199295	86	229.52287	48.022556	377.96863	93.75363	151.0	0.0	50132	4361484
942.2547354698181	87	243.16353	47.767162	389.74423	130.07254	151.0	0.0	50132	4411616
952.7857773303986	88	264.76797	47.28997	387.44354	118.78445	151.0	0.0	50132	4461748
963.3776686191559	89	245.3733	50.810448	397.3686	93.87588	151.0	0.0	50132	4511880
973.117858171463	90	197.7273	49.3213	318.45453	64.79501	151.0	0.0	50132	4562012
982.6039488315582	91	232.17781	46.236786	340.81027	117.18704	151.0	0.0	50132	4612144
993.3102538585663	92	230.68976	53.142982	363.2129	61.135933	151.0	0.0	50132	4662276
1004.0510606765747	93	188.12129	50.66984	311.56183	55.83825	151.0	0.0	50132	4712408
1014.3221590518951	94	218.01553	48.393776	348.32532	74.62157	151.0	0.0	50132	4762540
1024.5759472846985	95	241.9988	42.407333	369.7022	109.82347	151.0	0.0	50132	4812672
1034.9221880435944	96	264.66034	47.02262	392.6471	139.2374	151.0	0.0	50132	4862804
1045.4382729530334	97	246.29489	43.97262	368.20944	111.8312	151.0	0.0	50132	4912936
1055.9082415103912	98	212.1827	43.332657	358.65738	84.59009	151.0	0.0	50132	4963068
1066.5342993736267	99	124.46478	48.775253	275.8175	4.2439957	151.0	0.0	50132	5013200
