Time	Iteration	AverageReturn	StdReturn	MaxReturn	MinReturn	EpLenMean	EpLenStd	TimestepsThisBatch	TimestepsSoFar
279.66988372802734	24	-542.85004	61.735497	-358.11426	-731.3865	151.0	0.0	50132	1253300
291.33950185775757	25	-583.36487	67.5534	-399.27808	-781.03564	151.0	0.0	50132	1303432
302.25195479393005	26	-608.96136	66.137085	-453.4292	-842.1791	151.0	0.0	50132	1353564
313.295214176178	27	-675.5023	64.649	-498.91168	-857.4922	151.0	0.0	50132	1403696
324.6127519607544	28	-748.7347	65.049065	-517.95605	-936.33765	151.0	0.0	50132	1453828
335.7866241931915	29	-824.3946	67.0232	-603.51245	-1029.2372	151.0	0.0	50132	1503960
346.56598687171936	30	-895.3864	69.42727	-676.2246	-1092.0137	151.0	0.0	50132	1554092
356.77177143096924	31	-927.10803	69.43862	-710.2171	-1093.9956	151.0	0.0	50132	1604224
366.9520082473755	32	-970.26904	75.35587	-702.0016	-1175.9884	151.0	0.0	50132	1654356
377.37698459625244	33	-1007.58624	76.20255	-784.64215	-1188.8372	151.0	0.0	50132	1704488
388.8889479637146	34	-1040.886	74.7477	-820.8645	-1235.8835	151.0	0.0	50132	1754620
400.51869559288025	35	-1056.7301	69.18926	-872.4851	-1241.5369	151.0	0.0	50132	1804752
411.60856556892395	36	-1064.426	75.599075	-832.6719	-1264.1416	151.0	0.0	50132	1854884
422.8493003845215	37	-1059.842	70.4842	-816.0001	-1269.6829	151.0	0.0	50132	1905016
434.3512966632843	38	-1027.9292	74.218155	-792.6492	-1206.315	151.0	0.0	50132	1955148
445.71642804145813	39	-976.0828	77.5976	-732.3052	-1173.0918	151.0	0.0	50132	2005280
456.63284730911255	40	-938.3173	74.717155	-741.5083	-1118.9575	151.0	0.0	50132	2055412
467.40527534484863	41	-913.99023	73.26206	-733.8574	-1131.7559	151.0	0.0	50132	2105544
478.34160113334656	42	-875.5087	69.48385	-698.984	-1059.9304	151.0	0.0	50132	2155676
489.45024943351746	43	-845.1722	69.82566	-624.23987	-1059.9353	151.0	0.0	50132	2205808
500.1896207332611	44	-807.1413	72.0844	-566.73816	-985.66425	151.0	0.0	50132	2255940
511.3545346260071	45	-752.8541	65.41549	-599.5821	-970.102	151.0	0.0	50132	2306072
522.362740278244	46	-727.2174	61.46109	-520.89197	-913.1446	151.0	0.0	50132	2356204
533.8366911411285	47	-696.0264	61.184875	-499.85126	-872.8889	151.0	0.0	50132	2406336
544.9588353633881	48	-683.83154	63.827587	-509.6331	-828.59265	151.0	0.0	50132	2456468
556.5524346828461	49	-675.7069	72.44078	-450.7555	-881.9375	151.0	0.0	50132	2506600
567.9046609401703	50	-698.78815	65.980286	-453.64932	-859.11395	151.0	0.0	50132	2556732
579.5025804042816	51	-731.6144	65.34164	-530.51843	-929.6328	151.0	0.0	50132	2606864
590.7608170509338	52	-758.73694	62.11922	-599.1491	-954.3318	151.0	0.0	50132	2656996
601.824818611145	53	-801.9349	60.083534	-608.95056	-997.9794	151.0	0.0	50132	2707128
612.8660681247711	54	-851.3601	62.806095	-673.77844	-1062.6797	151.0	0.0	50132	2757260
623.9603869915009	55	-915.48126	62.676846	-749.845	-1093.6261	151.0	0.0	50132	2807392
634.8911929130554	56	-962.2148	63.146427	-779.81055	-1128.0068	151.0	0.0	50132	2857524
646.0593566894531	57	-1030.9543	67.362686	-781.0369	-1237.7642	151.0	0.0	50132	2907656
657.0471868515015	58	-1118.8094	68.246864	-933.42346	-1330.4587	151.0	0.0	50132	2957788
668.3493223190308	59	-1239.9395	73.181175	-1005.6239	-1404.6738	151.0	0.0	50132	3007920
679.861709356308	60	-1375.8267	71.372986	-1031.3699	-1589.9058	151.0	0.0	50132	3058052
690.3040955066681	61	-1439.3462	73.736824	-1225.1879	-1617.5297	151.0	0.0	50132	3108184
700.2848613262177	62	-1501.4462	67.07577	-1305.4021	-1669.4828	151.0	0.0	50132	3158316
710.1790947914124	63	-1544.618	79.04753	-1255.3918	-1730.465	151.0	0.0	50132	3208448
720.139806509018	64	-1587.2083	78.93056	-1328.4321	-1774.8301	151.0	0.0	50132	3258580
730.2688612937927	65	-1639.4221	74.06409	-1436.0657	-1843.0876	151.0	0.0	50132	3308712
740.2649374008179	66	-1682.3556	80.17831	-1418.5259	-1863.6873	151.0	0.0	50132	3358844
750.2818109989166	67	-1717.1902	75.28078	-1448.7809	-1911.3055	151.0	0.0	50132	3408976
761.2044689655304	68	-1769.6708	75.55499	-1515.3416	-1927.2886	151.0	0.0	50132	3459108
772.7038860321045	69	-1819.8329	85.41899	-1542.0015	-2005.9678	151.0	0.0	50132	3509240
783.019802570343	70	-1887.3705	78.38145	-1572.3749	-2136.3315	151.0	0.0	50132	3559372
793.7356493473053	71	-1901.0798	81.7013	-1617.5052	-2097.0278	151.0	0.0	50132	3609504
805.0161662101746	72	-1960.5607	78.22572	-1680.71	-2132.263	151.0	0.0	50132	3659636
815.9437410831451	73	-2020.3646	72.81309	-1742.7604	-2204.5027	151.0	0.0	50132	3709768
826.9005043506622	74	-2053.1443	73.307846	-1824.8	-2258.9973	151.0	0.0	50132	3759900
837.8434767723083	75	-2081.2327	69.83596	-1872.3115	-2269.2021	151.0	0.0	50132	3810032
848.498753786087	76	-2120.171	67.983406	-1866.9073	-2326.1353	151.0	0.0	50132	3860164
859.7211499214172	77	-2178.0847	71.82551	-1967.696	-2370.7473	151.0	0.0	50132	3910296
870.6485044956207	78	-2245.1584	74.559685	-1992.6313	-2445.1768	151.0	0.0	50132	3960428
880.9875497817993	79	-2306.989	72.90818	-2080.463	-2552.7034	151.0	0.0	50132	4010560
891.9100296497345	80	-2389.0234	80.13463	-2113.5325	-2609.4019	151.0	0.0	50132	4060692
903.1132662296295	81	-2467.068	77.62978	-2253.4136	-2696.1736	151.0	0.0	50132	4110824
914.9984376430511	82	-2542.5625	75.32899	-2307.586	-2725.745	151.0	0.0	50132	4160956
925.9157898426056	83	-2640.877	70.43353	-2429.7815	-2807.7046	151.0	0.0	50132	4211088
936.1522107124329	84	-2699.223	74.07301	-2504.333	-2891.12	151.0	0.0	50132	4261220
946.4929735660553	85	-2764.409	70.47846	-2570.5552	-2980.1807	151.0	0.0	50132	4311352
956.9666273593903	86	-2787.8245	68.94126	-2581.2402	-2952.335	151.0	0.0	50132	4361484
968.2074799537659	87	-2813.8105	65.284966	-2590.0483	-2992.085	151.0	0.0	50132	4411616
979.3135294914246	88	-2827.0012	69.92384	-2616.8289	-2997.6914	151.0	0.0	50132	4461748
990.4954414367676	89	-2809.3535	73.64522	-2580.0803	-3029.1626	151.0	0.0	50132	4511880
1001.8977808952332	90	-2746.6304	76.82037	-2525.8345	-2960.7742	151.0	0.0	50132	4562012
1012.9456462860107	91	-2678.7603	71.64217	-2474.3508	-2979.5542	151.0	0.0	50132	4612144
1025.0111792087555	92	-2577.9868	77.55551	-2313.3794	-2807.597	151.0	0.0	50132	4662276
1036.340209722519	93	-2548.2146	72.12807	-2324.583	-2755.9897	151.0	0.0	50132	4712408
1047.4387917518616	94	-2501.9873	74.37621	-2273.9336	-2725.5737	151.0	0.0	50132	4762540
1059.3061056137085	95	-2470.3586	79.103836	-2274.8447	-2750.7456	151.0	0.0	50132	4812672
1070.9246661663055	96	-2399.393	76.21611	-2182.9307	-2579.7935	151.0	0.0	50132	4862804
1081.9525773525238	97	-2365.4033	81.33594	-2115.933	-2586.6396	151.0	0.0	50132	4912936
1093.1561188697815	98	-2327.6265	79.76191	-2056.3464	-2550.3706	151.0	0.0	50132	4963068
1103.645923614502	99	-2270.905	79.07129	-2056.213	-2470.1824	151.0	0.0	50132	5013200
