Time	Iteration	AverageReturn	StdReturn	MaxReturn	MinReturn	EpLenMean	EpLenStd	TimestepsThisBatch	TimestepsSoFar
29.48859667778015	33	86.0	43.68401	210.0	19.0	86.0	43.68400946486974	3526	119799
30.389568328857422	34	82.093025	38.231735	227.0	29.0	82.09302325581395	38.23173767014166	3530	123329
31.27294659614563	35	105.088234	50.514046	243.0	20.0	105.08823529411765	50.51404443440564	3573	126902
32.19186472892761	36	118.4	69.09442	296.0	37.0	118.4	69.09442814004613	3552	130454
33.172736406326294	37	118.73333	58.956448	310.0	48.0	118.73333333333333	58.95644343260727	3562	134016
34.14371299743652	38	122.36667	70.980034	319.0	35.0	122.36666666666666	70.98003631695009	3671	137687
35.11232852935791	39	138.07692	66.92299	312.0	59.0	138.07692307692307	66.92298850568872	3590	141277
36.06880736351013	40	100.4	47.635044	248.0	47.0	100.4	47.635041123705804	3514	144791
36.95288896560669	41	111.875	41.881344	209.0	39.0	111.875	41.88134280321012	3580	148371
37.910234451293945	42	104.20588	59.25954	279.0	49.0	104.20588235294117	59.25953852819303	3543	151914
38.91879606246948	43	111.8125	61.24104	325.0	41.0	111.8125	61.24103888529325	3578	155492
39.854904651641846	44	107.454544	42.459316	213.0	50.0	107.45454545454545	42.45931450729925	3546	159038
40.84334850311279	45	98.416664	49.69595	274.0	39.0	98.41666666666667	49.69595053925419	3543	162581
41.70133399963379	46	99.166664	43.124176	255.0	47.0	99.16666666666667	43.124174710299606	3570	166151
42.44054865837097	47	114.0	43.102417	271.0	63.0	114.0	43.10241503463793	3762	169913
43.259917974472046	48	78.888885	31.964718	180.0	15.0	78.88888888888889	31.964718204241112	3550	173463
44.083982706069946	49	96.48649	43.431602	243.0	44.0	96.48648648648648	43.431599918020595	3570	177033
44.897496461868286	50	91.5641	35.852116	202.0	45.0	91.56410256410257	35.852114247133045	3571	180604
45.86360001564026	51	95.702705	36.246056	221.0	45.0	95.70270270270271	36.24605467056911	3541	184145
46.71644997596741	52	88.45	34.42234	242.0	53.0	88.45	34.42234012963093	3538	187683
47.52945113182068	53	80.62222	25.791723	144.0	19.0	80.62222222222222	25.791720367322785	3628	191311
48.273624420166016	54	97.333336	30.219566	184.0	58.0	97.33333333333333	30.219566876813804	3504	194815
49.129265785217285	55	98.333336	28.397966	177.0	56.0	98.33333333333333	28.39796549833182	3540	198355
49.9992573261261	56	99.52778	40.93456	253.0	47.0	99.52777777777777	40.93455896041816	3583	201938
50.7931592464447	57	104.47059	41.544617	234.0	52.0	104.47058823529412	41.544614780992234	3552	205490
51.53212928771973	58	117.19355	43.955566	268.0	44.0	117.19354838709677	43.95556359870633	3633	209123
52.36306166648865	59	114.548386	41.031727	230.0	52.0	114.54838709677419	41.03172549867411	3551	212674
53.29479622840881	60	118.064514	42.45676	227.0	63.0	118.06451612903226	42.45676015466071	3660	216334
54.155959606170654	61	130.11111	64.70694	371.0	62.0	130.11111111111111	64.70693667854312	3513	219847
55.1048686504364	62	129.0	63.259106	269.0	49.0	129.0	63.25910437015597	3612	223459
56.05017566680908	63	140.4	66.43132	345.0	53.0	140.4	66.43131791557353	3510	226969
57.02003526687622	64	140.88	75.87164	286.0	26.0	140.88	75.87163897003938	3522	230491
58.02243757247925	65	156.125	97.828636	371.0	49.0	156.125	97.8286395097741	3747	234238
58.889256715774536	66	157.43478	57.792603	307.0	23.0	157.43478260869566	57.792602269898296	3621	237859
59.766117572784424	67	171.71428	81.54996	344.0	56.0	171.71428571428572	81.54995130484829	3606	241465
60.764684200286865	68	194.8421	67.12539	366.0	95.0	194.8421052631579	67.12538398039325	3702	245167
61.64231729507446	69	188.3158	116.236176	481.0	60.0	188.31578947368422	116.23617184607106	3578	248745
62.31617975234985	70	214.29411	105.77821	455.0	39.0	214.2941176470588	105.77821676445728	3643	252388
63.035945415496826	71	184.3158	74.41707	368.0	83.0	184.31578947368422	74.41706979590307	3502	255890
63.93689560890198	72	210.72223	106.29456	478.0	72.0	210.72222222222223	106.29456218742935	3793	259683
64.7583122253418	73	251.2	144.23232	555.0	40.0	251.2	144.232312607127	3768	263451
65.60496544837952	74	220.61111	162.93596	712.0	46.0	220.61111111111111	162.93595841068932	3971	267422
66.4222366809845	75	265.0	145.00986	621.0	71.0	265.0	145.00985188206056	3710	271132
67.21775245666504	76	305.33334	196.75888	753.0	103.0	305.3333333333333	196.75887668808122	3664	274796
67.97208380699158	77	250.71428	149.49794	615.0	39.0	250.71428571428572	149.4979352802614	3510	278306
68.78420209884644	78	270.14285	142.98344	473.0	60.0	270.14285714285717	142.98344416792614	3782	282088
69.62404942512512	79	219.9375	71.32975	358.0	92.0	219.9375	71.32975251429097	3519	285607
70.509592294693	80	279.23077	172.48909	704.0	54.0	279.2307692307692	172.48908721162795	3630	289237
71.41391968727112	81	317.0	233.87497	1000.0	99.0	317.0	233.87496659540113	3804	293041
72.19931530952454	82	209.0	88.0568	343.0	62.0	209.0	88.05679985100527	3553	296594
73.0322117805481	83	292.91666	145.36015	547.0	112.0	292.9166666666667	145.36016094132836	3515	300109
73.91025114059448	84	220.875	92.43976	434.0	109.0	220.875	92.43976079047371	3534	303643
74.90781164169312	85	259.8	163.12947	621.0	74.0	259.8	163.12947822716367	3897	307540
75.77673649787903	86	250.28572	105.95244	539.0	92.0	250.28571428571428	105.95243445691533	3504	311044
76.54447913169861	87	242.33333	145.28716	604.0	62.0	242.33333333333334	145.2871486249061	3635	314679
77.48592233657837	88	239.6875	135.82512	540.0	82.0	239.6875	135.82512596625855	3835	318514
78.43269944190979	89	240.4	154.37523	694.0	58.0	240.4	154.37521389998676	3606	322120
79.31158566474915	90	194.94444	122.602554	465.0	62.0	194.94444444444446	122.60255218578908	3509	325629
80.28369569778442	91	164.82608	90.93077	432.0	62.0	164.82608695652175	90.93076782289923	3791	329420
81.22742056846619	92	187.73685	134.92097	557.0	42.0	187.73684210526315	134.92096794059736	3567	332987
82.10769510269165	93	238.53334	100.29747	480.0	103.0	238.53333333333333	100.29746867305387	3578	336565
83.06126356124878	94	209.23529	135.54054	692.0	92.0	209.23529411764707	135.54054284355385	3557	340122
84.04613637924194	95	250.53334	151.18636	729.0	65.0	250.53333333333333	151.18636034892685	3758	343880
84.90065169334412	96	273.0	153.99443	632.0	89.0	273.0	153.99443403670702	3822	347702
85.62888813018799	97	292.58334	230.34047	1000.0	76.0	292.5833333333333	230.34049373819525	3511	351213
86.46764159202576	98	336.72726	151.60841	614.0	126.0	336.72727272727275	151.60840160761714	3704	354917
87.27043199539185	99	170.14285	65.19662	279.0	56.0	170.14285714285714	65.19661524539278	3573	358490
