Time	Iteration	AverageReturn	StdReturn	MaxReturn	MinReturn	EpLenMean	EpLenStd	TimestepsThisBatch	TimestepsSoFar
432.6768317222595	38	65.12031	30.140505	142.53816	-33.616875	151.0	0.0	50132	1955148
443.9629249572754	39	62.59915	25.685907	138.64366	-9.508131	151.0	0.0	50132	2005280
455.4190866947174	40	62.254013	26.136223	146.62457	-16.963976	151.0	0.0	50132	2055412
466.2702946662903	41	69.43723	24.073132	138.1575	1.2095413	151.0	0.0	50132	2105544
477.43528866767883	42	100.707466	31.17162	185.06834	-5.8957996	151.0	0.0	50132	2155676
488.4670033454895	43	127.17816	34.062893	235.95132	0.722909	151.0	0.0	50132	2205808
498.98275804519653	44	125.12905	41.29248	228.69778	-29.774744	151.0	0.0	50132	2255940
508.9346287250519	45	124.60914	47.18544	240.29698	-113.186165	151.0	0.0	50132	2306072
519.7098906040192	46	128.61403	51.108475	248.55054	-52.333775	151.0	0.0	50132	2356204
530.4688885211945	47	134.0194	51.77142	261.77673	-41.9541	151.0	0.0	50132	2406336
541.3288683891296	48	146.8731	50.329178	267.29367	-17.61797	151.0	0.0	50132	2456468
552.0147500038147	49	143.80157	48.107304	272.92245	4.403866	151.0	0.0	50132	2506600
562.6866810321808	50	153.4195	38.90396	260.24338	21.747683	151.0	0.0	50132	2556732
573.521493434906	51	140.48953	38.448906	244.75986	27.938839	151.0	0.0	50132	2606864
584.0468180179596	52	141.50993	32.299118	230.59525	18.040518	151.0	0.0	50132	2656996
594.855105638504	53	163.1659	37.6102	284.851	66.04632	151.0	0.0	50132	2707128
605.6624875068665	54	160.47856	38.359497	262.4168	14.275421	151.0	0.0	50132	2757260
616.5872671604156	55	162.8033	36.24387	273.9004	51.268566	151.0	0.0	50132	2807392
627.7287969589233	56	171.53204	40.472214	327.35907	71.06871	151.0	0.0	50132	2857524
638.8353900909424	57	170.84174	36.85422	295.73193	62.623875	151.0	0.0	50132	2907656
650.4779295921326	58	158.67097	37.894768	272.4621	-106.12574	151.0	0.0	50132	2957788
661.0269706249237	59	163.42088	32.176376	287.7485	70.82589	151.0	0.0	50132	3007920
671.4571833610535	60	163.981	28.06049	264.41162	77.501976	151.0	0.0	50132	3058052
682.1822264194489	61	164.71428	31.475649	261.08362	46.309303	151.0	0.0	50132	3108184
692.6943068504333	62	163.8178	32.76665	259.37756	-60.251526	151.0	0.0	50132	3158316
703.4594783782959	63	164.88792	30.848148	258.2131	78.98726	151.0	0.0	50132	3208448
714.2747480869293	64	167.10304	30.614235	268.2823	68.60729	151.0	0.0	50132	3258580
724.767210483551	65	179.55235	31.801956	279.7486	66.69183	151.0	0.0	50132	3308712
734.6330173015594	66	193.61948	26.724928	285.8698	132.16435	151.0	0.0	50132	3358844
744.64746260643	67	201.57565	27.886538	288.31583	100.920006	151.0	0.0	50132	3408976
755.9663813114166	68	200.89227	29.963247	293.58044	113.4563	151.0	0.0	50132	3459108
768.8451507091522	69	196.89365	32.606583	276.38605	95.15523	151.0	0.0	50132	3509240
780.5090224742889	70	192.4062	33.264603	303.0072	100.39125	151.0	0.0	50132	3559372
791.8818998336792	71	202.43056	34.87039	300.1343	101.00752	151.0	0.0	50132	3609504
803.2450754642487	72	200.26068	33.303345	307.29202	92.95422	151.0	0.0	50132	3659636
815.1810622215271	73	193.27788	31.696577	289.08795	84.77313	151.0	0.0	50132	3709768
826.6229681968689	74	188.11824	30.281078	272.03827	108.238846	151.0	0.0	50132	3759900
837.7112414836884	75	186.83769	29.919744	258.51743	97.64618	151.0	0.0	50132	3810032
849.1274263858795	76	156.7225	28.076754	289.2128	94.65359	151.0	0.0	50132	3860164
861.1639242172241	77	136.17917	31.776993	238.36465	65.62253	151.0	0.0	50132	3910296
872.2707943916321	78	166.03604	29.27392	266.95398	102.98477	151.0	0.0	50132	3960428
883.2400484085083	79	186.54893	25.73263	267.85703	125.63598	151.0	0.0	50132	4010560
893.9899659156799	80	193.59697	29.280182	294.35797	129.63626	151.0	0.0	50132	4060692
904.6629977226257	81	202.43022	28.762232	293.05057	84.04205	151.0	0.0	50132	4110824
915.2469396591187	82	212.62425	31.556274	312.15564	136.59674	151.0	0.0	50132	4160956
925.7909643650055	83	227.39888	36.67834	351.8916	123.73823	151.0	0.0	50132	4211088
936.5007576942444	84	230.45868	38.405678	335.7379	102.681915	151.0	0.0	50132	4261220
946.5103995800018	85	230.18135	45.19819	350.7411	69.3815	151.0	0.0	50132	4311352
956.830011844635	86	229.44843	49.628292	365.5276	44.914444	151.0	0.0	50132	4361484
967.2885067462921	87	213.03607	43.45401	346.66885	96.404915	151.0	0.0	50132	4411616
978.5240588188171	88	197.38495	39.297623	301.7174	76.710556	151.0	0.0	50132	4461748
989.6812708377838	89	214.20802	35.24105	315.00317	124.749115	151.0	0.0	50132	4511880
1000.4006054401398	90	207.71368	33.426605	310.20422	111.671875	151.0	0.0	50132	4562012
1010.6263217926025	91	209.69244	33.11507	300.03827	128.83636	151.0	0.0	50132	4612144
1021.3052854537964	92	217.63042	31.697416	317.2404	140.52786	151.0	0.0	50132	4662276
1033.8084547519684	93	248.62769	33.122345	361.56335	127.20933	151.0	0.0	50132	4712408
1045.296309709549	94	238.33273	34.316517	338.95154	155.2956	151.0	0.0	50132	4762540
1055.962304353714	95	231.16302	39.66791	333.78546	-43.661297	151.0	0.0	50132	4812672
1066.7811920642853	96	222.54866	40.600216	355.57062	121.03322	151.0	0.0	50132	4862804
1077.6110332012177	97	241.67924	35.60048	341.14597	139.74615	151.0	0.0	50132	4912936
1088.3749108314514	98	253.32721	38.01676	340.3993	106.59496	151.0	0.0	50132	4963068
1099.4030785560608	99	240.09326	33.668453	321.01028	142.50662	151.0	0.0	50132	5013200
