Time	Iteration	AverageReturn	StdReturn	MaxReturn	MinReturn	EpLenMean	EpLenStd	TimestepsThisBatch	TimestepsSoFar
22.69077467918396	20	144.22858	42.39952	200.0	67.0	144.22857142857143	42.39951867266266	5048	105704
23.760951042175293	21	178.89655	31.014286	200.0	106.0	178.89655172413794	31.01428461496991	5188	110892
24.807998418807983	22	191.22223	17.967733	200.0	137.0	191.22222222222223	17.96773514310692	5163	116055
25.79819345474243	23	192.6923	19.230923	200.0	118.0	192.69230769230768	19.230923076307697	5010	121065
26.83059573173523	24	179.10715	26.3931	200.0	127.0	179.10714285714286	26.393098781031874	5015	126080
27.974178314208984	25	195.26923	16.104366	200.0	139.0	195.26923076923077	16.10436561047893	5077	131157
29.1403386592865	26	192.37038	19.26645	200.0	120.0	192.37037037037038	19.266451648450605	5194	136351
30.38122296333313	27	198.07692	7.3271	200.0	164.0	198.07692307692307	7.327099735403113	5150	141501
31.72023320198059	28	198.38461	8.076923	200.0	158.0	198.3846153846154	8.076923076923078	5158	146659
33.01221179962158	29	197.96153	10.192307	200.0	147.0	197.96153846153845	10.192307692307693	5147	151806
34.25529217720032	30	198.76923	3.202255	200.0	187.0	198.76923076923077	3.2022551225382534	5168	156974
35.47969174385071	31	197.07692	9.89531	200.0	152.0	197.07692307692307	9.895309988237539	5124	162098
36.707990646362305	32	190.25926	22.464115	200.0	131.0	190.25925925925927	22.464115569952718	5137	167235
37.8734769821167	33	196.88461	9.492211	200.0	156.0	196.8846153846154	9.492211070447029	5119	172354
39.03632926940918	34	182.46428	32.201912	200.0	94.0	182.46428571428572	32.2019100396868	5109	177463
40.183917760849	35	186.37038	31.764353	200.0	93.0	186.37037037037038	31.76435009408917	5032	182495
41.308152198791504	36	170.6	46.045338	200.0	60.0	170.6	46.045339974131295	5118	187613
42.42644548416138	37	174.13792	39.76112	200.0	76.0	174.13793103448276	39.76111784483814	5050	192663
43.555917263031006	38	181.89285	30.960043	200.0	82.0	181.89285714285714	30.96004254993648	5093	197756
44.705703020095825	39	159.34375	56.600357	200.0	38.0	159.34375	56.60035853188123	5099	202855
45.86877226829529	40	176.44827	38.466812	200.0	67.0	176.44827586206895	38.466811675464136	5117	207972
47.04280066490173	41	178.27586	40.35779	200.0	41.0	178.27586206896552	40.35779337780749	5170	213142
48.208134174346924	42	182.53572	42.754684	200.0	21.0	182.53571428571428	42.75468407325778	5111	218253
49.31292414665222	43	179.39285	34.67434	200.0	78.0	179.39285714285714	34.674341363313474	5023	223276
50.43178629875183	44	187.92592	28.255352	200.0	101.0	187.92592592592592	28.255351411757744	5074	228350
51.55135178565979	45	189.22223	30.96274	200.0	80.0	189.22222222222223	30.962741448791178	5109	233459
52.59287166595459	46	194.53847	15.537128	200.0	138.0	194.53846153846155	15.537128655704224	5058	238517
53.613784074783325	47	193.8077	21.686613	200.0	108.0	193.80769230769232	21.68661272761685	5039	243556
54.65800714492798	48	191.22223	27.530903	200.0	71.0	191.22222222222223	27.530902950756097	5163	248719
55.69952058792114	49	198.1923	9.038462	200.0	153.0	198.19230769230768	9.038461538461538	5153	253872
56.753262996673584	50	197.88461	10.576922	200.0	145.0	197.8846153846154	10.576923076923077	5145	259017
57.84053564071655	51	200.0	0.0	200.0	200.0	200.0	0.0	5200	264217
58.92418146133423	52	200.0	0.0	200.0	200.0	200.0	0.0	5200	269417
60.00552535057068	53	200.0	0.0	200.0	200.0	200.0	0.0	5200	274617
61.06275248527527	54	200.0	0.0	200.0	200.0	200.0	0.0	5200	279817
62.11525774002075	55	200.0	0.0	200.0	200.0	200.0	0.0	5200	285017
63.16799712181091	56	200.0	0.0	200.0	200.0	200.0	0.0	5200	290217
64.21170949935913	57	197.34616	13.269231	200.0	131.0	197.34615384615384	13.269230769230768	5131	295348
65.29504108428955	58	195.61539	19.836014	200.0	97.0	195.6153846153846	19.836014106198395	5086	300434
66.402578830719	59	200.0	0.0	200.0	200.0	200.0	0.0	5200	305634
67.48972058296204	60	200.0	0.0	200.0	200.0	200.0	0.0	5200	310834
68.55583643913269	61	200.0	0.0	200.0	200.0	200.0	0.0	5200	316034
69.70926237106323	62	200.0	0.0	200.0	200.0	200.0	0.0	5200	321234
70.84599304199219	63	200.0	0.0	200.0	200.0	200.0	0.0	5200	326434
71.94466280937195	64	200.0	0.0	200.0	200.0	200.0	0.0	5200	331634
73.00973844528198	65	195.53847	22.307693	200.0	84.0	195.53846153846155	22.30769230769231	5084	336718
74.19288420677185	66	200.0	0.0	200.0	200.0	200.0	0.0	5200	341918
75.3755214214325	67	200.0	0.0	200.0	200.0	200.0	0.0	5200	347118
76.59049797058105	68	194.46153	27.692307	200.0	56.0	194.46153846153845	27.69230769230769	5056	352174
78.26417446136475	69	192.33333	28.072655	200.0	56.0	192.33333333333334	28.07265705404592	5193	357367
79.65939378738403	70	200.0	0.0	200.0	200.0	200.0	0.0	5200	362567
81.25484728813171	71	200.0	0.0	200.0	200.0	200.0	0.0	5200	367767
82.59272718429565	72	198.61539	6.9230766	200.0	164.0	198.6153846153846	6.923076923076922	5164	372931
83.98674011230469	73	200.0	0.0	200.0	200.0	200.0	0.0	5200	378131
85.63338232040405	74	197.53847	12.307692	200.0	136.0	197.53846153846155	12.307692307692307	5136	383267
86.89565682411194	75	200.0	0.0	200.0	200.0	200.0	0.0	5200	388467
88.18001437187195	76	194.38461	16.420149	200.0	133.0	194.3846153846154	16.420149261658615	5054	393521
89.6043210029602	77	196.6923	11.511765	200.0	153.0	196.69230769230768	11.511763985557193	5114	398635
90.8132553100586	78	197.42308	12.884616	200.0	133.0	197.42307692307693	12.884615384615385	5133	403768
92.03634572029114	79	193.6923	30.360361	200.0	42.0	193.69230769230768	30.360360328723722	5036	408804
93.50532245635986	80	190.37038	26.116758	200.0	85.0	190.37037037037038	26.116757991967035	5140	413944
94.76708936691284	81	178.65517	45.567894	200.0	48.0	178.6551724137931	45.5678924032451	5181	419125
95.91301774978638	82	161.45161	62.0176	200.0	36.0	161.4516129032258	62.017603489330625	5005	424130
97.09838843345642	83	156.93939	58.457413	200.0	42.0	156.93939393939394	58.45741231168332	5179	429309
98.4420998096466	84	145.05714	65.065216	200.0	45.0	145.05714285714285	65.06521689028318	5077	434386
99.67309403419495	85	152.42424	65.3638	200.0	17.0	152.42424242424244	65.36379792340354	5030	439416
100.80758166313171	86	159.375	65.01671	200.0	15.0	159.375	65.01670458428357	5100	444516
101.88157296180725	87	162.51613	63.239365	200.0	16.0	162.51612903225808	63.23936655114284	5038	449554
102.93535208702087	88	158.03125	68.92409	200.0	15.0	158.03125	68.92409066094017	5057	454611
104.00550937652588	89	178.68965	53.579533	200.0	19.0	178.68965517241378	53.57952738736605	5182	459793
105.11524748802185	90	167.3	65.94904	200.0	17.0	167.3	65.94904598754	5019	464812
106.3537130355835	91	161.5	67.12535	200.0	16.0	161.5	67.12534916110306	5168	469980
107.4777398109436	92	188.07408	42.51442	200.0	19.0	188.07407407407408	42.51442101820312	5078	475058
108.76662945747375	93	191.0	35.107243	200.0	24.0	191.0	35.10724310620984	5157	480215
110.25793957710266	94	188.48148	41.223305	200.0	21.0	188.4814814814815	41.223303702827884	5089	485304
111.77436447143555	95	183.25	48.66256	200.0	20.0	183.25	48.66255894275539	5131	490435
113.06986021995544	96	200.0	0.0	200.0	200.0	200.0	0.0	5200	495635
114.32030248641968	97	200.0	0.0	200.0	200.0	200.0	0.0	5200	500835
116.02087783813477	98	192.92308	35.384617	200.0	16.0	192.92307692307693	35.38461538461539	5016	505851
117.39936876296997	99	194.53847	27.307692	200.0	58.0	194.53846153846155	27.307692307692307	5058	510909
