Time	Iteration	AverageReturn	StdReturn	MaxReturn	MinReturn	EpLenMean	EpLenStd	TimestepsThisBatch	TimestepsSoFar
23.258899450302124	64	35.066666	3.855155	38.0	21.0	35.06666666666667	3.8551552786135885	526	36915
23.543455362319946	65	37.142857	0.74230754	38.0	36.0	37.142857142857146	0.7423074889580902	520	37435
23.85927152633667	66	39.307693	0.8213137	40.0	38.0	39.30769230769231	0.8213137116947162	511	37946
24.220102310180664	67	41.307693	0.99108446	43.0	40.0	41.30769230769231	0.9910845174403942	537	38483
24.512487649917603	68	42.25	1.0897248	44.0	40.0	42.25	1.0897247358851685	507	38990
24.869595766067505	69	43.833332	0.98601335	45.0	42.0	43.833333333333336	0.9860132971832694	526	39516
25.127029418945312	70	45.333332	1.9720267	47.0	41.0	45.333333333333336	1.972026594366539	544	40060
25.432048559188843	71	47.727272	1.911254	50.0	45.0	47.72727272727273	1.9112541856026035	525	40585
25.790883779525757	72	48.909092	2.4291615	53.0	44.0	48.90909090909091	2.4291616756158887	538	41123
26.19090247154236	73	56.0	2.7080128	62.0	53.0	56.0	2.70801280154532	504	41627
26.462200164794922	74	68.125	5.325352	74.0	59.0	68.125	5.3253521010351985	545	42172
26.76633644104004	75	83.5	4.1129875	88.0	77.0	83.5	4.112987559751022	501	42673
27.096391439437866	76	100.6	10.632027	112.0	85.0	100.6	10.63202708800161	503	43176
27.351881980895996	77	211.33333	36.80882	263.0	180.0	211.33333333333334	36.80881536926839	634	43810
27.796936750411987	78	346.0	196.34833	598.0	119.0	346.0	196.34832993093337	1038	44848
28.096254110336304	79	98.166664	25.412706	135.0	65.0	98.16666666666667	25.412704609221656	589	45437
28.37393093109131	80	79.57143	28.749445	114.0	47.0	79.57142857142857	28.749445424997297	557	45994
28.67454481124878	81	71.875	22.217321	103.0	37.0	71.875	22.217321508228665	575	46569
28.9611496925354	82	65.375	25.685295	108.0	33.0	65.375	25.685294917520412	523	47092
29.25656223297119	83	57.7	30.083385	116.0	32.0	57.7	30.083384118147347	577	47669
29.62534523010254	84	73.57143	28.614967	130.0	37.0	73.57142857142857	28.61496682735474	515	48184
29.940675973892212	85	85.666664	53.577568	193.0	40.0	85.66666666666667	53.57756578602238	514	48698
30.317123651504517	86	73.0	27.65605	119.0	41.0	73.0	27.656050745852035	511	49209
30.539986610412598	87	46.0	5.3427944	55.0	35.0	46.0	5.34279463815095	506	49715
30.834137201309204	88	46.636364	7.6190276	68.0	38.0	46.63636363636363	7.619027941729804	513	50228
31.15749430656433	89	49.363636	2.3845232	53.0	44.0	49.36363636363637	2.384523099746182	543	50771
31.418421506881714	90	65.25	12.8233185	80.0	44.0	65.25	12.82331860323216	522	51293
31.743627548217773	91	108.0	11.949896	125.0	90.0	108.0	11.949895397031725	540	51833
32.2799608707428	92	1000.0	0.0	1000.0	1000.0	1000.0	0.0	1000	52833
32.707186460494995	93	1000.0	0.0	1000.0	1000.0	1000.0	0.0	1000	53833
33.18633413314819	94	1000.0	0.0	1000.0	1000.0	1000.0	0.0	1000	54833
33.58870244026184	95	1000.0	0.0	1000.0	1000.0	1000.0	0.0	1000	55833
33.9476797580719	96	470.0	282.0	752.0	188.0	470.0	282.0	940	56773
34.44128608703613	97	1000.0	0.0	1000.0	1000.0	1000.0	0.0	1000	57773
34.81228709220886	98	1000.0	0.0	1000.0	1000.0	1000.0	0.0	1000	58773
35.32928705215454	99	1000.0	0.0	1000.0	1000.0	1000.0	0.0	1000	59773
