Time	Iteration	AverageReturn	StdReturn	MaxReturn	MinReturn	EpLenMean	EpLenStd	TimestepsThisBatch	TimestepsSoFar
13.72407603263855	18	46.666668	12.863959	111.0	32.0	46.666666666666664	12.86396056747227	2520	47847
14.565480947494507	19	48.403847	11.445959	91.0	31.0	48.40384615384615	11.44595933974521	2517	50364
15.159658908843994	20	55.822224	12.570316	80.0	34.0	55.82222222222222	12.570315807734222	2512	52876
15.905933380126953	21	59.272728	17.05121	128.0	40.0	59.27272727272727	17.05121114914986	2608	55484
16.59495759010315	22	65.871796	15.2873	95.0	38.0	65.87179487179488	15.28729904734812	2569	58053
17.165241718292236	23	67.62162	16.79503	103.0	44.0	67.62162162162163	16.795030396489075	2502	60555
17.88396692276001	24	64.410255	13.344966	103.0	48.0	64.41025641025641	13.344965340316692	2512	63067
18.63853693008423	25	75.55882	23.137938	141.0	48.0	75.55882352941177	23.137938258436318	2569	65636
19.31425929069519	26	85.066666	17.618046	131.0	61.0	85.06666666666666	17.618046303593243	2552	68188
20.013271808624268	27	102.96	35.542065	223.0	61.0	102.96	35.54206521855476	2574	70762
20.687790632247925	28	96.23077	25.065004	169.0	65.0	96.23076923076923	25.065004246355564	2502	73264
21.43492364883423	29	94.85185	38.713287	234.0	60.0	94.85185185185185	38.713289615672565	2561	75825
22.090659856796265	30	94.07407	40.90452	255.0	59.0	94.07407407407408	40.90451928842014	2540	78365
22.78525161743164	31	83.53333	16.865612	129.0	60.0	83.53333333333333	16.86561261528584	2506	80871
23.49270534515381	32	90.60714	39.854504	284.0	62.0	90.60714285714286	39.854502600722796	2537	83408
24.30025601387024	33	82.875	35.918964	219.0	57.0	82.875	35.9189626102982	2652	86060
25.099237203598022	34	77.030304	23.55456	189.0	57.0	77.03030303030303	23.55455929421173	2542	88602
25.908238410949707	35	82.645164	30.733557	198.0	60.0	82.64516129032258	30.733556722985274	2562	91164
26.657857179641724	36	147.16667	61.068497	248.0	69.0	147.16666666666666	61.0684952419094	2649	93813
27.298274278640747	37	165.6875	60.631798	361.0	75.0	165.6875	60.6317972993544	2651	96464
27.96104621887207	38	181.26666	40.675083	313.0	133.0	181.26666666666668	40.67508109668894	2719	99183
28.684313774108887	39	183.57143	53.623974	324.0	126.0	183.57142857142858	53.62397423023492	2570	101753
29.421980381011963	40	194.0	47.16385	302.0	147.0	194.0	47.16384814058933	2716	104469
30.092533349990845	41	214.33333	82.792244	456.0	123.0	214.33333333333334	82.79224332964746	2572	107041
30.768667221069336	42	148.52942	40.563847	189.0	72.0	148.52941176470588	40.56384603974742	2525	109566
31.47464895248413	43	145.55556	41.386017	240.0	57.0	145.55555555555554	41.38601779750985	2620	112186
32.082175493240356	44	164.3125	43.681686	256.0	66.0	164.3125	43.68168773925751	2629	114815
32.7171151638031	45	167.86667	37.526638	245.0	126.0	167.86666666666667	37.526642387627604	2518	117333
33.428770780563354	46	179.21428	40.820477	232.0	137.0	179.21428571428572	40.82047555442974	2509	119842
34.16303730010986	47	223.16667	68.20659	357.0	145.0	223.16666666666666	68.20658977612712	2678	122520
34.94844913482666	48	185.42857	52.392357	288.0	109.0	185.42857142857142	52.39235806559454	2596	125116
35.66221737861633	49	233.16667	77.69581	412.0	137.0	233.16666666666666	77.69580998283556	2798	127914
36.339608669281006	50	265.7	92.8957	464.0	146.0	265.7	92.89569419515632	2657	130571
37.270812034606934	51	278.8	116.19793	507.0	140.0	278.8	116.1979345771688	2788	133359
38.189905405044556	52	335.25	210.20868	817.0	134.0	335.25	210.20867608164988	2682	136041
39.10636520385742	53	363.25	154.22205	700.0	211.0	363.25	154.2220396052393	2906	138947
39.97028422355652	54	515.8	187.33115	738.0	306.0	515.8	187.33115063971607	2579	141526
40.749197483062744	55	590.2	124.873375	773.0	448.0	590.2	124.87337586531405	2951	144477
41.66312384605408	56	870.0	160.86641	1000.0	606.0	870.0	160.86640419926096	3480	147957
42.51370811462402	57	871.25	182.29012	1000.0	560.0	871.25	182.2901190410495	3485	151442
43.28744721412659	58	417.14285	210.86858	796.0	204.0	417.14285714285717	210.86856337635575	2920	154362
44.15544414520264	59	156.75	21.721245	204.0	131.0	156.75	21.721245360245806	2508	156870
45.031015157699585	60	118.36364	26.39309	166.0	69.0	118.36363636363636	26.3930869987259	2604	159474
45.79456830024719	61	87.89655	18.132359	144.0	62.0	87.89655172413794	18.13235786935877	2549	162023
46.614962100982666	62	78.3125	12.037539	103.0	61.0	78.3125	12.037538940746984	2506	164529
47.42406368255615	63	73.02857	11.051789	107.0	52.0	73.02857142857142	11.051789032384146	2556	167085
48.16780924797058	64	73.79412	10.7861	112.0	53.0	73.79411764705883	10.786100564982874	2509	169594
48.95118498802185	65	76.333336	8.747871	101.0	60.0	76.33333333333333	8.747871313939896	2519	172113
49.798537492752075	66	95.40741	18.915524	136.0	56.0	95.4074074074074	18.915522254681537	2576	174689
50.622612714767456	67	162.375	60.110184	331.0	92.0	162.375	60.1101852850247	2598	177287
51.30704951286316	68	668.75	204.17073	1000.0	446.0	668.75	204.17073125205778	2675	179962
52.07311797142029	69	1000.0	0.0	1000.0	1000.0	1000.0	0.0	3000	182962
52.80176281929016	70	851.0	210.71782	1000.0	553.0	851.0	210.71782079359116	2553	185515
53.532012939453125	71	1000.0	0.0	1000.0	1000.0	1000.0	0.0	3000	188515
54.25267839431763	72	265.1	172.57547	609.0	87.0	265.1	172.5754617551406	2651	191166
54.819427490234375	73	85.53333	21.69905	187.0	63.0	85.53333333333333	21.69905271869924	2566	193732
55.33343815803528	74	72.22857	7.7867494	90.0	58.0	72.22857142857143	7.786749603509484	2528	196260
55.98659682273865	75	62.775	5.1355987	76.0	50.0	62.775	5.1355987966351115	2511	198771
56.64034867286682	76	59.57143	4.2096424	70.0	53.0	59.57142857142857	4.209642316797729	2502	201273
57.290472745895386	77	59.0	3.8094132	68.0	52.0	59.0	3.809413065942934	2537	203810
57.984774351119995	78	60.642857	4.2360215	70.0	52.0	60.642857142857146	4.236021429480782	2547	206357
58.65114068984985	79	60.38095	4.7104363	76.0	53.0	60.38095238095238	4.710436138700964	2536	208893
59.233099699020386	80	63.15	5.76433	80.0	54.0	63.15	5.764329969736292	2526	211419
59.79383397102356	81	62.26829	5.805903	77.0	51.0	62.26829268292683	5.805902758500694	2553	213972
60.457231283187866	82	63.45	6.200605	83.0	54.0	63.45	6.200604809210147	2538	216510
61.21408724784851	83	66.8421	6.310085	85.0	57.0	66.84210526315789	6.3100851432635565	2540	219050
61.97405123710632	84	69.13513	6.9405284	86.0	58.0	69.13513513513513	6.940527911077168	2558	221608
62.77949118614197	85	72.34286	10.938642	117.0	57.0	72.34285714285714	10.938641485624274	2532	224140
63.47527194023132	86	71.88571	9.204879	94.0	57.0	71.88571428571429	9.204878919267072	2516	226656
64.0822205543518	87	73.55882	8.513626	99.0	60.0	73.55882352941177	8.513626366598114	2501	229157
64.67446160316467	88	82.41936	15.628291	135.0	65.0	82.41935483870968	15.62829153675988	2555	231712
65.29279255867004	89	129.5	39.21798	229.0	76.0	129.5	39.21798057014155	2590	234302
65.89500737190247	90	522.0	279.89642	1000.0	223.0	522.0	279.89640940890973	2610	236912
66.7417721748352	91	1000.0	0.0	1000.0	1000.0	1000.0	0.0	3000	239912
67.39499759674072	92	671.75	333.39343	1000.0	261.0	671.75	333.39344249699934	2687	242599
68.09500741958618	93	252.8	99.60502	414.0	98.0	252.8	99.60501995381559	2528	245127
68.80481266975403	94	110.565216	40.54501	202.0	60.0	110.56521739130434	40.54501104457754	2543	247670
69.3825204372406	95	83.4	23.78599	157.0	57.0	83.4	23.78599027438911	2502	250172
70.00978517532349	96	78.25	23.90868	169.0	55.0	78.25	23.908680432010463	2504	252676
70.7119209766388	97	66.23684	8.367966	85.0	50.0	66.23684210526316	8.36796589295126	2517	255193
71.42036628723145	98	66.89474	6.969065	82.0	55.0	66.89473684210526	6.969065004432882	2542	257735
72.10846710205078	99	69.861115	9.156518	99.0	57.0	69.86111111111111	9.156517951036536	2515	260250
