Time	Iteration	AverageReturn	StdReturn	MaxReturn	MinReturn	EpLenMean	EpLenStd	TimestepsThisBatch	TimestepsSoFar
12.41796612739563	18	57.62857	8.60925	85.0	41.0	57.628571428571426	8.60924989029064	2017	38340
13.037861585617065	19	65.32258	10.605498	97.0	51.0	65.3225806451613	10.60549795571418	2025	40365
13.685876607894897	20	85.0	23.366642	165.0	62.0	85.0	23.366642891095847	2040	42405
14.311453104019165	21	122.117645	24.764496	162.0	81.0	122.11764705882354	24.764496296444413	2076	44481
15.004141807556152	22	148.57143	31.459076	203.0	92.0	148.57142857142858	31.459076105120367	2080	46561
15.738770961761475	23	162.92308	23.289026	209.0	134.0	162.92307692307693	23.28902527425422	2118	48679
16.474087238311768	24	172.83333	41.55485	264.0	109.0	172.83333333333334	41.554849964300864	2074	50753
17.20343327522278	25	186.54546	38.098827	248.0	110.0	186.54545454545453	38.09882755619948	2052	52805
17.92073106765747	26	251.375	81.441605	408.0	163.0	251.375	81.44160100955776	2011	54816
18.671677589416504	27	254.88889	54.32504	362.0	189.0	254.88888888888889	54.32503913061831	2294	57110
19.36346960067749	28	363.66666	86.08265	464.0	219.0	363.6666666666667	86.08264762553614	2182	59292
20.080848693847656	29	547.5	199.61024	876.0	349.0	547.5	199.61024522804433	2190	61482
20.800243377685547	30	933.6667	93.8095	1000.0	801.0	933.6666666666666	93.80949963741531	2801	64283
21.365883588790894	31	200.63637	50.938953	283.0	143.0	200.63636363636363	50.938952281178025	2207	66490
22.15656304359436	32	144.57143	22.98358	195.0	116.0	144.57142857142858	22.983578876214725	2024	68514
22.82561159133911	33	110.36842	12.316913	127.0	74.0	110.36842105263158	12.3169140287304	2097	70611
23.54586696624756	34	81.4	10.334409	104.0	63.0	81.4	10.334408546211051	2035	72646
24.284624576568604	35	65.41936	6.1370063	79.0	55.0	65.41935483870968	6.137006696808316	2028	74674
24.89222288131714	36	57.11111	3.649793	71.0	51.0	57.111111111111114	3.6497928234792982	2056	76730
25.494298934936523	37	51.3	2.839014	60.0	46.0	51.3	2.8390139133156778	2052	78782
26.1014301776886	38	47.761906	2.2552533	53.0	43.0	47.76190476190476	2.255253378326594	2006	80788
26.764904499053955	39	45.772728	2.4850795	51.0	42.0	45.77272727272727	2.4850794423339355	2014	82802
27.428044319152832	40	46.113636	2.1236322	50.0	40.0	46.11363636363637	2.123632277393329	2029	84831
28.03628182411194	41	45.977272	1.7384506	49.0	42.0	45.97727272727273	1.7384506733875575	2023	86854
28.704055070877075	42	44.955555	2.337668	53.0	40.0	44.955555555555556	2.337667931513091	2023	88877
29.361859560012817	43	44.130436	1.663008	48.0	41.0	44.130434782608695	1.6630079564265456	2030	90907
29.863218545913696	44	43.826088	1.7852577	48.0	39.0	43.82608695652174	1.785257840665027	2016	92923
30.567676067352295	45	43.847828	1.9667608	49.0	40.0	43.84782608695652	1.966760648379747	2017	94940
31.214557647705078	46	45.133335	1.7074997	48.0	42.0	45.13333333333333	1.7074997966487595	2031	96971
31.791170120239258	47	45.22222	1.6850835	49.0	42.0	45.22222222222222	1.6850834320114556	2035	99006
32.53474473953247	48	46.88372	1.7680537	51.0	43.0	46.883720930232556	1.7680537496509963	2016	101022
33.228272438049316	49	49.341465	1.8689994	53.0	46.0	49.34146341463415	1.8689994205529774	2023	103045
33.873621702194214	50	50.45	1.8432308	54.0	47.0	50.45	1.843230859116676	2018	105063
34.53829884529114	51	53.55263	1.6653967	58.0	51.0	53.55263157894737	1.6653965612943935	2035	107098
35.09803104400635	52	55.944443	2.2477698	62.0	52.0	55.94444444444444	2.247769813793768	2014	109112
35.86375594139099	53	57.82857	2.8733826	64.0	53.0	57.82857142857143	2.8733824198342006	2024	111136
36.425135374069214	54	61.090908	3.4585304	69.0	56.0	61.09090909090909	3.458530396987578	2016	113152
37.07928419113159	55	65.870964	3.128866	71.0	58.0	65.87096774193549	3.1288659749631327	2042	115194
37.52207064628601	56	80.34615	4.8985267	93.0	74.0	80.34615384615384	4.898526526433996	2089	117283
38.10885953903198	57	131.3125	23.029108	180.0	98.0	131.3125	23.029108618224893	2101	119384
38.71156930923462	58	122.82353	14.361858	161.0	100.0	122.82352941176471	14.36185836786266	2088	121472
39.45539307594299	59	87.565216	5.028839	98.0	78.0	87.56521739130434	5.0288393246097085	2014	123486
40.10442590713501	60	72.03571	3.1789727	78.0	64.0	72.03571428571429	3.178972687353381	2017	125503
40.69575905799866	61	62.96875	2.55544	68.0	58.0	62.96875	2.555439969457314	2015	127518
41.28748607635498	62	57.514286	2.442147	63.0	52.0	57.51428571428571	2.4421469310123545	2013	129531
41.8157639503479	63	52.789474	1.7344481	57.0	50.0	52.78947368421053	1.7344481108720085	2006	131537
42.41997790336609	64	50.975	2.1620302	57.0	47.0	50.975	2.162030295809936	2039	133576
43.01911902427673	65	48.642857	1.6736249	52.0	46.0	48.642857142857146	1.6736249305514261	2043	135619
43.7761344909668	66	45.590908	1.6141164	49.0	43.0	45.59090909090909	1.6141164458695185	2006	137625
44.372729778289795	67	41.9375	0.98755276	44.0	40.0	41.9375	0.9875527412076109	2013	139638
45.06463551521301	68	34.152542	12.181972	43.0	8.0	34.152542372881356	12.181972731788356	2015	141653
45.687623739242554	69	35.2807	12.498076	44.0	8.0	35.280701754385966	12.498076183135971	2011	143664
46.27983498573303	70	46.204544	1.88992	50.0	42.0	46.20454545454545	1.8899199773168063	2033	145697
46.829452991485596	71	51.3	1.6155494	55.0	48.0	51.3	1.6155494421403511	2052	147749
47.42276096343994	72	54.567566	1.4433545	58.0	52.0	54.567567567567565	1.4433545862506694	2019	149768
48.04147505760193	73	59.205883	1.658834	63.0	55.0	59.205882352941174	1.6588339590827734	2013	151781
48.56230187416077	74	62.484848	1.7773186	66.0	59.0	62.484848484848484	1.7773185816503247	2062	153843
49.194985151290894	75	68.23333	1.8199512	71.0	64.0	68.23333333333333	1.8199511592958262	2047	155890
49.838122844696045	76	72.25	1.9202864	77.0	69.0	72.25	1.920286436967152	2023	157913
50.36282420158386	77	75.25926	1.8577683	80.0	73.0	75.25925925925925	1.857768326516215	2032	159945
50.83428168296814	78	79.03846	2.0282767	83.0	74.0	79.03846153846153	2.0282764420669555	2055	162000
51.45187473297119	79	84.708336	2.207547	90.0	80.0	84.70833333333333	2.2075470298249344	2033	164033
52.10012650489807	80	96.04762	4.225503	102.0	87.0	96.04761904761905	4.2255029621864795	2017	166050
52.78282165527344	81	116.388885	3.268348	121.0	108.0	116.38888888888889	3.2683480177961615	2095	168145
53.220569133758545	82	132.4375	5.4079657	142.0	122.0	132.4375	5.407965768197872	2119	170264
53.81987738609314	83	164.6923	4.4095116	174.0	158.0	164.69230769230768	4.4095109686050815	2141	172405
54.50912857055664	84	208.0	7.523297	222.0	197.0	208.0	7.523297149521611	2080	174485
55.06844878196716	85	265.25	10.940178	287.0	245.0	265.25	10.940178243520533	2122	176607
55.56341314315796	86	336.66666	27.225395	371.0	288.0	336.6666666666667	27.22539664031035	2020	178627
56.1353657245636	87	438.8	18.94624	473.0	424.0	438.8	18.946239732464065	2194	180821
56.85680294036865	88	917.3333	59.021656	1000.0	866.0	917.3333333333334	59.02165327704364	2752	183573
57.675660610198975	89	1000.0	0.0	1000.0	1000.0	1000.0	0.0	3000	186573
58.42646622657776	90	1000.0	0.0	1000.0	1000.0	1000.0	0.0	3000	189573
59.23754262924194	91	1000.0	0.0	1000.0	1000.0	1000.0	0.0	3000	192573
59.99248480796814	92	1000.0	0.0	1000.0	1000.0	1000.0	0.0	3000	195573
60.72968053817749	93	1000.0	0.0	1000.0	1000.0	1000.0	0.0	3000	198573
61.41779851913452	94	1000.0	0.0	1000.0	1000.0	1000.0	0.0	3000	201573
62.168198347091675	95	1000.0	0.0	1000.0	1000.0	1000.0	0.0	3000	204573
62.933929204940796	96	1000.0	0.0	1000.0	1000.0	1000.0	0.0	3000	207573
63.63391089439392	97	1000.0	0.0	1000.0	1000.0	1000.0	0.0	3000	210573
64.27803993225098	98	1000.0	0.0	1000.0	1000.0	1000.0	0.0	3000	213573
65.02078413963318	99	1000.0	0.0	1000.0	1000.0	1000.0	0.0	3000	216573
