Time	Iteration	AverageReturn	StdReturn	MaxReturn	MinReturn	EpLenMean	EpLenStd	TimestepsThisBatch	TimestepsSoFar
362.3929328918457	60	-72.917145	34.515274	21.55879	-157.25969	151.0	0.0	10117	617137
368.153133392334	61	-63.629818	32.79045	29.652508	-141.56398	151.0	0.0	10117	627254
374.0903868675232	62	-59.4688	27.06445	5.0515127	-129.5023	151.0	0.0	10117	637371
380.58809661865234	63	-58.56011	27.99401	27.7281	-135.58905	151.0	0.0	10117	647488
386.4810953140259	64	-57.882954	29.65892	-4.1801834	-133.55429	151.0	0.0	10117	657605
392.04363346099854	65	-51.674683	26.342642	15.739382	-140.75455	151.0	0.0	10117	667722
397.342022895813	66	-59.387917	33.004414	12.154379	-215.96509	151.0	0.0	10117	677839
403.103515625	67	-58.403038	33.817028	18.654234	-129.53404	151.0	0.0	10117	687956
409.36567974090576	68	-53.31253	34.004757	6.0342445	-143.13959	151.0	0.0	10117	698073
414.852413892746	69	-51.961227	25.697203	-1.7624874	-125.80374	151.0	0.0	10117	708190
421.0970845222473	70	-46.40925	34.10551	36.87355	-159.4866	151.0	0.0	10117	718307
426.6361744403839	71	-50.564857	29.175629	-4.4858913	-113.82193	151.0	0.0	10117	728424
430.07048630714417	72	-48.78752	31.6413	11.396437	-127.73158	151.0	0.0	10117	738541
435.13220977783203	73	-47.851418	34.048897	38.506348	-148.7186	151.0	0.0	10117	748658
440.96671962738037	74	-51.905163	26.059036	15.078347	-104.58853	151.0	0.0	10117	758775
447.19739532470703	75	-49.381966	28.594265	28.262537	-123.27195	151.0	0.0	10117	768892
453.8562047481537	76	-53.272408	30.678053	2.5402336	-132.40662	151.0	0.0	10117	779009
460.1638214588165	77	-43.95329	28.814198	20.620796	-113.08276	151.0	0.0	10117	789126
465.7594082355499	78	-44.891087	28.40002	13.567554	-129.80821	151.0	0.0	10117	799243
471.6330771446228	79	-43.435543	27.31195	33.521942	-120.798004	151.0	0.0	10117	809360
477.1808326244354	80	-47.256775	30.513517	63.85234	-146.95593	151.0	0.0	10117	819477
483.5548720359802	81	-46.935345	27.251184	15.647444	-131.00139	151.0	0.0	10117	829594
489.590528011322	82	-46.494743	38.13982	73.472466	-183.72751	151.0	0.0	10117	839711
495.5389459133148	83	-48.590652	31.036274	24.043356	-123.871666	151.0	0.0	10117	849828
500.945437669754	84	-41.84144	29.940664	37.83556	-109.61029	151.0	0.0	10117	859945
505.8657886981964	85	-47.037796	30.74135	18.573978	-167.18997	151.0	0.0	10117	870062
512.0584559440613	86	-49.684135	25.691357	3.9409733	-111.25806	151.0	0.0	10117	880179
517.8013832569122	87	-47.343346	27.94651	3.5947022	-124.5502	151.0	0.0	10117	890296
522.9105393886566	88	-47.87295	27.92139	33.45683	-124.228424	151.0	0.0	10117	900413
529.4192516803741	89	-50.067398	27.76693	5.1174765	-175.77002	151.0	0.0	10117	910530
534.8528776168823	90	-41.96503	26.65497	19.687016	-96.34189	151.0	0.0	10117	920647
540.5537469387054	91	-48.547085	26.617666	-2.04492	-138.62093	151.0	0.0	10117	930764
546.4585905075073	92	-45.88586	23.50192	1.0338879	-101.989426	151.0	0.0	10117	940881
550.6649231910706	93	-47.67499	22.334484	19.053019	-92.732864	151.0	0.0	10117	950998
554.6211726665497	94	-48.38294	27.767143	6.7762623	-119.253746	151.0	0.0	10117	961115
559.7296578884125	95	-47.994793	27.846441	11.664037	-134.17995	151.0	0.0	10117	971232
565.3460767269135	96	-52.049675	28.23278	28.218212	-115.58856	151.0	0.0	10117	981349
571.2061724662781	97	-49.615982	25.828236	5.0602255	-110.52906	151.0	0.0	10117	991466
576.7705790996552	98	-49.0558	27.632326	10.219254	-123.94282	151.0	0.0	10117	1001583
581.9646973609924	99	-46.208694	28.595701	9.793827	-112.52868	151.0	0.0	10117	1011700
