Time	Iteration	AverageReturn	StdReturn	MaxReturn	MinReturn	EpLenMean	EpLenStd	TimestepsThisBatch	TimestepsSoFar
37.95570421218872	55	15.396947	5.4319935	37.0	9.0	15.396946564885496	5.431993700477771	2017	112394
38.55532741546631	56	15.55814	6.255425	43.0	7.0	15.55813953488372	6.255424903610949	2007	114401
39.171623945236206	57	16.206348	6.4479814	43.0	7.0	16.206349206349206	6.447981670576202	2042	116443
39.786075592041016	58	15.045113	4.1978593	27.0	7.0	15.045112781954888	4.197859572124851	2001	118444
40.2616708278656	59	16.024	5.1605644	40.0	7.0	16.024	5.160564310228098	2003	120447
40.839515686035156	60	16.161291	4.434809	32.0	8.0	16.161290322580644	4.434809332873129	2004	122451
41.53610801696777	61	17.362068	7.4757037	48.0	8.0	17.362068965517242	7.475703809242286	2014	124465
42.11651873588562	62	18.117117	7.5572753	58.0	10.0	18.117117117117118	7.557275283262102	2011	126476
42.67540907859802	63	17.162394	6.287904	52.0	9.0	17.162393162393162	6.28790354767871	2008	128484
43.29685831069946	64	16.82353	5.6280317	38.0	9.0	16.823529411764707	5.628031670524702	2002	130486
44.08190417289734	65	19.066038	8.025042	50.0	9.0	19.066037735849058	8.025042018257752	2021	132507
44.720839500427246	66	17.892857	7.579763	50.0	8.0	17.892857142857142	7.5797629331298335	2004	134511
45.28864097595215	67	18.063063	7.26993	53.0	9.0	18.063063063063062	7.269929773108743	2005	136516
45.978392601013184	68	17.247864	6.151792	49.0	8.0	17.247863247863247	6.151792154839238	2018	138534
46.78431558609009	69	17.631578	5.5524025	35.0	8.0	17.63157894736842	5.552402922040113	2010	140544
47.46447825431824	70	19.524271	9.107603	72.0	8.0	19.524271844660195	9.107603417132873	2011	142555
48.16584134101868	71	18.841122	8.947562	54.0	6.0	18.8411214953271	8.94756222500216	2016	144571
48.84518313407898	72	18.108109	7.115966	49.0	8.0	18.10810810810811	7.115965239207534	2010	146581
49.53861999511719	73	20.09901	5.9328003	45.0	8.0	20.099009900990097	5.9328001678452935	2030	148611
50.06443977355957	74	18.71028	6.1931667	53.0	9.0	18.710280373831775	6.193166788861861	2002	150613
50.71557879447937	75	19.028301	6.280334	37.0	10.0	19.028301886792452	6.280334006214884	2017	152630
51.32049369812012	76	19.346153	6.0586386	37.0	11.0	19.346153846153847	6.058638509740945	2012	154642
51.916805267333984	77	18.95283	7.038147	45.0	8.0	18.952830188679247	7.038146834071919	2009	156651
52.52619814872742	78	19.920792	7.2024245	50.0	10.0	19.92079207920792	7.202424190791298	2012	158663
53.16645693778992	79	20.02	8.570858	64.0	10.0	20.02	8.570857600030466	2002	160665
53.83274269104004	80	20.489796	7.6668444	42.0	9.0	20.489795918367346	7.666844730501329	2008	162673
54.487802267074585	81	21.297873	7.664272	47.0	9.0	21.29787234042553	7.664271609412859	2002	164675
55.207308769226074	82	19.240385	5.662792	40.0	10.0	19.240384615384617	5.662792176716923	2001	166676
55.86274433135986	83	20.01	7.565044	65.0	10.0	20.01	7.565044613219408	2001	168677
56.491395473480225	84	20.895834	6.83965	51.0	12.0	20.895833333333332	6.839650281426838	2006	170683
57.1348078250885	85	19.833334	6.1038127	36.0	9.0	19.833333333333332	6.103813230081046	2023	172706
57.84193396568298	86	21.178947	7.7513723	48.0	10.0	21.178947368421053	7.751371963273302	2012	174718
58.549601793289185	87	21.521276	7.8071556	58.0	11.0	21.52127659574468	7.807155369662369	2023	176741
59.2695050239563	88	22.098902	6.953622	44.0	13.0	22.0989010989011	6.953621785463566	2011	178752
59.91797161102295	89	21.75	7.9216614	62.0	11.0	21.75	7.921661277238781	2001	180753
60.55562996864319	90	21.623655	7.7277803	48.0	11.0	21.623655913978496	7.727779770586121	2011	182764
61.126028299331665	91	20.520409	7.2213254	52.0	8.0	20.520408163265305	7.22132554940889	2011	184775
61.76541495323181	92	21.208334	7.6156588	50.0	11.0	21.208333333333332	7.6156591237324225	2036	186811
62.49646353721619	93	21.655914	6.808431	39.0	11.0	21.655913978494624	6.8084302955508385	2014	188825
63.2463743686676	94	21.446808	6.064576	45.0	11.0	21.4468085106383	6.064576288503303	2016	190841
63.909348011016846	95	20.690722	7.8061047	64.0	8.0	20.690721649484537	7.8061049657914525	2007	192848
64.65203404426575	96	22.119566	8.159873	53.0	9.0	22.119565217391305	8.159873175837152	2035	194883
65.33778548240662	97	21.815218	7.908346	48.0	10.0	21.815217391304348	7.908346372285762	2007	196890
66.03342413902283	98	21.297873	7.7058	49.0	12.0	21.29787234042553	7.7058002293851615	2002	198892
66.71129012107849	99	21.634409	8.327677	60.0	9.0	21.634408602150536	8.327677581268405	2012	200904
