Time	Iteration	AverageReturn	StdReturn	MaxReturn	MinReturn	EpLenMean	EpLenStd	TimestepsThisBatch	TimestepsSoFar
1315.93230342865	88	211.99751	43.732803	334.03345	75.99687	151.0	0.0	50132	4461748
1337.7436542510986	89	219.13107	44.447456	337.3947	74.92555	151.0	0.0	50132	4511880
1358.6073033809662	90	204.58174	48.308018	306.14114	49.29779	151.0	0.0	50132	4562012
1378.3410592079163	91	210.1576	54.1384	330.8814	80.05283	151.0	0.0	50132	4612144
1400.7217953205109	92	248.02895	54.4407	366.7262	103.57005	151.0	0.0	50132	4662276
1421.7932801246643	93	268.04056	55.04602	405.50812	102.07776	151.0	0.0	50132	4712408
1442.867891550064	94	276.6485	53.90866	426.96255	106.38896	151.0	0.0	50132	4762540
1464.2315549850464	95	263.76053	54.212997	404.93704	116.63109	151.0	0.0	50132	4812672
1485.0318064689636	96	230.0432	55.83677	366.16302	85.17969	151.0	0.0	50132	4862804
1506.479864358902	97	238.35815	57.035145	396.5073	21.176914	151.0	0.0	50132	4912936
1528.9768946170807	98	281.1127	55.311977	432.1912	118.31287	151.0	0.0	50132	4963068
1549.4553031921387	99	256.1594	52.92819	403.86307	90.586815	151.0	0.0	50132	5013200
