Time	Iteration	AverageReturn	StdReturn	MaxReturn	MinReturn	EpLenMean	EpLenStd	TimestepsThisBatch	TimestepsSoFar
261.37000250816345	33	89.73214	37.480705	200.0	30.0	89.73214285714286	37.480705070089336	5025	171111
268.05533623695374	34	100.47059	31.239336	174.0	31.0	100.47058823529412	31.239337281248883	5124	176235
274.69053888320923	35	99.882355	36.20673	192.0	42.0	99.88235294117646	36.206730529559536	5094	181329
280.74058866500854	36	115.09091	46.548027	200.0	26.0	115.0909090909091	46.54802904811827	5064	186393
286.1917519569397	37	128.2	48.70996	200.0	25.0	128.2	48.709957914167816	5128	191521
293.13674688339233	38	134.02632	46.80783	200.0	37.0	134.02631578947367	46.807830452711116	5093	196614
299.9180431365967	39	153.72728	40.928818	200.0	52.0	153.72727272727272	40.928816793026584	5073	201687
306.05637311935425	40	173.7931	34.94368	200.0	100.0	173.79310344827587	34.943678142015145	5040	206727
311.6166775226593	41	180.53572	34.467876	200.0	68.0	180.53571428571428	34.46787546071719	5055	211782
317.476619720459	42	164.06451	48.22055	200.0	47.0	164.06451612903226	48.220552092657634	5086	216868
323.8337757587433	43	163.67741	46.25692	200.0	36.0	163.67741935483872	46.25691724856155	5074	221942
330.02244234085083	44	182.07143	30.240618	200.0	98.0	182.07142857142858	30.24061669277238	5098	227040
336.38366985321045	45	156.59375	42.673805	200.0	66.0	156.59375	42.67380591109141	5011	232051
342.99938011169434	46	176.72414	33.934925	200.0	88.0	176.72413793103448	33.93492408320224	5125	237176
350.1152443885803	47	164.67741	38.568237	200.0	89.0	164.67741935483872	38.56823621781496	5105	242281
355.53594875335693	48	163.87097	42.203606	200.0	68.0	163.8709677419355	42.203609336157015	5080	247361
360.9870095252991	49	165.2258	49.403347	200.0	41.0	165.2258064516129	49.40334955172858	5122	252483
368.70032501220703	50	163.09677	45.702652	200.0	25.0	163.09677419354838	45.70265386429254	5056	257539
375.7304575443268	51	171.06667	38.465508	200.0	94.0	171.06666666666666	38.46551124781206	5132	262671
383.1969735622406	52	170.96666	38.71045	200.0	83.0	170.96666666666667	38.71044935012882	5129	267800
390.3844633102417	53	177.34483	41.06536	200.0	77.0	177.3448275862069	41.06536073817543	5143	272943
396.00030183792114	54	181.82143	36.650917	200.0	68.0	181.82142857142858	36.650914597269285	5091	278034
403.0083248615265	55	187.07408	28.18448	200.0	98.0	187.07407407407408	28.184479477221508	5051	283085
410.5392653942108	56	194.38461	19.301407	200.0	105.0	194.3846153846154	19.301408723153468	5054	288139
417.00722312927246	57	192.40741	25.791555	200.0	86.0	192.40740740740742	25.79155655587231	5195	293334
423.39739656448364	58	198.03847	7.895865	200.0	160.0	198.03846153846155	7.895864395758897	5149	298483
431.21107625961304	59	193.5	19.325651	200.0	123.0	193.5	19.325650551295013	5031	303514
438.09243416786194	60	193.23077	29.243418	200.0	49.0	193.23076923076923	29.243418315800554	5024	308538
444.95431423187256	61	200.0	0.0	200.0	200.0	200.0	0.0	5200	313738
452.67403507232666	62	194.23077	21.75618	200.0	94.0	194.23076923076923	21.756179833480545	5050	318788
459.5111801624298	63	196.34616	15.867099	200.0	118.0	196.34615384615384	15.86709780959985	5105	323893
466.6727352142334	64	200.0	0.0	200.0	200.0	200.0	0.0	5200	329093
475.3663921356201	65	196.11539	13.4574175	200.0	149.0	196.1153846153846	13.457416951477619	5099	334192
484.8265588283539	66	200.0	0.0	200.0	200.0	200.0	0.0	5200	339392
493.07688188552856	67	196.6923	16.538462	200.0	114.0	196.69230769230768	16.538461538461537	5114	344506
506.247163772583	68	197.88461	10.576922	200.0	145.0	197.8846153846154	10.576923076923077	5145	349651
518.3055551052094	69	199.96153	0.1923077	200.0	199.0	199.96153846153845	0.1923076923076923	5199	354850
529.6535940170288	70	200.0	0.0	200.0	200.0	200.0	0.0	5200	360050
540.0064761638641	71	199.92308	0.38461536	200.0	198.0	199.92307692307693	0.38461538461538464	5198	365248
549.0444400310516	72	200.0	0.0	200.0	200.0	200.0	0.0	5200	370448
558.7498269081116	73	200.0	0.0	200.0	200.0	200.0	0.0	5200	375648
568.5182950496674	74	199.65384	1.7307692	200.0	191.0	199.65384615384616	1.7307692307692306	5191	380839
578.2509269714355	75	198.88461	5.576923	200.0	171.0	198.8846153846154	5.5769230769230775	5171	386010
587.8371255397797	76	199.0	5.0	200.0	174.0	199.0	5.0	5174	391184
595.6786568164825	77	199.15384	4.2307696	200.0	178.0	199.15384615384616	4.230769230769231	5178	396362
602.6765134334564	78	200.0	0.0	200.0	200.0	200.0	0.0	5200	401562
609.5256795883179	79	200.0	0.0	200.0	200.0	200.0	0.0	5200	406762
615.9772443771362	80	200.0	0.0	200.0	200.0	200.0	0.0	5200	411962
622.4684271812439	81	200.0	0.0	200.0	200.0	200.0	0.0	5200	417162
631.5056450366974	82	200.0	0.0	200.0	200.0	200.0	0.0	5200	422362
638.1381981372833	83	196.92308	15.384615	200.0	120.0	196.92307692307693	15.384615384615381	5120	427482
644.2120163440704	84	194.46153	27.692307	200.0	56.0	194.46153846153845	27.69230769230769	5056	432538
651.4183368682861	85	200.0	0.0	200.0	200.0	200.0	0.0	5200	437738
658.0451154708862	86	200.0	0.0	200.0	200.0	200.0	0.0	5200	442938
664.9130823612213	87	200.0	0.0	200.0	200.0	200.0	0.0	5200	448138
671.189377784729	88	200.0	0.0	200.0	200.0	200.0	0.0	5200	453338
677.43221616745	89	196.61539	16.923077	200.0	112.0	196.6153846153846	16.923076923076923	5112	458450
685.4672360420227	90	196.15384	19.230768	200.0	100.0	196.15384615384616	19.230769230769226	5100	463550
691.9018888473511	91	200.0	0.0	200.0	200.0	200.0	0.0	5200	468750
699.966201543808	92	200.0	0.0	200.0	200.0	200.0	0.0	5200	473950
705.8587374687195	93	200.0	0.0	200.0	200.0	200.0	0.0	5200	479150
712.9835412502289	94	198.03847	9.807693	200.0	149.0	198.03846153846155	9.80769230769231	5149	484299
719.1936733722687	95	200.0	0.0	200.0	200.0	200.0	0.0	5200	489499
724.7596843242645	96	200.0	0.0	200.0	200.0	200.0	0.0	5200	494699
731.3672430515289	97	199.61539	1.9230769	200.0	190.0	199.6153846153846	1.9230769230769234	5190	499889
738.8033118247986	98	200.0	0.0	200.0	200.0	200.0	0.0	5200	505089
745.016172170639	99	200.0	0.0	200.0	200.0	200.0	0.0	5200	510289
