Time	Iteration	AverageReturn	StdReturn	MaxReturn	MinReturn	EpLenMean	EpLenStd	TimestepsThisBatch	TimestepsSoFar
453.65719842910767	41	-741.51855	72.120255	-554.26636	-912.3636	151.0	0.0	50132	2105544
464.297199010849	42	-737.17346	72.64797	-549.2065	-937.2172	151.0	0.0	50132	2155676
474.94355750083923	43	-768.99786	72.19445	-553.2102	-980.43335	151.0	0.0	50132	2205808
486.00571274757385	44	-785.80634	73.91731	-586.5131	-961.67126	151.0	0.0	50132	2255940
496.5834982395172	45	-825.24774	70.45403	-533.60126	-992.1788	151.0	0.0	50132	2306072
506.96500515937805	46	-845.06036	73.25351	-626.12256	-1055.601	151.0	0.0	50132	2356204
517.5774946212769	47	-863.36444	83.94622	-654.50854	-1137.8099	151.0	0.0	50132	2406336
528.7226388454437	48	-894.5359	75.76196	-657.7993	-1083.818	151.0	0.0	50132	2456468
539.6787359714508	49	-922.77374	80.10218	-719.4613	-1127.4376	151.0	0.0	50132	2506600
550.7051377296448	50	-973.1045	72.796104	-693.9122	-1129.2947	151.0	0.0	50132	2556732
562.1781623363495	51	-981.321	77.045296	-768.46204	-1193.6622	151.0	0.0	50132	2606864
573.6685190200806	52	-1011.38293	76.90277	-767.37604	-1245.7515	151.0	0.0	50132	2656996
584.9569699764252	53	-1019.2965	77.332664	-792.64856	-1231.6523	151.0	0.0	50132	2707128
595.8809733390808	54	-1053.6902	78.56389	-816.37695	-1285.2183	151.0	0.0	50132	2757260
606.7497365474701	55	-1075.8923	80.502106	-827.8004	-1256.9426	151.0	0.0	50132	2807392
617.4743225574493	56	-1091.3623	71.75081	-885.63257	-1290.6018	151.0	0.0	50132	2857524
628.1096203327179	57	-1117.4186	74.66491	-909.8932	-1330.8867	151.0	0.0	50132	2907656
638.7848083972931	58	-1168.5629	76.1364	-895.8956	-1367.0894	151.0	0.0	50132	2957788
649.8261997699738	59	-1203.1587	79.55019	-972.272	-1407.1797	151.0	0.0	50132	3007920
660.7050995826721	60	-1259.375	74.453575	-1062.6857	-1455.5735	151.0	0.0	50132	3058052
671.8439276218414	61	-1271.9878	76.12676	-1055.0876	-1474.4229	151.0	0.0	50132	3108184
682.8751749992371	62	-1288.8114	77.45341	-1076.545	-1521.7056	151.0	0.0	50132	3158316
693.102874994278	63	-1317.6022	87.28063	-1096.0557	-1570.5615	151.0	0.0	50132	3208448
703.0380277633667	64	-1326.7601	80.18361	-1102.2078	-1538.1191	151.0	0.0	50132	3258580
712.9481377601624	65	-1318.6493	82.18777	-1068.7389	-1571.7383	151.0	0.0	50132	3308712
722.8417468070984	66	-1324.2695	86.25402	-1107.8738	-1520.1586	151.0	0.0	50132	3358844
732.7799339294434	67	-1349.7815	87.55006	-1078.4154	-1565.5212	151.0	0.0	50132	3408976
742.8006908893585	68	-1364.5742	88.733665	-1119.602	-1635.3743	151.0	0.0	50132	3459108
752.8111100196838	69	-1372.367	95.49405	-1002.8746	-1719.884	151.0	0.0	50132	3509240
764.0365793704987	70	-1400.8629	86.70353	-1052.7576	-1607.1995	151.0	0.0	50132	3559372
775.3940737247467	71	-1387.6586	90.70146	-1130.487	-1630.6036	151.0	0.0	50132	3609504
785.6623129844666	72	-1359.8922	94.797874	-1014.15814	-1651.367	151.0	0.0	50132	3659636
796.4761829376221	73	-1334.4557	98.61921	-1079.085	-1605.0002	151.0	0.0	50132	3709768
807.2891974449158	74	-1305.1725	99.32635	-1011.5786	-1630.8932	151.0	0.0	50132	3759900
817.8967549800873	75	-1268.8812	102.3724	-990.62225	-1522.8862	151.0	0.0	50132	3810032
828.6060135364532	76	-1293.2786	95.49486	-1002.4281	-1589.4915	151.0	0.0	50132	3860164
839.3443720340729	77	-1277.6531	92.752914	-1063.6858	-1570.4138	151.0	0.0	50132	3910296
849.70205950737	78	-1288.7587	93.828804	-1053.4332	-1558.8789	151.0	0.0	50132	3960428
860.6705634593964	79	-1276.5251	94.689575	-953.07166	-1510.1653	151.0	0.0	50132	4010560
871.3760480880737	80	-1261.7067	91.31177	-1002.2538	-1485.2493	151.0	0.0	50132	4060692
881.552371263504	81	-1280.3715	91.90736	-1007.4259	-1551.7805	151.0	0.0	50132	4110824
892.019121170044	82	-1271.4414	100.64467	-956.98834	-1512.7603	151.0	0.0	50132	4160956
902.5442144870758	83	-1259.9944	89.54883	-930.46277	-1477.9812	151.0	0.0	50132	4211088
914.0307202339172	84	-1233.4772	92.226555	-1004.29364	-1511.5573	151.0	0.0	50132	4261220
924.456298828125	85	-1245.2852	92.85773	-907.5049	-1493.4373	151.0	0.0	50132	4311352
934.2409460544586	86	-1258.9802	91.826904	-964.3085	-1482.655	151.0	0.0	50132	4361484
943.9166419506073	87	-1310.7035	92.79563	-1081.5796	-1549.8542	151.0	0.0	50132	4411616
953.6740000247955	88	-1343.9891	102.2301	-1068.9451	-1593.9629	151.0	0.0	50132	4461748
964.5826361179352	89	-1349.8041	94.68219	-1101.9536	-1623.6212	151.0	0.0	50132	4511880
975.3601758480072	90	-1367.5265	89.74359	-1150.157	-1587.9126	151.0	0.0	50132	4562012
986.1115477085114	91	-1381.9083	96.46322	-1081.477	-1626.5969	151.0	0.0	50132	4612144
996.9967772960663	92	-1383.5865	94.31616	-1154.2856	-1651.6262	151.0	0.0	50132	4662276
1008.0293729305267	93	-1406.7233	89.61733	-1161.5089	-1641.387	151.0	0.0	50132	4712408
1019.3706984519958	94	-1431.4729	93.00569	-1152.9205	-1647.4102	151.0	0.0	50132	4762540
1030.727869272232	95	-1458.3057	101.405876	-1014.30286	-1756.3904	151.0	0.0	50132	4812672
1041.7490055561066	96	-1479.9492	101.36092	-1163.5233	-1707.7959	151.0	0.0	50132	4862804
1053.021238565445	97	-1491.7715	90.11642	-1248.8802	-1707.6609	151.0	0.0	50132	4912936
1064.5411632061005	98	-1487.808	98.39746	-1247.6594	-1772.9761	151.0	0.0	50132	4963068
1075.706745147705	99	-1502.5386	92.02671	-1214.5415	-1723.6536	151.0	0.0	50132	5013200
