Time	Iteration	AverageReturn	StdReturn	MaxReturn	MinReturn	EpLenMean	EpLenStd	TimestepsThisBatch	TimestepsSoFar
111.24892592430115	60	145.57143	27.421873	189.0	104.0	145.57142857142858	27.421874182365244	1019	64841
113.81816411018372	61	165.14285	20.314869	191.0	137.0	165.14285714285714	20.314868386258876	1156	65997
115.50178718566895	62	170.33333	20.96558	198.0	140.0	170.33333333333334	20.96558025802185	1022	67019
117.91634798049927	63	150.71428	43.216118	200.0	62.0	150.71428571428572	43.21611566373388	1055	68074
120.05094051361084	64	168.83333	27.309443	198.0	121.0	168.83333333333334	27.309440777056487	1013	69087
121.76358819007874	65	194.5	9.196919	200.0	175.0	194.5	9.196919774214264	1167	70254
123.28073835372925	66	190.5	11.814539	200.0	167.0	190.5	11.814539065631521	1143	71397
125.0947802066803	67	196.5	7.826238	200.0	179.0	196.5	7.826237921249264	1179	72576
126.90897226333618	68	197.33333	5.962848	200.0	184.0	197.33333333333334	5.962847939999438	1184	73760
128.3397090435028	69	200.0	0.0	200.0	200.0	200.0	0.0	1200	74960
129.9993028640747	70	200.0	0.0	200.0	200.0	200.0	0.0	1200	76160
131.59832620620728	71	200.0	0.0	200.0	200.0	200.0	0.0	1200	77360
133.171870470047	72	200.0	0.0	200.0	200.0	200.0	0.0	1200	78560
135.2603702545166	73	200.0	0.0	200.0	200.0	200.0	0.0	1200	79760
137.2033634185791	74	200.0	0.0	200.0	200.0	200.0	0.0	1200	80960
139.5315399169922	75	200.0	0.0	200.0	200.0	200.0	0.0	1200	82160
142.70211720466614	76	198.0	4.472136	200.0	188.0	198.0	4.47213595499958	1188	83348
144.54604172706604	77	200.0	0.0	200.0	200.0	200.0	0.0	1200	84548
146.54318118095398	78	200.0	0.0	200.0	200.0	200.0	0.0	1200	85748
148.3588240146637	79	200.0	0.0	200.0	200.0	200.0	0.0	1200	86948
150.04807233810425	80	200.0	0.0	200.0	200.0	200.0	0.0	1200	88148
151.96172952651978	81	200.0	0.0	200.0	200.0	200.0	0.0	1200	89348
154.32955265045166	82	200.0	0.0	200.0	200.0	200.0	0.0	1200	90548
156.20703864097595	83	193.66667	14.161764	200.0	162.0	193.66666666666666	14.161763857498668	1162	91710
157.57275319099426	84	199.83333	0.37267798	200.0	199.0	199.83333333333334	0.3726779962499649	1199	92909
158.72362422943115	85	194.66667	11.925696	200.0	168.0	194.66666666666666	11.925695879998878	1168	94077
160.27234196662903	86	200.0	0.0	200.0	200.0	200.0	0.0	1200	95277
161.67642951011658	87	194.16667	13.04373	200.0	165.0	194.16666666666666	13.043729868748773	1165	96442
163.55792951583862	88	196.5	7.826238	200.0	179.0	196.5	7.826237921249264	1179	97621
165.4254982471466	89	200.0	0.0	200.0	200.0	200.0	0.0	1200	98821
167.47269916534424	90	200.0	0.0	200.0	200.0	200.0	0.0	1200	100021
170.64156579971313	91	200.0	0.0	200.0	200.0	200.0	0.0	1200	101221
173.13268733024597	92	200.0	0.0	200.0	200.0	200.0	0.0	1200	102421
175.31239366531372	93	200.0	0.0	200.0	200.0	200.0	0.0	1200	103621
176.95341682434082	94	188.16667	26.460138	200.0	129.0	188.16666666666666	26.460137733747516	1129	104750
178.95268487930298	95	200.0	0.0	200.0	200.0	200.0	0.0	1200	105950
180.94479489326477	96	200.0	0.0	200.0	200.0	200.0	0.0	1200	107150
182.85963106155396	97	200.0	0.0	200.0	200.0	200.0	0.0	1200	108350
184.8298692703247	98	200.0	0.0	200.0	200.0	200.0	0.0	1200	109550
186.75931096076965	99	200.0	0.0	200.0	200.0	200.0	0.0	1200	110750
