Time	Iteration	AverageReturn	StdReturn	MaxReturn	MinReturn	EpLenMean	EpLenStd	TimestepsThisBatch	TimestepsSoFar
52.199870586395264	32	130.25	39.162323	200.0	78.0	130.25	39.162322454113976	1042	33815
53.944316387176514	33	127.25	47.48355	200.0	64.0	127.25	47.483549783056446	1018	34833
55.32080101966858	34	143.0	56.33319	200.0	55.0	143.0	56.333192448400894	1001	35834
57.30225086212158	35	149.42857	42.510025	200.0	69.0	149.42857142857142	42.51002282775588	1046	36880
59.200955867767334	36	145.375	33.644974	200.0	80.0	145.375	33.6449754792599	1163	38043
60.957457542419434	37	183.66667	12.931443	200.0	168.0	183.66666666666666	12.931443160847214	1102	39145
62.86401081085205	38	164.71428	43.42387	200.0	84.0	164.71428571428572	43.42387192617932	1153	40298
64.77528643608093	39	157.71428	48.257385	200.0	60.0	157.71428571428572	48.25738814113422	1104	41402
66.41170763969421	40	150.42857	43.41776	200.0	80.0	150.42857142857142	43.417761812607594	1053	42455
68.10740566253662	41	167.14285	59.173904	200.0	32.0	167.14285714285714	59.173904894033846	1170	43625
69.93732810020447	42	165.0	49.112118	200.0	77.0	165.0	49.1121166312347	1155	44780
71.73135113716125	43	178.83333	35.955605	200.0	102.0	178.83333333333334	35.955605342638236	1073	45853
73.53707432746887	44	166.57143	40.284195	200.0	81.0	166.57142857142858	40.284194500208294	1166	47019
75.31797194480896	45	193.0	15.652476	200.0	158.0	193.0	15.652475842498529	1158	48177
77.03057217597961	46	171.42857	46.302906	200.0	81.0	171.42857142857142	46.30290685986647	1200	49377
78.69451308250427	47	173.83333	38.679955	200.0	102.0	173.83333333333334	38.67995461332509	1043	50420
80.36394882202148	48	200.0	0.0	200.0	200.0	200.0	0.0	1200	51620
82.40408563613892	49	192.16667	17.515867	200.0	153.0	192.16666666666666	17.515865823748353	1153	52773
84.82652020454407	50	200.0	0.0	200.0	200.0	200.0	0.0	1200	53973
86.93696284294128	51	196.66667	7.4535604	200.0	180.0	196.66666666666666	7.4535599249993005	1180	55153
89.18460178375244	52	200.0	0.0	200.0	200.0	200.0	0.0	1200	56353
91.5635335445404	53	200.0	0.0	200.0	200.0	200.0	0.0	1200	57553
93.28644967079163	54	190.83333	20.49729	200.0	145.0	190.83333333333334	20.497289793748067	1145	58698
95.02744174003601	55	200.0	0.0	200.0	200.0	200.0	0.0	1200	59898
96.78489065170288	56	156.14285	45.627148	200.0	83.0	156.14285714285714	45.62714909671519	1093	60991
98.54308915138245	57	193.83333	13.789086	200.0	163.0	193.83333333333334	13.7890858612487	1163	62154
100.89172387123108	58	200.0	0.0	200.0	200.0	200.0	0.0	1200	63354
103.24594330787659	59	200.0	0.0	200.0	200.0	200.0	0.0	1200	64554
105.00641393661499	60	200.0	0.0	200.0	200.0	200.0	0.0	1200	65754
106.88796091079712	61	200.0	0.0	200.0	200.0	200.0	0.0	1200	66954
109.07469701766968	62	199.66667	0.745356	200.0	198.0	199.66666666666666	0.7453559924999299	1198	68152
110.6287932395935	63	187.66667	27.57817	200.0	126.0	187.66666666666666	27.578171722497405	1126	69278
112.06841135025024	64	198.66667	2.9814239	200.0	192.0	198.66666666666666	2.981423969999719	1192	70470
113.52577614784241	65	196.16667	6.282693	200.0	183.0	196.16666666666666	6.2826922749902545	1177	71647
115.36228537559509	66	190.66667	20.869968	200.0	144.0	190.66666666666666	20.86996778999804	1144	72791
116.96673583984375	67	193.66667	14.161765	200.0	162.0	193.66666666666666	14.16176385749867	1162	73953
118.70708465576172	68	200.0	0.0	200.0	200.0	200.0	0.0	1200	75153
120.94398808479309	69	200.0	0.0	200.0	200.0	200.0	0.0	1200	76353
123.03905391693115	70	190.83333	20.49729	200.0	145.0	190.83333333333334	20.497289793748067	1145	77498
124.9457437992096	71	198.83333	2.608746	200.0	193.0	198.83333333333334	2.6087459737497545	1193	78691
126.57114696502686	72	180.5	18.29162	200.0	155.0	180.5	18.291619210264937	1083	79774
127.92168068885803	73	148.71428	57.400135	200.0	27.0	148.71428571428572	57.400135106148326	1041	80815
129.55903840065002	74	174.83333	26.654684	200.0	138.0	174.83333333333334	26.6546848081575	1049	81864
131.19910764694214	75	150.14285	42.813313	200.0	68.0	150.14285714285714	42.81331091888053	1051	82915
133.02299547195435	76	187.33333	18.144482	200.0	157.0	187.33333333333334	18.144481867009105	1124	84039
134.98767471313477	77	168.71428	19.061663	200.0	136.0	168.71428571428572	19.06166149042392	1181	85220
136.82699179649353	78	153.14285	37.219154	200.0	77.0	153.14285714285714	37.2191524100489	1072	86292
138.61234402656555	79	174.16667	27.467657	200.0	131.0	174.16666666666666	27.46765774910963	1045	87337
140.59628438949585	80	163.85715	25.547874	200.0	130.0	163.85714285714286	25.547874227634292	1147	88484
142.6072642803192	81	180.33333	24.837248	200.0	133.0	180.33333333333334	24.83724801359621	1082	89566
144.54059982299805	82	188.5	20.114258	200.0	145.0	188.5	20.1142569669708	1131	90697
146.415753364563	83	172.83333	28.468796	200.0	117.0	172.83333333333334	28.46879383153108	1037	91734
148.34709477424622	84	176.33333	25.460209	200.0	123.0	176.33333333333334	25.460208605237746	1058	92792
150.60532546043396	85	172.83333	26.560728	200.0	130.0	172.83333333333334	26.560727065015037	1037	93829
152.44355487823486	86	178.16667	26.06669	200.0	128.0	178.16666666666666	26.06668797953093	1069	94898
154.48386645317078	87	191.5	14.326549	200.0	161.0	191.5	14.326548781894402	1149	96047
156.64673471450806	88	191.83333	11.096797	200.0	171.0	191.83333333333334	11.096796334478203	1151	97198
158.3028175830841	89	189.16667	14.5764265	200.0	161.0	189.16666666666666	14.576426936057485	1135	98333
160.31913256645203	90	198.33333	3.72678	200.0	190.0	198.33333333333334	3.726779962499649	1190	99523
162.02209615707397	91	174.16667	35.05432	200.0	104.0	174.16666666666666	35.05432292250922	1045	100568
164.28093123435974	92	196.0	6.1101007	200.0	184.0	196.0	6.110100926607787	1176	101744
166.22323060035706	93	198.0	4.472136	200.0	188.0	198.0	4.47213595499958	1188	102932
168.01558995246887	94	196.0	8.944272	200.0	176.0	196.0	8.94427190999916	1176	104108
169.89852929115295	95	195.5	10.062305	200.0	173.0	195.5	10.062305898749054	1173	105281
171.7032859325409	96	196.33333	6.2360964	200.0	183.0	196.33333333333334	6.236095644623235	1178	106459
173.7314350605011	97	199.83333	0.37267798	200.0	199.0	199.83333333333334	0.3726779962499649	1199	107658
175.49502635002136	98	190.16667	18.261223	200.0	150.0	190.16666666666666	18.261221816248284	1141	108799
176.6519649028778	99	180.5	25.876308	200.0	129.0	180.5	25.876308340513592	1083	109882
