Time	Iteration	AverageReturn	StdReturn	MaxReturn	MinReturn	EpLenMean	EpLenStd	TimestepsThisBatch	TimestepsSoFar
489.2912817001343	88	33.83575	21.587463	78.849884	-54.07965	151.0	0.0	10117	900413
494.1934847831726	89	41.687717	19.11052	78.26658	-20.404928	151.0	0.0	10117	910530
499.3377649784088	90	35.162804	21.09991	69.510254	-43.955757	151.0	0.0	10117	920647
504.40613746643066	91	41.457176	21.922733	87.631256	-59.899815	151.0	0.0	10117	930764
508.9283232688904	92	49.714386	23.320751	90.37063	-11.91785	151.0	0.0	10117	940881
512.3861656188965	93	48.62872	18.275291	85.30907	-10.9689865	151.0	0.0	10117	950998
517.6923048496246	94	37.966637	21.783514	86.761406	-6.9695163	151.0	0.0	10117	961115
523.3113734722137	95	30.815222	25.490286	79.777245	-58.573395	151.0	0.0	10117	971232
529.3215153217316	96	28.53898	27.328053	92.961845	-46.446342	151.0	0.0	10117	981349
534.8949828147888	97	25.057596	30.129045	106.45171	-46.154106	151.0	0.0	10117	991466
541.3003284931183	98	29.234962	30.087643	82.01211	-58.53276	151.0	0.0	10117	1001583
546.7136399745941	99	33.05092	33.99122	98.789154	-63.01187	151.0	0.0	10117	1011700
