Time	Iteration	AverageReturn	StdReturn	MaxReturn	MinReturn	EpLenMean	EpLenStd	TimestepsThisBatch	TimestepsSoFar
83.82362055778503	54	105.9	31.187979	161.0	50.0	105.9	31.18797845324381	1059	56663
86.02826929092407	55	128.88889	38.32158	200.0	81.0	128.88888888888889	38.321576296866276	1160	57823
87.8764717578888	56	94.818184	44.065693	200.0	35.0	94.81818181818181	44.065691007482705	1043	58866
89.61551427841187	57	113.77778	46.735134	200.0	55.0	113.77777777777777	46.735134957611635	1024	59890
91.67172455787659	58	104.8	37.933624	200.0	61.0	104.8	37.93362624374316	1048	60938
93.26396059989929	59	118.44444	27.845253	162.0	68.0	118.44444444444444	27.845251384955354	1066	62004
94.73368453979492	60	111.55556	29.578938	153.0	72.0	111.55555555555556	29.578938118987868	1004	63008
96.32845425605774	61	119.111115	31.292328	169.0	80.0	119.11111111111111	31.29232935630088	1072	64080
97.722496509552	62	114.666664	31.650873	184.0	76.0	114.66666666666667	31.650873254584585	1032	65112
99.12200045585632	63	129.0	32.523067	185.0	79.0	129.0	32.52306873589883	1032	66144
100.7284939289093	64	129.5	32.04684	200.0	86.0	129.5	32.046840717924134	1036	67180
102.67567944526672	65	125.22222	34.067837	200.0	91.0	125.22222222222223	34.06783356702649	1127	68307
104.07814073562622	66	117.44444	39.11269	200.0	77.0	117.44444444444444	39.11268936209581	1057	69364
105.486083984375	67	147.28572	36.838314	198.0	106.0	147.28571428571428	36.83831191151131	1031	70395
106.7709698677063	68	144.71428	26.692505	190.0	104.0	144.71428571428572	26.692504489432373	1013	71408
108.28523778915405	69	133.625	22.770252	169.0	99.0	133.625	22.770251974890396	1069	72477
109.46451020240784	70	139.625	26.542124	182.0	110.0	139.625	26.542124538175162	1117	73594
111.32656002044678	71	152.71428	39.841526	200.0	94.0	152.71428571428572	39.84152279689508	1069	74663
113.17416715621948	72	168.28572	24.51655	200.0	137.0	168.28571428571428	24.51655001197754	1178	75841
114.98224401473999	73	149.28572	27.814253	200.0	109.0	149.28571428571428	27.814252696436487	1045	76886
116.62833428382874	74	167.85715	35.292366	200.0	114.0	167.85714285714286	35.29236490245678	1175	78061
117.93844866752625	75	145.5	43.891914	181.0	65.0	145.5	43.89191269470949	1164	79225
119.39359903335571	76	170.33333	33.09918	200.0	113.0	170.33333333333334	33.09917756615042	1022	80247
120.42994785308838	77	156.42857	22.802612	200.0	129.0	156.42857142857142	22.80261352725756	1095	81342
121.8054940700531	78	147.42857	34.17542	200.0	115.0	147.42857142857142	34.17541782734293	1032	82374
123.34076952934265	79	167.0	12.688578	183.0	150.0	167.0	12.68857754044952	1002	83376
125.23708462715149	80	159.0	30.47247	200.0	114.0	159.0	30.4724700110022	1113	84489
126.79085159301758	81	169.0	24.083189	200.0	131.0	169.0	24.08318915758459	1014	85503
128.27345490455627	82	153.14285	50.721725	200.0	69.0	153.14285714285714	50.72172983594921	1072	86575
129.7801330089569	83	133.625	26.153095	195.0	115.0	133.625	26.153094941134597	1069	87644
131.2688925266266	84	149.85715	31.593077	200.0	119.0	149.85714285714286	31.593075965780727	1049	88693
132.97053503990173	85	139.75	46.02377	200.0	56.0	139.75	46.023771031935226	1118	89811
133.97165608406067	86	136.75	37.77152	194.0	55.0	136.75	37.77151704657889	1094	90905
134.79942536354065	87	151.0	59.218723	200.0	57.0	151.0	59.21872290802245	1057	91962
135.88575983047485	88	128.22223	56.74461	200.0	19.0	128.22222222222223	56.74460870676571	1154	93116
136.99049949645996	89	151.85715	30.418175	200.0	113.0	151.85714285714286	30.418173944575454	1063	94179
137.88982844352722	90	155.71428	19.151382	190.0	125.0	155.71428571428572	19.151384028421592	1090	95269
138.7971007823944	91	176.66667	21.052845	200.0	142.0	176.66666666666666	21.05284356618417	1060	96329
139.68257808685303	92	178.5	28.188354	200.0	121.0	178.5	28.188354569455335	1071	97400
140.68164825439453	93	191.0	20.12461	200.0	146.0	191.0	20.12461179749811	1146	98546
141.55002903938293	94	195.33333	10.434984	200.0	172.0	195.33333333333334	10.43498389499902	1172	99718
143.02473402023315	95	181.5	19.9144	200.0	152.0	181.5	19.914400149975226	1089	100807
144.41992688179016	96	188.83333	20.448446	200.0	144.0	188.83333333333334	20.44844465696325	1133	101940
146.08665704727173	97	198.33333	3.72678	200.0	190.0	198.33333333333334	3.7267799624996494	1190	103130
147.31023788452148	98	188.66667	22.358196	200.0	139.0	188.66666666666666	22.35819511697867	1132	104262
149.08724546432495	99	163.14285	40.240097	200.0	78.0	163.14285714285714	40.24009575190458	1142	105404
