Time	Iteration	AverageReturn	StdReturn	MaxReturn	MinReturn	EpLenMean	EpLenStd	TimestepsThisBatch	TimestepsSoFar
29.014503955841064	58	173.14285	114.0256	340.0	58.0	173.14285714285714	114.02559683989328	1212	67627
29.545849084854126	59	535.0	465.0	1000.0	70.0	535.0	465.0	1070	68697
30.07076859474182	60	529.0	471.0	1000.0	58.0	529.0	471.0	1058	69755
30.487396001815796	61	571.5	87.5	659.0	484.0	571.5	87.5	1143	70898
31.317762851715088	62	1000.0	0.0	1000.0	1000.0	1000.0	0.0	2000	72898
31.825328826904297	63	1000.0	0.0	1000.0	1000.0	1000.0	0.0	2000	74898
32.43321180343628	64	1000.0	0.0	1000.0	1000.0	1000.0	0.0	2000	76898
33.12892460823059	65	1000.0	0.0	1000.0	1000.0	1000.0	0.0	2000	78898
33.76979207992554	66	1000.0	0.0	1000.0	1000.0	1000.0	0.0	2000	80898
34.36004829406738	67	1000.0	0.0	1000.0	1000.0	1000.0	0.0	2000	82898
34.98647499084473	68	1000.0	0.0	1000.0	1000.0	1000.0	0.0	2000	84898
35.63528347015381	69	1000.0	0.0	1000.0	1000.0	1000.0	0.0	2000	86898
36.254204511642456	70	1000.0	0.0	1000.0	1000.0	1000.0	0.0	2000	88898
36.85266160964966	71	1000.0	0.0	1000.0	1000.0	1000.0	0.0	2000	90898
37.49055290222168	72	1000.0	0.0	1000.0	1000.0	1000.0	0.0	2000	92898
38.067272901535034	73	1000.0	0.0	1000.0	1000.0	1000.0	0.0	2000	94898
38.72170066833496	74	1000.0	0.0	1000.0	1000.0	1000.0	0.0	2000	96898
39.307002782821655	75	1000.0	0.0	1000.0	1000.0	1000.0	0.0	2000	98898
39.99046349525452	76	1000.0	0.0	1000.0	1000.0	1000.0	0.0	2000	100898
40.54817748069763	77	1000.0	0.0	1000.0	1000.0	1000.0	0.0	2000	102898
41.190091609954834	78	1000.0	0.0	1000.0	1000.0	1000.0	0.0	2000	104898
41.87754511833191	79	1000.0	0.0	1000.0	1000.0	1000.0	0.0	2000	106898
42.67310881614685	80	1000.0	0.0	1000.0	1000.0	1000.0	0.0	2000	108898
43.201749086380005	81	1000.0	0.0	1000.0	1000.0	1000.0	0.0	2000	110898
43.76573204994202	82	1000.0	0.0	1000.0	1000.0	1000.0	0.0	2000	112898
44.39680099487305	83	1000.0	0.0	1000.0	1000.0	1000.0	0.0	2000	114898
44.98213267326355	84	1000.0	0.0	1000.0	1000.0	1000.0	0.0	2000	116898
45.5596718788147	85	1000.0	0.0	1000.0	1000.0	1000.0	0.0	2000	118898
46.1296010017395	86	1000.0	0.0	1000.0	1000.0	1000.0	0.0	2000	120898
46.617297887802124	87	1000.0	0.0	1000.0	1000.0	1000.0	0.0	2000	122898
46.977588415145874	88	611.5	388.5	1000.0	223.0	611.5	388.5	1223	124121
47.559847354888916	89	1000.0	0.0	1000.0	1000.0	1000.0	0.0	2000	126121
48.17814517021179	90	1000.0	0.0	1000.0	1000.0	1000.0	0.0	2000	128121
48.66707491874695	91	727.5	272.5	1000.0	455.0	727.5	272.5	1455	129576
49.245530128479004	92	1000.0	0.0	1000.0	1000.0	1000.0	0.0	2000	131576
49.79368329048157	93	1000.0	0.0	1000.0	1000.0	1000.0	0.0	2000	133576
50.401636362075806	94	1000.0	0.0	1000.0	1000.0	1000.0	0.0	2000	135576
50.77031707763672	95	676.5	250.5	927.0	426.0	676.5	250.5	1353	136929
51.15050554275513	96	760.5	239.5	1000.0	521.0	760.5	239.5	1521	138450
51.65705633163452	97	574.3333	333.36102	1000.0	186.0	574.3333333333334	333.3609988519286	1723	140173
52.12298941612244	98	776.5	223.5	1000.0	553.0	776.5	223.5	1553	141726
52.55916976928711	99	1000.0	0.0	1000.0	1000.0	1000.0	0.0	2000	143726
