Time	Iteration	AverageReturn	StdReturn	MaxReturn	MinReturn	EpLenMean	EpLenStd	TimestepsThisBatch	TimestepsSoFar
321.7585198879242	28	-30.300493	17.539454	22.352526	-89.62875	151.0	0.0	50132	1453828
332.8450126647949	29	-25.610117	15.640688	23.79863	-78.21207	151.0	0.0	50132	1503960
343.69474601745605	30	-21.86971	15.442828	29.036362	-67.38966	151.0	0.0	50132	1554092
354.78758811950684	31	-22.31918	14.906289	11.390401	-79.12211	151.0	0.0	50132	1604224
365.27379083633423	32	-18.718458	14.759301	20.4514	-68.71442	151.0	0.0	50132	1654356
376.48529982566833	33	-16.173597	15.2030525	17.571215	-82.11852	151.0	0.0	50132	1704488
387.59403014183044	34	-9.674633	13.917961	21.218512	-66.10214	151.0	0.0	50132	1754620
399.25982189178467	35	-2.6675587	15.86098	33.472706	-63.34915	151.0	0.0	50132	1804752
411.1360104084015	36	0.20923886	17.409563	34.43023	-65.75458	151.0	0.0	50132	1854884
422.6817054748535	37	2.6943285	19.85846	43.854576	-63.629955	151.0	0.0	50132	1905016
433.8689920902252	38	10.9946785	20.427029	57.294632	-72.77089	151.0	0.0	50132	1955148
445.21452355384827	39	17.515247	26.528273	81.95437	-68.458084	151.0	0.0	50132	2005280
456.7720193862915	40	21.373835	30.58718	82.2207	-84.01533	151.0	0.0	50132	2055412
467.94366931915283	41	12.54596	36.329178	75.73639	-128.06427	151.0	0.0	50132	2105544
479.3746793270111	42	22.696869	25.691114	75.61447	-83.65671	151.0	0.0	50132	2155676
490.5415840148926	43	25.78745	20.497925	69.76911	-54.19362	151.0	0.0	50132	2205808
501.0189321041107	44	30.521326	20.597672	74.22022	-45.367786	151.0	0.0	50132	2255940
511.1168763637543	45	34.461792	28.575258	85.687805	-74.74353	151.0	0.0	50132	2306072
521.9008769989014	46	40.417015	30.71767	96.53908	-65.33129	151.0	0.0	50132	2356204
532.9089591503143	47	42.697437	32.542213	104.40181	-75.12987	151.0	0.0	50132	2406336
543.5939710140228	48	50.921238	27.650013	112.46442	-65.3795	151.0	0.0	50132	2456468
554.2531924247742	49	59.97781	22.244875	106.06132	-51.12095	151.0	0.0	50132	2506600
565.2771687507629	50	68.8008	26.500391	124.6131	-32.499424	151.0	0.0	50132	2556732
576.1482017040253	51	75.64834	24.14218	119.23244	-27.828014	151.0	0.0	50132	2606864
587.121148109436	52	75.043594	27.127995	122.28	-43.550236	151.0	0.0	50132	2656996
598.0686740875244	53	77.23068	22.870327	134.04118	-47.158604	151.0	0.0	50132	2707128
608.9194118976593	54	85.186874	20.906614	130.08514	-21.968353	151.0	0.0	50132	2757260
620.1522409915924	55	90.742805	25.669207	132.71817	-34.889465	151.0	0.0	50132	2807392
631.7840101718903	56	81.99759	35.14203	141.2566	-72.39067	151.0	0.0	50132	2857524
643.5281367301941	57	86.31202	34.95635	139.19012	-55.81148	151.0	0.0	50132	2907656
654.9752986431122	58	101.29684	26.42979	144.17282	-23.701395	151.0	0.0	50132	2957788
665.6869401931763	59	107.7525	25.691936	162.66771	-17.13792	151.0	0.0	50132	3007920
676.4026267528534	60	109.48626	24.278849	153.0776	-23.441376	151.0	0.0	50132	3058052
686.9533975124359	61	109.902435	27.152716	153.32233	-41.2164	151.0	0.0	50132	3108184
697.9792010784149	62	115.07717	26.45021	160.36285	-24.958061	151.0	0.0	50132	3158316
708.8380632400513	63	105.54996	37.64984	168.43538	-48.54176	151.0	0.0	50132	3208448
719.7184312343597	64	83.607315	33.78002	148.92337	-37.63839	151.0	0.0	50132	3258580
729.8147084712982	65	82.331505	26.517258	132.00665	-23.893673	151.0	0.0	50132	3308712
739.854562997818	66	82.70623	27.177032	139.4321	-59.327778	151.0	0.0	50132	3358844
750.169472694397	67	102.50634	27.300312	159.88509	-22.067505	151.0	0.0	50132	3408976
762.1480486392975	68	111.637505	25.88528	158.98581	-15.24498	151.0	0.0	50132	3459108
774.558920621872	69	106.39832	33.497574	156.06108	-48.788532	151.0	0.0	50132	3509240
785.6827778816223	70	114.77518	33.951607	158.6329	-50.049324	151.0	0.0	50132	3559372
796.7931408882141	71	122.41745	33.828297	163.6614	-38.912045	151.0	0.0	50132	3609504
807.8011267185211	72	127.9623	30.127127	189.97437	-30.798866	151.0	0.0	50132	3659636
819.6898143291473	73	103.055595	29.970024	169.1453	-22.910234	151.0	0.0	50132	3709768
830.5840375423431	74	109.24577	28.237146	167.49712	-55.442062	151.0	0.0	50132	3759900
841.5287683010101	75	117.98598	26.199535	158.02893	-21.315113	151.0	0.0	50132	3810032
852.8404738903046	76	111.61458	35.010025	162.46173	-16.037933	151.0	0.0	50132	3860164
864.2583253383636	77	124.34516	30.817602	186.76736	-23.274965	151.0	0.0	50132	3910296
874.9527943134308	78	136.85956	22.473898	187.96765	10.26431	151.0	0.0	50132	3960428
885.75022315979	79	149.31311	17.932951	200.83192	79.2512	151.0	0.0	50132	4010560
896.5947346687317	80	142.62338	18.9556	188.5411	35.093243	151.0	0.0	50132	4060692
907.4015312194824	81	149.43259	21.668056	193.02783	39.045135	151.0	0.0	50132	4110824
917.9533369541168	82	134.09103	23.316393	184.0318	35.457874	151.0	0.0	50132	4160956
928.6146013736725	83	134.05096	22.521496	181.77893	10.357881	151.0	0.0	50132	4211088
939.5782408714294	84	149.01447	25.541279	201.04321	22.86463	151.0	0.0	50132	4261220
949.9779388904572	85	133.36578	28.059647	182.2099	2.5441456	151.0	0.0	50132	4311352
959.893848657608	86	131.41064	23.192396	174.88072	5.945858	151.0	0.0	50132	4361484
970.3006014823914	87	149.94548	18.933802	202.15096	62.66787	151.0	0.0	50132	4411616
981.6276078224182	88	145.68356	47.758495	210.24368	-12.903702	151.0	0.0	50132	4461748
992.4625289440155	89	130.35641	55.40566	213.36313	-17.622953	151.0	0.0	50132	4511880
1003.03076004982	90	138.41507	45.59409	212.00122	-3.9176373	151.0	0.0	50132	4562012
1013.4332013130188	91	135.69254	44.347775	217.25201	-19.12761	151.0	0.0	50132	4612144
1024.318243265152	92	137.76729	38.460407	205.45926	-21.37865	151.0	0.0	50132	4662276
1036.8455696105957	93	138.80772	31.522446	195.17688	16.254377	151.0	0.0	50132	4712408
1048.2459132671356	94	145.34758	23.125908	188.88217	31.82417	151.0	0.0	50132	4762540
1058.6125564575195	95	150.9881	23.987402	199.69385	26.550518	151.0	0.0	50132	4812672
1069.3757786750793	96	159.46536	27.386656	219.84091	7.413664	151.0	0.0	50132	4862804
1079.9882419109344	97	147.99611	39.721485	217.67996	-10.34404	151.0	0.0	50132	4912936
1090.704832792282	98	151.43214	29.05864	206.50342	14.427239	151.0	0.0	50132	4963068
1101.276354789734	99	162.41861	26.632502	225.86705	34.01291	151.0	0.0	50132	5013200
