Time	Iteration	AverageReturn	StdReturn	MaxReturn	MinReturn	EpLenMean	EpLenStd	TimestepsThisBatch	TimestepsSoFar
847.9071879386902	76	68.23105	28.074858	124.67847	-40.091347	151.0	0.0	50132	3860164
859.8028297424316	77	70.423836	30.831993	127.46273	-51.23606	151.0	0.0	50132	3910296
870.6479878425598	78	60.674156	40.117393	132.06361	-62.189716	151.0	0.0	50132	3960428
881.3844058513641	79	74.46891	38.33175	141.08061	-61.917107	151.0	0.0	50132	4010560
892.0931186676025	80	84.383255	27.174925	129.97401	-53.005394	151.0	0.0	50132	4060692
902.8183324337006	81	83.07318	26.43788	124.93082	-42.7575	151.0	0.0	50132	4110824
913.6497068405151	82	80.835335	26.335455	126.19183	-35.57572	151.0	0.0	50132	4160956
924.266209602356	83	78.29187	30.236166	136.91077	-33.140297	151.0	0.0	50132	4211088
935.0177042484283	84	68.75501	40.89162	148.37202	-42.628845	151.0	0.0	50132	4261220
945.4260094165802	85	70.00861	47.02604	148.93689	-73.262665	151.0	0.0	50132	4311352
955.494726896286	86	90.14351	35.26508	153.54955	-49.511845	151.0	0.0	50132	4361484
965.7280919551849	87	95.15245	31.220865	144.72601	-34.23313	151.0	0.0	50132	4411616
976.4627985954285	88	98.30423	28.571507	146.94275	-16.537403	151.0	0.0	50132	4461748
987.3311114311218	89	101.59547	27.246021	152.1458	-4.649731	151.0	0.0	50132	4511880
998.0939610004425	90	113.104904	22.840092	171.87076	16.757523	151.0	0.0	50132	4562012
1008.1361720561981	91	116.443474	24.981106	162.77997	6.230196	151.0	0.0	50132	4612144
1018.4426853656769	92	121.13227	24.010439	171.94423	-16.537043	151.0	0.0	50132	4662276
1029.978990316391	93	119.01708	31.66982	183.71092	-25.769667	151.0	0.0	50132	4712408
1042.3706471920013	94	120.605484	28.803366	179.15903	3.7932873	151.0	0.0	50132	4762540
1053.3698744773865	95	114.70794	32.741306	160.70499	-15.243872	151.0	0.0	50132	4812672
1064.1870648860931	96	121.29922	24.225801	163.11136	12.832882	151.0	0.0	50132	4862804
1074.9267418384552	97	124.15898	19.239021	161.47119	30.570852	151.0	0.0	50132	4912936
1085.9111127853394	98	114.24236	18.164366	149.44102	4.6139326	151.0	0.0	50132	4963068
1097.277969121933	99	110.3706	17.628407	150.65114	0.3675995	151.0	0.0	50132	5013200
