Time	Iteration	AverageReturn	StdReturn	MaxReturn	MinReturn	EpLenMean	EpLenStd	TimestepsThisBatch	TimestepsSoFar
285.89093470573425	36	153.39394	44.60598	200.0	45.0	153.3939393939394	44.605978260793556	5062	186840
293.66997361183167	37	160.15625	43.06181	200.0	48.0	160.15625	43.061808321730986	5125	191965
301.16345477104187	38	157.4375	41.39591	200.0	26.0	157.4375	41.395906726994156	5038	197003
308.51843762397766	39	158.09375	40.48021	200.0	53.0	158.09375	40.48021073237515	5059	202062
315.93064427375793	40	162.67741	45.33274	200.0	34.0	162.67741935483872	45.33273907508731	5043	207105
323.2306549549103	41	179.75	23.996466	200.0	128.0	179.75	23.99646551354714	5033	212138
331.79868173599243	42	185.7037	20.413893	200.0	133.0	185.7037037037037	20.413892899680256	5014	217152
341.3947823047638	43	184.25	26.255102	200.0	109.0	184.25	26.25510154508752	5159	222311
349.7510986328125	44	189.44444	16.51337	200.0	139.0	189.44444444444446	16.513369069474933	5115	227426
359.2306237220764	45	183.92857	29.335413	200.0	85.0	183.92857142857142	29.335410795327416	5150	232576
366.7746880054474	46	187.22223	28.730335	200.0	74.0	187.22222222222223	28.730334122063947	5055	237631
375.551481962204	47	191.2963	17.549538	200.0	128.0	191.2962962962963	17.549537959128017	5165	242796
381.8008613586426	48	178.51724	32.596405	200.0	78.0	178.51724137931035	32.59640416984372	5177	247973
389.6802580356598	49	164.12903	52.181286	200.0	43.0	164.1290322580645	52.18128569212176	5088	253061
396.85599660873413	50	183.07143	36.020756	200.0	40.0	183.07142857142858	36.020756487880476	5126	258187
405.6191654205322	51	160.46875	51.68836	200.0	22.0	160.46875	51.68835965125513	5135	263322
413.44004464149475	52	182.75	29.315556	200.0	72.0	182.75	29.315555354014457	5117	268439
421.89731526374817	53	174.31035	43.286617	200.0	25.0	174.31034482758622	43.28661770449254	5055	273494
429.2337384223938	54	181.28572	29.559694	200.0	84.0	181.28571428571428	29.559694014046922	5076	278570
436.43059277534485	55	171.6	44.318993	200.0	56.0	171.6	44.31899517513155	5148	283718
442.84235548973083	56	173.89655	38.12081	200.0	51.0	173.89655172413794	38.12081052398998	5043	288761
449.1187059879303	57	175.24138	35.023792	200.0	35.0	175.24137931034483	35.023790114143445	5082	293843
455.52182841300964	58	166.67741	47.890594	200.0	27.0	166.67741935483872	47.89059244729777	5167	299010
461.8712737560272	59	157.15625	45.11313	200.0	35.0	157.15625	45.11312819942217	5029	304039
469.37447452545166	60	172.7	32.1581	200.0	52.0	172.7	32.15809903171102	5181	309220
477.173219203949	61	180.32143	17.818638	200.0	147.0	180.32142857142858	17.818637055920192	5049	314269
484.700626373291	62	172.86208	34.449085	200.0	44.0	172.86206896551724	34.44908700850258	5013	319282
491.6712963581085	63	179.2069	38.57494	200.0	38.0	179.20689655172413	38.57494211705477	5197	324479
498.437381029129	64	187.07408	23.220243	200.0	113.0	187.07407407407408	23.220243285046248	5051	329530
505.25243639945984	65	189.92592	22.395315	200.0	87.0	189.92592592592592	22.395313540718863	5128	334658
511.7937116622925	66	189.37038	33.3768	200.0	54.0	189.37037037037038	33.37680293163052	5113	339771
518.2131907939911	67	189.40741	29.973148	200.0	101.0	189.40740740740742	29.973147561775104	5114	344885
524.930481672287	68	188.7037	32.498222	200.0	79.0	188.7037037037037	32.49822196254779	5095	349980
532.204304933548	69	194.03847	17.949677	200.0	119.0	194.03846153846155	17.94967488291548	5045	355025
539.9263308048248	70	192.0	24.928045	200.0	101.0	192.0	24.928044596546425	5184	360209
545.7007586956024	71	192.88461	22.518927	200.0	94.0	192.8846153846154	22.518926950587968	5015	365224
552.8685705661774	72	191.40741	29.527462	200.0	59.0	191.40740740740742	29.527462746423485	5168	370392
560.166802406311	73	186.48148	32.652344	200.0	58.0	186.4814814814815	32.65234421891326	5035	375427
567.2228896617889	74	190.18518	34.575775	200.0	21.0	190.1851851851852	34.57577511735213	5135	380562
573.9849660396576	75	189.14815	29.787773	200.0	91.0	189.14814814814815	29.78777241519637	5107	385669
580.881783246994	76	198.15384	9.230768	200.0	152.0	198.15384615384616	9.230769230769234	5152	390821
587.7524967193604	77	195.26923	16.750563	200.0	126.0	195.26923076923077	16.750563003873797	5077	395898
595.0792417526245	78	191.85185	23.79652	200.0	109.0	191.85185185185185	23.796519670373996	5180	401078
602.3573789596558	79	189.74074	30.637175	200.0	70.0	189.74074074074073	30.63717494058798	5123	406201
609.6859819889069	80	191.18518	24.83283	200.0	98.0	191.1851851851852	24.83282928203896	5162	411363
617.5558404922485	81	200.0	0.0	200.0	200.0	200.0	0.0	5200	416563
624.2036681175232	82	196.76923	14.283686	200.0	126.0	196.76923076923077	14.283685401150969	5116	421679
630.4510324001312	83	197.0	13.312805	200.0	131.0	197.0	13.3128047094055	5122	426801
636.8234040737152	84	196.26923	15.421157	200.0	120.0	196.26923076923077	15.4211585225467	5103	431904
643.4136710166931	85	194.3077	24.106764	200.0	76.0	194.30769230769232	24.10676450033385	5052	436956
649.95250415802	86	194.53847	18.147326	200.0	111.0	194.53846153846155	18.147326078157693	5058	442014
657.4096412658691	87	192.25926	27.408558	200.0	90.0	192.25925925925927	27.40855853438456	5191	447205
664.506148815155	88	182.78572	40.367382	200.0	21.0	182.78571428571428	40.367381760575974	5118	452323
671.2176401615143	89	175.65517	49.689575	200.0	20.0	175.6551724137931	49.68957141824524	5094	457417
678.201477766037	90	198.84616	3.8798525	200.0	184.0	198.84615384615384	3.8798523732056895	5170	462587
684.2553699016571	91	183.64285	39.59727	200.0	22.0	183.64285714285714	39.59727108717241	5142	467729
691.3921096324921	92	173.27586	52.82626	200.0	19.0	173.27586206896552	52.82625819884766	5025	472754
698.5917224884033	93	173.2069	39.786827	200.0	89.0	173.20689655172413	39.78682792804052	5023	477777
705.237860918045	94	174.44827	50.45762	200.0	12.0	174.44827586206895	50.45762046058643	5059	482836
711.8395292758942	95	172.4	49.98506	200.0	27.0	172.4	49.98506443595593	5172	488008
718.5994577407837	96	186.37038	30.295029	200.0	94.0	186.37037037037038	30.295028498330836	5032	493040
725.5290911197662	97	169.03334	51.161503	200.0	31.0	169.03333333333333	51.161498110286885	5071	498111
730.6865689754486	98	179.46428	44.20931	200.0	30.0	179.46428571428572	44.20930908987475	5025	503136
733.8922672271729	99	193.38461	17.58294	200.0	120.0	193.3846153846154	17.58293955269168	5028	508164
