Time	Iteration	AverageReturn	StdReturn	MaxReturn	MinReturn	EpLenMean	EpLenStd	TimestepsThisBatch	TimestepsSoFar
46.86651611328125	28	67.2	44.309814	196.0	24.0	67.2	44.309818325062004	1008	29857
48.26482892036438	29	63.0	18.343937	93.0	29.0	63.0	18.34393632784414	1008	30865
49.81145715713501	30	64.125	40.135513	147.0	18.0	64.125	40.13551264154975	1026	31891
51.59993934631348	31	86.083336	50.03575	200.0	30.0	86.08333333333333	50.03575110747204	1033	32924
52.955023527145386	32	93.90909	45.04433	200.0	24.0	93.9090909090909	45.044330781322415	1033	33957
54.19407558441162	33	125.111115	47.72943	200.0	30.0	125.11111111111111	47.72943290499164	1126	35083
55.8889057636261	34	126.375	37.34949	190.0	79.0	126.375	37.34948962168024	1011	36094
57.47023940086365	35	104.5	53.090958	200.0	21.0	104.5	53.090959682416745	1045	37139
58.74219584465027	36	101.6	65.2184	200.0	16.0	101.6	65.21840231100423	1016	38155
60.14351415634155	37	100.454544	46.84668	200.0	38.0	100.45454545454545	46.846681528662565	1105	39260
61.60711717605591	38	134.875	42.718372	200.0	68.0	134.875	42.71837280374804	1079	40339
63.04744577407837	39	131.25	28.812975	176.0	80.0	131.25	28.81297450802329	1050	41389
64.41998171806335	40	125.25	58.94436	200.0	26.0	125.25	58.94435935693932	1002	42391
66.13584280014038	41	162.57143	44.29401	200.0	72.0	162.57142857142858	44.29400843989477	1138	43529
67.84809565544128	42	153.28572	51.0454	200.0	68.0	153.28571428571428	51.045397961630435	1073	44602
69.3893792629242	43	142.75	45.298317	200.0	71.0	142.75	45.29831674576882	1142	45744
70.84547400474548	44	129.125	38.78285	187.0	57.0	129.125	38.78284897992926	1033	46777
72.34053039550781	45	117.44444	44.20938	200.0	53.0	117.44444444444444	44.20937836932871	1057	47834
74.01005792617798	46	155.71428	37.208733	200.0	108.0	155.71428571428572	37.20873279108504	1090	48924
75.44815397262573	47	125.625	60.804886	199.0	27.0	125.625	60.80488775583753	1005	49929
76.83602690696716	48	112.22222	68.26546	200.0	26.0	112.22222222222223	68.26545861199625	1010	50939
78.43253898620605	49	113.44444	57.910107	186.0	25.0	113.44444444444444	57.91010487741824	1021	51960
79.86653351783752	50	114.22222	58.40049	200.0	23.0	114.22222222222223	58.40049044272332	1028	52988
81.37908267974854	51	146.14285	58.0749	200.0	19.0	146.14285714285714	58.07489885958494	1023	54011
82.76938605308533	52	144.85715	66.66854	200.0	40.0	144.85714285714286	66.66853738871897	1014	55025
84.12437343597412	53	113.44444	55.283333	194.0	28.0	113.44444444444444	55.283333054187736	1021	56046
85.74678134918213	54	170.33333	48.749928	200.0	68.0	170.33333333333334	48.74992877487675	1022	57068
88.52834606170654	55	143.75	56.439682	200.0	21.0	143.75	56.43968019044757	1150	58218
90.87512469291687	56	143.0	40.540104	200.0	81.0	143.0	40.54010360124897	1144	59362
92.30460286140442	57	130.125	63.165333	200.0	36.0	130.125	63.16533364908318	1041	60403
94.26161170005798	58	155.71428	61.49963	200.0	19.0	155.71428571428572	61.49962667880718	1090	61493
95.74220585823059	59	159.85715	51.07258	200.0	44.0	159.85714285714286	51.07257740965602	1119	62612
97.29379749298096	60	160.0	61.04097	200.0	25.0	160.0	61.04096984812741	1120	63732
98.75726079940796	61	155.57143	55.037277	200.0	70.0	155.57142857142858	55.0372786465349	1089	64821
100.4426212310791	62	172.16667	54.77352	200.0	50.0	172.16666666666666	54.773523612132976	1033	65854
102.20264172554016	63	126.75	64.49176	200.0	24.0	126.75	64.49176303994177	1014	66868
104.1409068107605	64	160.42857	60.63676	200.0	20.0	160.42857142857142	60.63675722307892	1123	67991
105.69988942146301	65	180.0	23.352373	200.0	146.0	180.0	23.35237318418266	1080	69071
107.39571642875671	66	156.28572	53.459503	200.0	40.0	156.28571428571428	53.45950212400915	1094	70165
108.64752769470215	67	145.42857	44.771984	200.0	47.0	145.42857142857142	44.771984680656026	1018	71183
109.62589406967163	68	149.57143	19.891542	184.0	130.0	149.57142857142858	19.891542659827948	1047	72230
110.50462770462036	69	135.625	53.079983	200.0	49.0	135.625	53.07998092501541	1085	73315
111.28538084030151	70	168.0	16.472198	188.0	135.0	168.0	16.47219880080778	1008	74323
112.44137477874756	71	125.888885	69.55006	200.0	22.0	125.88888888888889	69.55005303048453	1133	75456
113.63645458221436	72	166.83333	20.828	191.0	131.0	166.83333333333334	20.827999317158515	1001	76457
115.34739065170288	73	177.5	26.650517	200.0	127.0	177.5	26.650515942472857	1065	77522
117.1333019733429	74	178.33333	37.73887	200.0	95.0	178.33333333333334	37.73886885191742	1070	78592
118.22862720489502	75	200.0	0.0	200.0	200.0	200.0	0.0	1200	79792
119.37398505210876	76	200.0	0.0	200.0	200.0	200.0	0.0	1200	80992
120.57930445671082	77	198.16667	4.0994577	200.0	189.0	198.16666666666666	4.099457958749614	1189	82181
121.57948303222656	78	183.83333	36.149765	200.0	103.0	183.83333333333334	36.1497656362466	1103	83284
122.89114332199097	79	200.0	0.0	200.0	200.0	200.0	0.0	1200	84484
124.78385162353516	80	200.0	0.0	200.0	200.0	200.0	0.0	1200	85684
126.23956036567688	81	200.0	0.0	200.0	200.0	200.0	0.0	1200	86884
127.60942482948303	82	191.0	20.12461	200.0	146.0	191.0	20.12461179749811	1146	88030
128.72606420516968	83	196.0	8.944272	200.0	176.0	196.0	8.94427190999916	1176	89206
130.05064821243286	84	156.85715	50.046917	200.0	53.0	156.85714285714286	50.046916763683065	1098	90304
131.93898916244507	85	199.0	2.236068	200.0	194.0	199.0	2.23606797749979	1194	91498
133.49480986595154	86	167.5	44.984257	200.0	68.0	167.5	44.984256505285636	1005	92503
134.9891595840454	87	171.33333	23.746344	200.0	142.0	171.33333333333334	23.746344747958346	1028	93531
136.5881953239441	88	116.333336	70.29462	185.0	17.0	116.33333333333333	70.2946180965039	1047	94578
138.36057138442993	89	147.375	44.38732	200.0	38.0	147.375	44.38732223281779	1179	95757
140.0901517868042	90	139.5	11.510864	156.0	119.0	139.5	11.510864433221338	1116	96873
141.5720841884613	91	137.625	46.241047	179.0	19.0	137.625	46.24104643063347	1101	97974
143.04637241363525	92	135.125	48.76586	182.0	18.0	135.125	48.765862803809796	1081	99055
144.8576819896698	93	112.4	58.294426	176.0	12.0	112.4	58.29442511938856	1124	100179
146.44507789611816	94	131.0	43.62912	168.0	20.0	131.0	43.62911871674696	1048	101227
148.3743360042572	95	113.111115	50.2028	156.0	22.0	113.11111111111111	50.20279860380615	1018	102245
149.7885856628418	96	145.85715	10.507528	165.0	133.0	145.85714285714286	10.507528884819024	1021	103266
150.60614275932312	97	150.42857	23.353539	182.0	115.0	150.42857142857142	23.35353838505079	1053	104319
151.1364552974701	98	134.75	46.370113	177.0	33.0	134.75	46.370114297896656	1078	105397
151.7658450603485	99	112.0	64.793686	178.0	11.0	112.0	64.79368967902833	1008	106405
