Time	Iteration	AverageReturn	StdReturn	MaxReturn	MinReturn	EpLenMean	EpLenStd	TimestepsThisBatch	TimestepsSoFar
43.294453382492065	18	120.554214	14.434108	153.0	34.0	120.55421686746988	14.434107041083296	10006	190569
45.21849083900452	19	109.63043	9.184957	134.0	89.0	109.6304347826087	9.184956262829699	10086	200655
47.33838772773743	20	131.89473	13.141516	160.0	104.0	131.89473684210526	13.141516121946491	10024	210679
49.55682635307312	21	882.0	228.11766	1000.0	351.0	882.0	228.1176596992584	10584	221263
51.66375756263733	22	941.9091	81.202835	1000.0	775.0	941.9090909090909	81.20283755169078	10361	231624
53.992307901382446	23	950.5455	156.389	1000.0	456.0	950.5454545454545	156.38900428469077	10456	242080
56.36808776855469	24	802.2308	364.29788	1000.0	4.0	802.2307692307693	364.2978818845398	10429	252509
58.52995014190674	25	880.25	286.74326	1000.0	6.0	880.25	286.74324316363584	10563	263072
60.68100357055664	26	1000.0	0.0	1000.0	1000.0	1000.0	0.0	11000	274072
63.09197950363159	27	1000.0	0.0	1000.0	1000.0	1000.0	0.0	11000	285072
65.21646976470947	28	964.2727	112.97956	1000.0	607.0	964.2727272727273	112.97955640419757	10607	295679
67.6881046295166	29	1000.0	0.0	1000.0	1000.0	1000.0	0.0	11000	306679
69.80356240272522	30	587.94446	467.82895	1000.0	3.0	587.9444444444445	467.82896592454034	10583	317262
71.8604850769043	31	833.9167	371.3737	1000.0	3.0	833.9166666666666	371.37367936112844	10007	327269
74.04914355278015	32	1000.0	0.0	1000.0	1000.0	1000.0	0.0	11000	338269
76.1829092502594	33	833.9167	371.37366	1000.0	3.0	833.9166666666666	371.3736793611283	10007	348276
78.35047221183777	34	925.1818	194.21207	1000.0	326.0	925.1818181818181	194.21207629422122	10177	358453
80.69078278541565	35	904.6667	257.77197	1000.0	73.0	904.6666666666666	257.77197072003173	10856	369309
82.83780217170715	36	1000.0	0.0	1000.0	1000.0	1000.0	0.0	11000	380309
85.09686160087585	37	1000.0	0.0	1000.0	1000.0	1000.0	0.0	11000	391309
87.41973066329956	38	1000.0	0.0	1000.0	1000.0	1000.0	0.0	11000	402309
89.71644401550293	39	1000.0	0.0	1000.0	1000.0	1000.0	0.0	11000	413309
91.8938410282135	40	1000.0	0.0	1000.0	1000.0	1000.0	0.0	11000	424309
94.14082193374634	41	1000.0	0.0	1000.0	1000.0	1000.0	0.0	11000	435309
96.2747437953949	42	1000.0	0.0	1000.0	1000.0	1000.0	0.0	11000	446309
98.16091465950012	43	909.63635	285.7549	1000.0	6.0	909.6363636363636	285.7549085643063	10006	456315
100.36044812202454	44	909.63635	285.7549	1000.0	6.0	909.6363636363636	285.7549085643063	10006	466321
102.54497599601746	45	678.3333	413.1921	1000.0	6.0	678.3333333333334	413.192072635583	10175	476496
104.78615188598633	46	491.7619	381.7038	1000.0	4.0	491.76190476190476	381.70381246919027	10327	486823
107.03051686286926	47	838.25	345.75015	1000.0	3.0	838.25	345.7501807664025	10059	496882
109.42991280555725	48	1000.0	0.0	1000.0	1000.0	1000.0	0.0	11000	507882
112.00894618034363	49	1000.0	0.0	1000.0	1000.0	1000.0	0.0	11000	518882
114.41083526611328	50	1000.0	0.0	1000.0	1000.0	1000.0	0.0	11000	529882
116.72188997268677	51	1000.0	0.0	1000.0	1000.0	1000.0	0.0	11000	540882
119.1482789516449	52	996.0909	12.361631	1000.0	957.0	996.0909090909091	12.361630853385481	10957	551839
121.49294400215149	53	273.18918	240.07993	894.0	4.0	273.18918918918916	240.07992338564276	10108	561947
123.96632051467896	54	843.38464	295.859	1000.0	52.0	843.3846153846154	295.8589940811302	10964	572911
126.4521210193634	55	1000.0	0.0	1000.0	1000.0	1000.0	0.0	11000	583911
128.89746832847595	56	1000.0	0.0	1000.0	1000.0	1000.0	0.0	11000	594911
131.29495072364807	57	1000.0	0.0	1000.0	1000.0	1000.0	0.0	11000	605911
133.58920621871948	58	1000.0	0.0	1000.0	1000.0	1000.0	0.0	11000	616911
135.8533000946045	59	1000.0	0.0	1000.0	1000.0	1000.0	0.0	11000	627911
138.07906317710876	60	1000.0	0.0	1000.0	1000.0	1000.0	0.0	11000	638911
140.27508807182312	61	1000.0	0.0	1000.0	1000.0	1000.0	0.0	11000	649911
142.62008261680603	62	1000.0	0.0	1000.0	1000.0	1000.0	0.0	11000	660911
144.8983347415924	63	1000.0	0.0	1000.0	1000.0	1000.0	0.0	11000	671911
147.1956536769867	64	1000.0	0.0	1000.0	1000.0	1000.0	0.0	11000	682911
149.59025526046753	65	1000.0	0.0	1000.0	1000.0	1000.0	0.0	11000	693911
151.85956072807312	66	1000.0	0.0	1000.0	1000.0	1000.0	0.0	11000	704911
154.40855598449707	67	1000.0	0.0	1000.0	1000.0	1000.0	0.0	11000	715911
156.7817997932434	68	1000.0	0.0	1000.0	1000.0	1000.0	0.0	11000	726911
158.77033758163452	69	769.6923	420.48236	1000.0	2.0	769.6923076923077	420.4823941462737	10006	736917
160.95707273483276	70	1000.0	0.0	1000.0	1000.0	1000.0	0.0	11000	747917
163.11867260932922	71	1000.0	0.0	1000.0	1000.0	1000.0	0.0	11000	758917
165.31513619422913	72	1000.0	0.0	1000.0	1000.0	1000.0	0.0	11000	769917
167.5713882446289	73	1000.0	0.0	1000.0	1000.0	1000.0	0.0	11000	780917
169.69688653945923	74	1000.0	0.0	1000.0	1000.0	1000.0	0.0	11000	791917
171.87852501869202	75	1000.0	0.0	1000.0	1000.0	1000.0	0.0	11000	802917
173.97532296180725	76	987.0	41.109608	1000.0	857.0	987.0	41.10960958218893	10857	813774
176.1363377571106	77	808.2308	348.33102	1000.0	16.0	808.2307692307693	348.330999492007	10507	824281
178.40389013290405	78	653.3125	413.558	1000.0	25.0	653.3125	413.55799453492614	10453	834734
180.546733379364	79	84.166664	104.42744	793.0	8.0	84.16666666666667	104.42743360290383	10100	844834
182.68785667419434	80	841.8333	238.2596	1000.0	366.0	841.8333333333334	238.25960398038288	10102	854936
185.0823199748993	81	5.9494348	4.6806846	54.0	2.0	5.949434860202261	4.680684293027226	10001	864937
187.34136581420898	82	1000.0	0.0	1000.0	1000.0	1000.0	0.0	11000	875937
189.46568417549133	83	209.8125	290.74026	1000.0	5.0	209.8125	290.7402661203811	10071	886008
191.87519717216492	84	5.746123	4.8272743	52.0	2.0	5.746122917863297	4.827274269133701	10004	896012
194.230774641037	85	56.522472	31.588861	227.0	5.0	56.52247191011236	31.58886254024177	10061	906073
196.27550387382507	86	115.21839	56.105488	353.0	34.0	115.2183908045977	56.10548875711589	10024	916097
198.3797836303711	87	115.56322	35.7381	229.0	56.0	115.5632183908046	35.73809620945754	10054	926151
200.41277289390564	88	98.22549	31.27108	210.0	38.0	98.22549019607843	31.2710813167772	10019	936170
202.48790836334229	89	98.254906	33.089207	264.0	30.0	98.25490196078431	33.089209862190934	10022	946192
204.53340911865234	90	118.72941	49.91531	278.0	27.0	118.72941176470589	49.91531374951782	10092	956284
206.48860001564026	91	153.51515	65.74244	506.0	62.0	153.5151515151515	65.74243646420301	10132	966416
208.49072265625	92	98.93269	62.438164	334.0	44.0	98.9326923076923	62.43816393703776	10289	976705
210.75345492362976	93	95.47664	67.94518	369.0	11.0	95.4766355140187	67.94518761120139	10216	986921
212.86927580833435	94	82.5	34.582108	214.0	7.0	82.5	34.5821070952529	10065	996986
214.8881242275238	95	78.7874	34.358837	227.0	7.0	78.78740157480316	34.35883590954749	10006	1006992
216.9079339504242	96	70.377625	35.59972	206.0	4.0	70.37762237762237	35.599717959872045	10064	1017056
219.0306031703949	97	68.83562	30.354757	141.0	4.0	68.83561643835617	30.354758015985645	10050	1027106
221.13522338867188	98	99.02941	45.884865	281.0	4.0	99.02941176470588	45.88486355624857	10101	1037207
223.2041778564453	99	71.21986	27.62235	328.0	15.0	71.21985815602837	27.622349928684873	10042	1047249
