Time	Iteration	AverageReturn	StdReturn	MaxReturn	MinReturn	EpLenMean	EpLenStd	TimestepsThisBatch	TimestepsSoFar
12.320431470870972	20	68.695656	46.98976	221.0	11.0	68.69565217391305	46.98976279130769	1580	32022
12.87519907951355	21	52.24138	24.045439	108.0	14.0	52.241379310344826	24.0454385557611	1515	33537
13.60756802558899	22	46.0	20.721823	103.0	9.0	46.0	20.72182278164591	1518	35055
14.334824562072754	23	54.107143	25.379038	131.0	14.0	54.107142857142854	25.379039841280562	1515	36570
14.836478233337402	24	63.92	27.374323	159.0	13.0	63.92	27.37432373593912	1598	38168
15.357612609863281	25	63.166668	29.94532	144.0	25.0	63.166666666666664	29.945320539647298	1516	39684
15.870747804641724	26	76.05	32.806213	134.0	16.0	76.05	32.80621130212997	1521	41205
16.353973627090454	27	86.68421	51.790115	206.0	20.0	86.6842105263158	51.79011552875698	1647	42852
16.80412983894348	28	88.29412	52.58356	207.0	40.0	88.29411764705883	52.583563419271165	1501	44353
17.432167768478394	29	102.86667	64.41104	300.0	43.0	102.86666666666666	64.41104115151549	1543	45896
17.971697330474854	30	112.46667	81.54987	357.0	37.0	112.46666666666667	81.54987567263498	1687	47583
18.443113088607788	31	90.64706	38.294434	185.0	16.0	90.6470588235294	38.29443390128739	1541	49124
18.98232126235962	32	115.21429	98.98642	446.0	27.0	115.21428571428571	98.98641939422697	1613	50737
19.43899178504944	33	118.57143	59.880493	254.0	43.0	118.57142857142857	59.88049322932933	1660	52397
19.994807958602905	34	140.0	57.61155	283.0	94.0	140.0	57.61155187191983	1540	53937
20.552247285842896	35	114.57143	54.808388	237.0	59.0	114.57142857142857	54.808386070686936	1604	55541
21.21515154838562	36	127.166664	41.850594	196.0	53.0	127.16666666666667	41.85059404861802	1526	57067
21.67429280281067	37	145.72728	63.31177	230.0	43.0	145.72727272727272	63.31176956371743	1603	58670
22.210078954696655	38	170.8	89.14236	380.0	69.0	170.8	89.14235805721094	1708	60378
22.632049560546875	39	181.77777	64.36144	295.0	101.0	181.77777777777777	64.36144079904051	1636	62014
23.238927125930786	40	123.0	56.81955	261.0	67.0	123.0	56.819552431020945	1599	63613
23.77571940422058	41	199.5	126.63234	500.0	101.0	199.5	126.63234184046348	1596	65209
24.40825390815735	42	138.09091	40.96441	213.0	85.0	138.0909090909091	40.96440704597222	1519	66728
24.953385591506958	43	206.625	88.71011	350.0	66.0	206.625	88.71011427678357	1653	68381
25.650081634521484	44	141.36363	89.96188	354.0	59.0	141.36363636363637	89.96188357225391	1555	69936
26.29498529434204	45	125.583336	43.84529	184.0	57.0	125.58333333333333	43.84529304523146	1507	71443
26.748315811157227	46	126.25	38.14692	187.0	57.0	126.25	38.14691992808856	1515	72958
27.32094168663025	47	193.0	73.29544	315.0	42.0	193.0	73.29544475765341	1737	74695
28.01978349685669	48	213.44444	133.76106	474.0	35.0	213.44444444444446	133.76107315418048	1921	76616
28.725980281829834	49	574.3333	323.36188	896.0	132.0	574.3333333333334	323.3618544121877	1723	78339
29.331403017044067	50	257.42856	229.25087	732.0	48.0	257.42857142857144	229.25086517540882	1802	80141
30.019073486328125	51	352.16666	260.87698	737.0	81.0	352.1666666666667	260.87699315109325	2113	82254
30.569815397262573	52	235.57143	104.22209	437.0	107.0	235.57142857142858	104.22209409697727	1649	83903
31.21925449371338	53	179.55556	63.531464	298.0	95.0	179.55555555555554	63.5314639653475	1616	85519
31.786624670028687	54	140.09091	68.56245	265.0	56.0	140.0909090909091	68.56245267896541	1541	87060
32.334601640701294	55	172.77777	69.49945	289.0	54.0	172.77777777777777	69.49944488631671	1555	88615
33.01754403114319	56	173.3	60.924625	254.0	52.0	173.3	60.92462556306768	1733	90348
33.6874840259552	57	242.625	255.95259	794.0	47.0	242.625	255.95260181330448	1941	92289
34.33048152923584	58	911.0	89.0	1000.0	822.0	911.0	89.0	1822	94111
34.89606785774231	59	486.75	326.54507	1000.0	152.0	486.75	326.54507728642915	1947	96058
35.49068284034729	60	614.6667	155.83395	819.0	441.0	614.6666666666666	155.83395721800247	1844	97902
36.28994560241699	61	321.57144	286.79355	1000.0	113.0	321.57142857142856	286.7935330725658	2251	100153
36.785982608795166	62	216.0	159.23209	574.0	95.0	216.0	159.23208578316476	1512	101665
37.30208134651184	63	186.88889	108.99281	421.0	55.0	186.88888888888889	108.99280755520262	1682	103347
37.916364669799805	64	123.5	68.51251	302.0	55.0	123.5	68.51251189172883	1729	105076
38.39066123962402	65	103.64706	72.4682	371.0	50.0	103.6470588235294	72.46820087740764	1762	106838
38.82725429534912	66	80.95	33.85923	156.0	47.0	80.95	33.85923064690041	1619	108457
39.31127214431763	67	79.42105	39.458595	173.0	15.0	79.42105263157895	39.458593606694635	1509	109966
39.9089891910553	68	69.36364	28.272287	149.0	40.0	69.36363636363636	28.272288801043096	1526	111492
40.46425223350525	69	74.77273	26.445368	146.0	46.0	74.77272727272727	26.44536704257532	1645	113137
40.83280420303345	70	68.545456	16.450277	102.0	44.0	68.54545454545455	16.450275689116395	1508	114645
41.38604211807251	71	80.1	28.624989	153.0	46.0	80.1	28.62498908296735	1602	116247
41.85675573348999	72	108.42857	36.03513	172.0	46.0	108.42857142857143	36.035130251532294	1518	117765
42.39648151397705	73	135.75	67.54643	306.0	55.0	135.75	67.54643464560756	1629	119394
43.01646375656128	74	175.0	44.758614	269.0	121.0	175.0	44.75861183429769	1575	120969
43.67508411407471	75	251.16667	245.55272	792.0	66.0	251.16666666666666	245.55272120033388	1507	122476
44.21822667121887	76	1000.0	0.0	1000.0	1000.0	1000.0	0.0	2000	124476
44.974395513534546	77	1000.0	0.0	1000.0	1000.0	1000.0	0.0	2000	126476
45.67768669128418	78	642.0	311.3487	1000.0	241.0	642.0	311.3486791364306	1926	128402
46.40959906578064	79	714.3333	403.99365	1000.0	143.0	714.3333333333334	403.99367431791416	2143	130545
46.97241973876953	80	761.0	239.0	1000.0	522.0	761.0	239.0	1522	132067
47.61766219139099	81	1000.0	0.0	1000.0	1000.0	1000.0	0.0	2000	134067
48.31361389160156	82	1000.0	0.0	1000.0	1000.0	1000.0	0.0	2000	136067
48.96320343017578	83	1000.0	0.0	1000.0	1000.0	1000.0	0.0	2000	138067
49.61196851730347	84	1000.0	0.0	1000.0	1000.0	1000.0	0.0	2000	140067
50.268085956573486	85	1000.0	0.0	1000.0	1000.0	1000.0	0.0	2000	142067
50.9166841506958	86	1000.0	0.0	1000.0	1000.0	1000.0	0.0	2000	144067
51.53881621360779	87	1000.0	0.0	1000.0	1000.0	1000.0	0.0	2000	146067
52.1248836517334	88	1000.0	0.0	1000.0	1000.0	1000.0	0.0	2000	148067
52.76374697685242	89	1000.0	0.0	1000.0	1000.0	1000.0	0.0	2000	150067
53.38238549232483	90	1000.0	0.0	1000.0	1000.0	1000.0	0.0	2000	152067
53.952030658721924	91	1000.0	0.0	1000.0	1000.0	1000.0	0.0	2000	154067
54.62710976600647	92	776.0	316.78384	1000.0	328.0	776.0	316.7838379715733	2328	156395
55.24300765991211	93	901.5	98.5	1000.0	803.0	901.5	98.5	1803	158198
55.85506629943848	94	1000.0	0.0	1000.0	1000.0	1000.0	0.0	2000	160198
56.745566844940186	95	764.3333	244.1261	1000.0	428.0	764.3333333333334	244.12610584604744	2293	162491
57.32979488372803	96	1000.0	0.0	1000.0	1000.0	1000.0	0.0	2000	164491
57.939058780670166	97	1000.0	0.0	1000.0	1000.0	1000.0	0.0	2000	166491
58.479297399520874	98	1000.0	0.0	1000.0	1000.0	1000.0	0.0	2000	168491
58.88453960418701	99	1000.0	0.0	1000.0	1000.0	1000.0	0.0	2000	170491
