Time	Iteration	AverageReturn	StdReturn	MaxReturn	MinReturn	EpLenMean	EpLenStd	TimestepsThisBatch	TimestepsSoFar
607.286723613739	40	-63.403698	27.48609	13.259217	-169.55496	151.0	0.0	30049	1232009
623.1205384731293	41	-63.3385	30.680864	28.644587	-196.18948	151.0	0.0	30049	1262058
637.17129945755	42	-61.93885	25.853132	21.314182	-145.30412	151.0	0.0	30049	1292107
652.3692374229431	43	-60.02774	27.459509	26.652641	-141.22519	151.0	0.0	30049	1322156
667.847549200058	44	-60.804367	26.090445	-5.3904037	-156.4227	151.0	0.0	30049	1352205
682.9951539039612	45	-61.70715	26.013039	19.06114	-144.6995	151.0	0.0	30049	1382254
698.2123997211456	46	-59.340706	26.348581	1.0940666	-123.87739	151.0	0.0	30049	1412303
714.0292029380798	47	-63.425415	26.335278	-0.60770154	-170.62553	151.0	0.0	30049	1442352
729.1201803684235	48	-59.05779	24.377457	-2.2804575	-141.66173	151.0	0.0	30049	1472401
742.0151126384735	49	-59.68851	25.774565	13.830151	-169.6917	151.0	0.0	30049	1502450
756.5135133266449	50	-55.89095	22.058376	5.1051474	-140.27298	151.0	0.0	30049	1532499
771.6460676193237	51	-60.866283	26.529404	21.561586	-146.20021	151.0	0.0	30049	1562548
786.9386684894562	52	-57.590107	24.137968	18.536497	-132.70084	151.0	0.0	30049	1592597
803.0408749580383	53	-54.862064	23.377249	9.764627	-141.14778	151.0	0.0	30049	1622646
817.0955693721771	54	-55.549908	21.675592	3.9064655	-126.81287	151.0	0.0	30049	1652695
832.616247177124	55	-53.7611	21.413742	-10.063753	-120.35723	151.0	0.0	30049	1682744
846.3559203147888	56	-51.735672	22.635506	3.824503	-137.38763	151.0	0.0	30049	1712793
862.5764751434326	57	-49.16739	23.042847	3.2507815	-126.32208	151.0	0.0	30049	1742842
878.1509938240051	58	-47.35108	21.852411	19.79396	-119.41507	151.0	0.0	30049	1772891
891.837789773941	59	-48.921665	24.115149	5.994214	-144.32494	151.0	0.0	30049	1802940
902.7542910575867	60	-44.10011	20.42898	-1.5471166	-140.88484	151.0	0.0	30049	1832989
917.0847797393799	61	-42.024586	18.750616	14.510601	-96.650154	151.0	0.0	30049	1863038
930.8510208129883	62	-44.663944	21.597107	27.606949	-116.07304	151.0	0.0	30049	1893087
946.3988566398621	63	-43.033882	23.949013	19.776817	-125.0972	151.0	0.0	30049	1923136
960.9504578113556	64	-39.920036	20.803604	33.02584	-93.31813	151.0	0.0	30049	1953185
974.9738693237305	65	-41.492718	18.88687	21.95672	-98.614426	151.0	0.0	30049	1983234
991.5778062343597	66	-38.154503	20.658022	15.17964	-152.34747	151.0	0.0	30049	2013283
1005.8575496673584	67	-40.836018	22.318779	15.68429	-174.55446	151.0	0.0	30049	2043332
1021.7286186218262	68	-39.752167	18.977716	8.419679	-100.58588	151.0	0.0	30049	2073381
1035.7579576969147	69	-39.197296	19.112188	23.59657	-110.220215	151.0	0.0	30049	2103430
1050.3794827461243	70	-38.61792	19.503195	6.9141765	-119.562836	151.0	0.0	30049	2133479
1061.8652284145355	71	-37.30379	19.350565	26.11929	-106.96992	151.0	0.0	30049	2163528
1077.3464138507843	72	-38.169003	17.268837	16.695082	-79.24281	151.0	0.0	30049	2193577
1090.8984167575836	73	-33.67451	15.354483	2.7567997	-84.61562	151.0	0.0	30049	2223626
1107.370551109314	74	-34.8498	20.053024	19.295576	-152.84216	151.0	0.0	30049	2253675
1120.8420705795288	75	-34.966675	18.139734	13.663963	-96.04346	151.0	0.0	30049	2283724
1135.313862323761	76	-33.3267	18.659826	12.001607	-98.511635	151.0	0.0	30049	2313773
1150.3122379779816	77	-30.147467	16.614594	9.9673395	-109.21244	151.0	0.0	30049	2343822
1163.8333549499512	78	-29.499727	18.944353	23.865223	-90.87474	151.0	0.0	30049	2373871
1178.31951212883	79	-28.974693	17.607477	21.179592	-88.363235	151.0	0.0	30049	2403920
1193.500811100006	80	-25.760263	18.95178	13.091456	-91.0526	151.0	0.0	30049	2433969
1205.8298616409302	81	-23.537823	16.359907	10.046114	-86.017815	151.0	0.0	30049	2464018
1222.163039445877	82	-27.04237	19.58501	45.57802	-98.86955	151.0	0.0	30049	2494067
1235.826182126999	83	-22.554922	19.726223	26.60394	-94.915436	151.0	0.0	30049	2524116
1248.1191215515137	84	-21.439262	19.466164	20.459137	-93.12149	151.0	0.0	30049	2554165
1263.277323961258	85	-19.072151	20.79437	35.592594	-110.36671	151.0	0.0	30049	2584214
1278.4071714878082	86	-16.90786	17.388807	22.207466	-77.453156	151.0	0.0	30049	2614263
1292.1935062408447	87	-14.919077	17.613125	33.149715	-85.60812	151.0	0.0	30049	2644312
1306.1485426425934	88	-13.26048	18.316734	30.731201	-83.10707	151.0	0.0	30049	2674361
1320.3550953865051	89	-11.569709	16.522375	26.091026	-66.29399	151.0	0.0	30049	2704410
1333.8417110443115	90	-9.323963	16.99701	39.070618	-88.559456	151.0	0.0	30049	2734459
1349.1315612792969	91	-11.959237	18.360292	30.989475	-151.86108	151.0	0.0	30049	2764508
1364.8702697753906	92	-11.540606	17.440472	24.753157	-86.992294	151.0	0.0	30049	2794557
1380.7453558444977	93	-9.789957	17.863918	31.824839	-80.4525	151.0	0.0	30049	2824606
1395.490695476532	94	-7.0820417	14.255078	29.018911	-47.59063	151.0	0.0	30049	2854655
1409.5729200839996	95	-7.802556	16.407122	25.350292	-91.32741	151.0	0.0	30049	2884704
1420.5823528766632	96	-6.542422	17.019526	26.323694	-70.555374	151.0	0.0	30049	2914753
1434.9225890636444	97	-5.1190023	15.621667	40.18991	-47.986458	151.0	0.0	30049	2944802
1449.2480313777924	98	-4.5126348	15.927415	30.362156	-73.31857	151.0	0.0	30049	2974851
1462.5854334831238	99	-1.127867	16.819643	35.23315	-69.944336	151.0	0.0	30049	3004900
