Time	Iteration	AverageReturn	StdReturn	MaxReturn	MinReturn	EpLenMean	EpLenStd	TimestepsThisBatch	TimestepsSoFar
687.8991343975067	63	-2022.6385	86.65497	-1748.4656	-2320.729	151.0	0.0	50132	3208448
698.4668211936951	64	-1960.1757	86.217285	-1699.7493	-2217.7983	151.0	0.0	50132	3258580
708.882520198822	65	-1901.835	82.826195	-1625.3984	-2161.9976	151.0	0.0	50132	3308712
719.3900997638702	66	-1868.3624	86.001274	-1624.6357	-2138.4036	151.0	0.0	50132	3358844
730.2774918079376	67	-1860.0625	92.517784	-1609.0908	-2146.771	151.0	0.0	50132	3408976
741.0098903179169	68	-1862.2146	82.548225	-1549.8391	-2182.9111	151.0	0.0	50132	3459108
752.0273365974426	69	-1894.6412	84.18341	-1674.5063	-2166.0547	151.0	0.0	50132	3509240
762.8717043399811	70	-1945.0385	93.2277	-1666.0647	-2306.34	151.0	0.0	50132	3559372
773.5756731033325	71	-1978.175	96.359344	-1689.7854	-2286.1814	151.0	0.0	50132	3609504
784.3001263141632	72	-2048.8171	96.725266	-1768.1593	-2408.2168	151.0	0.0	50132	3659636
795.0163469314575	73	-2133.9868	99.06987	-1853.6248	-2441.6406	151.0	0.0	50132	3709768
805.9366235733032	74	-2239.331	113.69058	-1874.167	-2570.3728	151.0	0.0	50132	3759900
816.6019856929779	75	-2325.1084	109.78548	-2013.1654	-2665.059	151.0	0.0	50132	3810032
827.4913539886475	76	-2423.6555	115.656265	-2101.9238	-2758.9785	151.0	0.0	50132	3860164
838.0134139060974	77	-2522.139	108.53062	-2243.8892	-2887.5986	151.0	0.0	50132	3910296
848.8889155387878	78	-2669.8262	120.90551	-2328.7163	-3031.7197	151.0	0.0	50132	3960428
859.5643796920776	79	-2868.1943	120.63706	-2481.3018	-3228.7305	151.0	0.0	50132	4010560
869.5860064029694	80	-3050.511	126.44435	-2654.4998	-3417.627	151.0	0.0	50132	4060692
880.1063501834869	81	-3218.7854	132.95932	-2885.379	-3625.24	151.0	0.0	50132	4110824
890.2960641384125	82	-3330.1506	137.92975	-2940.1746	-3748.0007	151.0	0.0	50132	4160956
901.0553781986237	83	-3430.218	146.64333	-2931.2832	-3749.6267	151.0	0.0	50132	4211088
911.1339790821075	84	-3550.1985	139.26944	-3184.188	-3923.1501	151.0	0.0	50132	4261220
921.4386532306671	85	-3631.048	154.55762	-3228.8206	-4099.4346	151.0	0.0	50132	4311352
932.5521409511566	86	-3712.6716	153.71564	-3331.4604	-4203.782	151.0	0.0	50132	4361484
943.0243742465973	87	-3816.869	156.95306	-3272.2354	-4412.6533	151.0	0.0	50132	4411616
952.6609599590302	88	-3916.7097	148.179	-3331.2441	-4318.3555	151.0	0.0	50132	4461748
963.0091526508331	89	-4003.2297	145.20905	-3691.5256	-4436.751	151.0	0.0	50132	4511880
973.6644945144653	90	-4060.3728	143.6002	-3599.7378	-4487.8496	151.0	0.0	50132	4562012
984.1951529979706	91	-4077.3354	134.44814	-3656.144	-4469.808	151.0	0.0	50132	4612144
993.9735491275787	92	-4112.7803	130.05815	-3772.504	-4546.6357	151.0	0.0	50132	4662276
1003.6339144706726	93	-4075.7778	141.00967	-3513.9585	-4604.7734	151.0	0.0	50132	4712408
1013.4595618247986	94	-3968.0237	132.16925	-3618.7073	-4322.12	151.0	0.0	50132	4762540
1023.2901923656464	95	-3867.0308	124.94629	-3503.478	-4221.6504	151.0	0.0	50132	4812672
1033.34263920784	96	-3790.6377	122.08293	-3476.5288	-4213.5303	151.0	0.0	50132	4862804
1044.2357158660889	97	-3714.0522	118.38586	-3336.5134	-4124.748	151.0	0.0	50132	4912936
1056.917433977127	98	-3677.7266	123.01445	-3241.6665	-4094.0466	151.0	0.0	50132	4963068
1066.5297629833221	99	-3654.5027	128.74602	-3239.4062	-3997.1873	151.0	0.0	50132	5013200
